"-97","-96","-95","-98","-95","-94","-96","-93","-88","-90","-87","-87","-91","-90","-90","-92","-90","-93","-95","-92","-93","-95","-92","-94","-94","-92","-93","-92","-91","-91","-90","-88","-88","-85","-87","-89","-88","-89","-88","-88"
"-88","-88","-89","-88","-88","-89","-88","-87","-88","-85","-86","-89","-85","-86","-88","-86","-86","-89","-90","-87","-88","-90","-86","-87","-88","-89","-82","-86","-88","-95","-94","-100","-100","-98","-97","-99","-97","-99","-99","-98"
"-100","-99","-101","-100","-100","-102","-100","-98","-101","-97","-97","-101","-99","-101","-99","-99","-100","-100","-101","-100","-98","-101","-98","-93","-96","-92","-92","-96","-94","-90","-94","-93","-92","-94","-92","-95","-94","-92","-93","-94"
"-93","-94","-94","-95","-95","-94","-97","-96","-99","-102","-99","-97","-100","-100","-98","-101","-100","-96","-102","-99","-99","-100","-98","-100","-102","-97","-100","-101","-98","-98","-96","-90","-99","-96","-98","-97","-99","-98","-99","-97"
"-99","-94","-97","-94","-97","-93","-98","-96","-97","-96","-97","-96","-100","-98","-95","-99","-96","-98","-99","-98","-100","-96","-98","-98","-94","-95","-93","-96","-95","-95","-96","-94","-98","-96","-98","-99","-98","-99","-96","-97"
"-101","-100","-102","-101","-98","-101","-98","-100","-100","-96","-100","-101","-100","-101","-97","-98","-95","-92","-93","-95","-90","-90","-85","-87","-84","-84","-84","-84","-84","-88","-87","-91","-88","-90","-92","-90","-94","-96","-93","-98"
"-99","-97","-101","-100","-98","-103","-101","-99","-103","-101","-101","-104","-101","-101","-104","-101","-103","-105","-101","-103","-104","-100","-104","-102","-99","-105","-101","-100","-101","-96","-95","-96","-95","-95","-96","-95","-95","-96","-95","-97"
"-100","-97","-97","-100","-98","-100","-100","-100","-102","-101","-100","-104","-101","-101","-103","-99","-100","-103","-97","-100","-104","-99","-102","-101","-99","-102","-103","-100","-104","-102","-99","-104","-102","-102","-102","-102","-103","-103","-104","-104"
"-102","-100","-102","-102","-101","-97","-98","-96","-99","-96","-95","-97","-99","-100","-107","-105","-97","-103","-101","-102","-102","-99","-101","-100","-98","-100","-100","-98","-102","-100","-99","-102","-100","-100","-100","-101","-102","-102","-101","-103"
"-102","-100","-101","-99","-96","-99","-96","-94","-97","-96","-97","-98","-97","-97","-101","-99","-98","-102","-99","-96","-100","-96","-92","-94","-91","-90","-92","-89","-91","-93","-90","-93","-94","-92","-95","-95","-94","-98","-97","-97"
"-101","-97","-99","-100","-97","-99","-98","-94","-97","-96","-95","-98","-97","-96","-97","-98","-99","-100","-100","-103","-98","-95","-97","-94","-93","-95","-93","-92","-96","-93","-92","-96","-92","-92","-95","-92","-93","-96","-93","-97"
"-96","-94","-100","-97","-97","-101","-97","-100","-100","-98","-102","-100","-99","-101","-100","-101","-101","-100","-102","-102","-99","-102","-103","-100","-103","-101","-99","-103","-101","-97","-102","-99","-97","-102","-98","-98","-100","-97","-97","-100"
"-96","-97","-98","-96","-99","-98","-97","-100","-98","-98","-100","-97","-100","-101","-98","-101","-100","-98","-100","-100","-99","-100","-100","-98","-99","-98","-98","-97","-95","-95","-94","-93","-96","-94","-95","-98","-96","-97","-100","-97"
"-98","-100","-99","-96","-100","-97","-94","-98","-95","-93","-97","-95","-95","-98","-96","-96","-98","-96","-97","-99","-95","-98","-98","-96","-96","-95","-91","-94","-94","-94","-99","-97","-98","-98","-95","-98","-100","-98","-99","-99"
"-96","-98","-96","-94","-95","-93","-92","-94","-95","-95","-96","-96","-97","-97","-97","-99","-98","-96","-101","-99","-96","-97","-94","-91","-93","-91","-92","-95","-92","-94","-96","-93","-95","-96","-95","-96","-97","-95","-100","-100"
"-100","-100","-100","-101","-101","-99","-103","-100","-98","-101","-100","-99","-102","-100","-98","-102","-100","-98","-102","-99","-97","-100","-97","-95","-99","-97","-97","-100","-97","-98","-100","-97","-99","-99","-97","-100","-98","-96","-99","-97"
"-98","-100","-96","-99","-98","-96","-100","-96","-95","-97","-97","-96","-98","-94","-95","-97","-94","-98","-98","-98","-99","-99","-101","-100","-100","-102","-100","-98","-101","-100","-97","-101","-98","-99","-103","-99","-98","-102","-98","-95"
"-98","-97","-95","-98","-97","-98","-96","-94","-99","-99","-99","-103","-102","-104","-106","-100","-103","-103","-100","-97","-98","-96","-94","-98","-99","-96","-99","-100","-100","-98","-103","-100","-98","-96","-99","-100","-98","-101","-98","-95"
"-98","-95","-99","-102","-98","-96","-93","-81","-85","-85","-86","-88","-82","-85","-100","-98","-96","-96","-97","-104","-96","-100","-101","-104","-101","-99","-101","-101","-97","-96","-102","-96","-99","-98","-101","-99","-97","-100","-97","-97"
"-100","-98","-97","-100","-94","-90","-93","-93","-92","-96","-94","-92","-95","-93","-92","-96","-93","-96","-100","-94","-89","-91","-87","-92","-93","-91","-94","-95","-92","-96","-95","-95","-99","-96","-96","-99","-96","-97","-101","-97"
"-102","-104","-99","-104","-103","-100","-103","-105","-101","-104","-99","-101","-103","-99","-99","-101","-100","-102","-101","-101","-103","-99","-97","-99","-98","-96","-99","-96","-93","-95","-93","-92","-95","-93","-91","-95","-93","-91","-95","-91"
"-90","-94","-90","-94","-88","-88","-91","-94","-97","-95","-94","-97","-95","-95","-96","-94","0","-7","-13","-12","-10","-6","-3","-1","0","-1","1","-2","1","-4","-1","-4","-3","-5","-4","-7","-9","-10","-11","-7"
"-10","-10","-11","-6","-10","-8","-12","-9","-11","-9","-9","-9","-8","-10","-7","-17","-17","-20","-18","-20","-17","-13","-14","-14","-10","-14","-10","-14","-12","-15","-13","-15","-13","-13","-14","-13","-16","-20","-24","-22"
"-24","-28","-30","-36","-37","-26","-20","-23","-21","-19","-19","-18","-19","-17","-18","-16","-19","-22","-19","-21","-22","-24","-29","-36","-37","-35","-33","-31","-28","-25","-27","-25","-22","-24","-21","-26","-22","-26","-23","-27"
"-24","-27","-27","-25","-30","-34","-33","-33","-29","-28","-30","-26","-29","-27","-30","-27","-29","-27","-28","-28","-25","-28","-28","-26","-30","-30","-27","-31","-30","-29","-31","-30","-29","-30","-27","-30","-28","-32","-29","-32"
"-44","-50","-69","-78","-79","-80","-80","-80","-81","-81","-81","-83","-81","-69","-69","-57","-45","-46","-40","-40","-40","-42","-40","-38","-43","-43","-43","-59","-58","-60","-64","-62","-65","-69","-67","-68","-65","-64","-62","-56"
"-44","-48","-43","-44","-43","-41","-44","-47","-49","-55","-64","-64","-65","-79","-79","-79","-62","-62","-53","-39","-42","-36","-38","-41","-37","-41","-49","-48","-58","-64","-63","-63","-65","-65","-68","-65","-64","-58","-47","-45"
"-46","-43","-41","-43","-43","-43","-44","-44","-45","-46","-58","-60","-63","-63","-66","-61","-47","-50","-47","-44","-47","-43","-40","-45","-42","-43","-45","-40","-45","-55","-54","-58","-61","-60","-65","-70","-70","-72","-72","-73"
"-71","-62","-60","-52","-49","-49","-48","-47","-49","-48","-47","-50","-48","-48","-51","-50","-51","-60","-60","-61","-65","-65","-63","-68","-66","-66","-68","-66","-65","-59","-56","-55","-54","-50","-52","-53","-50","-53","-59","-58"
"-62","-65","-64","-68","-69","-70","-72","-76","-76","-77","-75","-74","-75","-78","-78","-84","-87","-86","-87","-85","-83","-81","-81","-75","-75","-72","-67","-68","-64","-63","-65","-64","-66","-63","-64","-62","-62","-64","-60","-61"
"-59","-52","-52","-51","-47","-51","-51","-50","-52","-53","-53","-53","-52","-54","-57","-54","-57","-56","-57","-58","-56","-58","-56","-52","-55","-49","-42","-45","-41","-45","-42","-45","-43","-46","-44","-45","-45","-44","-46","-45"
"-47","-46","-58","-59","-64","-68","-69","-70","-66","-63","-58","-54","-51","-53","-53","-49","-53","-53","-51","-55","-56","-54","-56","-59","-59","-60","-60","-61","-61","-60","-61","-57","-54","-57","-54","-51","-55","-52","-52","-53"
"-54","-56","-54","-54","-56","-53","-56","-57","-54","-61","-68","-67","-68","-61","-60","-60","-58","-58","-57","-55","-58","-56","-65","-70","-72","-75","-78","-79","-80","-79","-71","-62","-59","-56","-59","-57","-55","-60","-57","-58"
"-61","-58","-63","-65","-66","-62","-58","-57","-57","-54","-55","-55","-58","-56","-54","-59","-56","-56","-58","-62","-65","-65","-65","-68","-63","-56","-60","-55","-54","-56","-53","-54","-56","-53","-56","-57","-55","-60","-65","-70"
"-91","-85","-85","-85","-84","-87","-86","-88","-87","-86","-80","-80","-77","-78","-75","-77","-73","-73","-74","-70","-73","-73","-69","-73","-70","-69","-67","-69","-66","-67","-66","-68","-65","-65","-66","-64","-65","-65","-64","-67"
"-65","-65","-65","-56","-59","-58","-64","-67","-69","-75","-77","-77","-78","-79","-77","-72","-68","-66","-64","-64","-62","-65","-80","-79","-82","-83","-82","-85","-87","-87","-87","-85","-84","-68","-60","-58","-58","-55","-54","-56"
"-58","-59","-61","-63","-65","-67","-69","-81","-84","-84","-86","-85","-85","-73","-62","-57","-59","-53","-54","-55","-54","-61","-62","-62","-66","-81","-83","-82","-84","-85","-85","-86","-87","-86","-86","-79","-73","-66","-65","-62"
"-65","-64","-67","-70","-72","-84","-85","-85","-86","-88","-87","-87","-87","-86","-87","-86","-84","-71","-69","-67","-63","-63","-66","-66","-73","-77","-82","-86","-87","-87","-87","-86","-87","-88","-87","-88","-87","-86","-79","-76"
"-68","-68","-67","-65","-67","-66","-69","-68","-71","-74","-77","-84","-85","-87","-88","-87","-88","-87","-87","-88","-88","-87","-85","-78","-68","-65","-65","-62","-64","-66","-69","-68","-68","-71","-73","-80","-86","-88","-87","-87"
"-88","-87","-88","-86","-81","-73","-67","-68","-66","-65","-69","-66","-70","-73","-72","-73","-75","-83","-84","-85","-85","-87","-87","-87","-85","-84","-63","-64","-58","-57","-57","-53","-57","-57","-54","-56","-56","-54","-58","-58"
"-58","-59","-61","-62","-65","-67","-69","-69","-67","-61","-56","-57","-54","-55","-54","-52","-56","-56","-56","-57","-54","-59","-60","-59","-63","-65","-69","-69","-71","-72","-70","-67","-59","-60","-59","-54","-57","-57","-55","-60"
"-58","-59","-66","-64","-68","-75","-74","-75","-75","-79","-80","-79","-80","-76","-78","-70","-64","-61","-58","-61","-59","-58","-61","-60","-72","-74","-74","-78","-76","-78","-79","-83","-83","-83","-75","-69","-67","-68","-65","-68"
"-67","-70","-72","-71","-74","-74","-76","-82","-83","-84","-83","-85","-84","-85","-85","-80","-73","-70","-68","-67","-70","-67","-72","-70","-73","-72","-78","-78","-86","-86","-83","-77","-69","-68","-65","-65","-64","-62","-67","-65"
"-69","-73","-71","-74","-76","-80","-81","-84","-82","-79","-70","-69","-67","-63","-66","-62","-66","-64","-69","-73","-75","-77","-76","-82","-84","-85","-86","-85","-87","-83","-83","-78","-75","-71","-71","-71","-72","-71","-73","-75"
"-77","-79","-84","-85","-86","-86","-86","-87","-87","-85","-79","-75","-72","-69","-69","-68","-70","-72","-73","-79","-81","-85","-86","-88","-86","-87","-86","-86","-84","-80","-77","-73","-72","-70","-73","-73","-76","-81","-82","-84"
"-85","-86","-86","-87","-87","-87","-87","-83","-79","-72","-71","-68","-71","-68","-71","-73","-71","-76","-77","-85","-87","-88","-88","-88","-87","-79","-74","-72","-69","-68","-69","-65","-70","-72","-76","-76","-81","-84","-85","-86"
"-86","-85","-85","-86","-85","-86","-79","-76","-69","-73","-69","-68","-69","-71","-73","-78","-82","-85","-86","-86","-86","-87","-88","-88","-88","-87","-84","-77","-70","-69","-66","-70","-70","-70","-72","-70","-76","-78","-85","-85"
"-86","-86","-86","-86","-86","-79","-74","-72","-71","-70","-72","-76","-73","-77","-77","-85","-85","-86","-86","-87","-87","-87","-86","-85","-76","-74","-71","-72","-71","-74","-79","-81","-83","-87","-87","-88","-87","-88","-87","-83"
"-74","-75","-69","-70","-69","-66","-70","-70","-73","-82","-83","-85","-86","-88","-87","-88","-88","-88","-85","-81","-79","-73","-73","-72","-71","-73","-70","-73","-75","-74","-79","-84","-85","-85","-84","-85","-85","-85","-85","-78"
"-72","-69","-71","-68","-68","-72","-69","-75","-77","-78","-80","-84","-85","-86","-84","-86","-86","-86","-86","-83","-77","-73","-74","-73","-72","-75","-73","-77","-81","-81","-86","-85","-87","-86","-87","-87","-88","-88","-87","-86"
"-80","-77","-75","-74","-73","-77","-76","-78","-79","-78","-81","-84","-87","-88","-88","-87","-77","-77","-71","-72","-70","-74","-72","-72","-73","-74","-77","-76","-78","-79","-78","-72","-69","-70","-67","-65","-69","-67","-69","-70"
"-68","-71","-67","-68","-72","-71","-76","-78","-77","-81","-82","-84","-82","-82","-83","-82","-84","-31","-31","-40","-41","-39","-41","-37","-36","-39","-40","-39","-42","-38","-39","-42","-40","-41","-42","-41","-41","-42","-43","-40"
"-38","-39","-40","-38","-40","-40","-39","-42","-43","-40","-43","-42","-41","-41","-43","-41","-44","-43","-41","-48","-51","-56","-57","-58","-55","-79","-87","-91","-91","-90","-91","-92","-93","-93","-93","-93","-92","-89","-56","-59"
"-76","-81","-83","-85","-87","-88","-89","-92","-93","-93","-94","-75","-62","-76","-80","-85","-87","-89","-92","-93","-91","-89","-91","-90","-91","-91","-90","-72","-62","-58","-70","-74","-83","-84","-87","-87","-88","-90","-90","-91"
"-91","-91","-93","-92","-92","-90","-68","-71","-78","-84","-84","-84","-84","-90","-89","-91","-91","-91","-90","-89","-88","-88","-88","-81","-74","-68","-69","-65","-66","-64","-65","-63","-65","-63","-64","-63","-63","-64","-66","-65"
"-64","-67","-68","-70","-67","-65","-65","-61","-61","-58","-61","-58","-61","-58","-61","-59","-62","-61","-64","-64","-66","-68","-68","-69","-68","-70","-69","-70","-66","-69","-64","-66","-63","-65","-63","-65","-64","-66","-64","-66"
"-65","-66","-66","-66","-67","-67","-68","-67","-68","-66","-68","-65","-67","-64","-65","-63","-65","-64","-64","-66","-64","-66","-64","-66","-64","-66","-64","-68","-66","-68","-68","-69","-69","-67","-69","-66","-68","-65","-68","-64"
"-68","-64","-67","-65","-68","-66","-68","-68","-69","-70","-69","-71","-68","-70","-66","-69","-66","-68","-65","-67","-66","-67","-68","-67","-68","-67","-69","-66","-70","-67","-69","-67","-70","-68","-70","-70","-69","-71","-68","-69"
"-66","-68","-66","-69","-67","-69","-69","-70","-71","-70","-72","-70","-73","-69","-71","-69","-70","-69","-69","-69","-68","-70","-69","-70","-68","-71","-69","-71","-69","-72","-71","-72","-72","-71","-73","-71","-74","-70","-72","-69"
"-71","-69","-71","-69","-71","-71","-71","-72","-72","-74","-72","-76","-72","-75","-72","-75","-72","-74","-72","-75","-73","-73","-75","-72","-75","-71","-75","-62","-74","-71","-75","-72","-75","-74","-75","-75","-75","-76","-75","-77"
"-75","-76","-73","-75","-72","-75","-72","-73","-71","-72","-69","-72","-70","-72","-72","-74","-75","-75","-77","-77","-78","-73","-75","-72","-75","-71","-75","-72","-76","-74","-76","-75","-76","-76","-76","-77","-75","-77","-74","-74"
"-71","-74","-71","-74","-71","-74","-72","-74","-72","-74","-73","-75","-76","-76","-78","-74","-76","-73","-75","-70","-76","-72","-75","-73","-74","-74","-74","-76","-76","-79","-77","-79","-76","-79","-74","-76","-74","-74","-73","-74"
"-74","-75","-76","-76","-77","-76","-78","-76","-78","-75","-77","-74","-76","-74","-75","-73","-75","-75","-76","-76","-76","-77","-76","-78","-76","-79","-75","-79","-74","-77","-74","-75","-74","-75","-74","-75","-75","-75","-77","-75"
"-77","-74","-78","-75","-78","-76","-79","-77","-77","-76","-75","-76","-74","-76","-74","-77","-74","-77","-74","-77","-74","-77","-75","-77","-76","-78","-77","-77","-78","-76","-77","-75","-77","-75","-77","-74","-77","-74","-77","-74"
"-77","-75","-77","-75","-77","-77","-77","-77","-77","-78","-76","-79","-75","-77","-74","-77","-73","-76","-73","-77","-74","-77","-74","-77","-75","-77","-77","-78","-79","-78","-80","-77","-80","-77","-80","-76","-80","-77","-79","-76"
"-74","-72","-73","-71","-73","-73","-73","-74","-74","-76","-77","-78","-73","-75","-72","-75","-72","-74","-72","-73","-72","-72","-73","-72","-74","-72","-74","-70","-73","-70","-73","-72","-74","-74","-73","-73","-72","-74","-71","-73"
"-70","-73","-70","-72","-70","-73","-71","-73","-73","-73","-74","-73","-75","-72","-74","-71","-73","-70","-73","-71","-72","-72","-72","-73","-73","-74","-73","-76","-72","-76","-73","-76","-72","-74","-73","-75","-73","-75","-74","-74"
"-75","-73","-75","-73","-75","-73","-75","-72","-75","-73","-76","-74","-76","-75","-76","-75","-74","-74","-77","-74","-76","-77","-81","-76","-81","-77","-79","-74","-78","-73","-78","-80","-79","-77","-78","-77","-76","-76","-79","-77"
"-79","-77","-81","-82","-82","-81","-83","-81","-83","-82","-83","-79","-82","-78","-81","-78","-80","-79","-81","-79","-81","-81","-82","-84","-85","-87","-85","-86","-84","-86","-84","-87","-84","-85","-83","-83","-74","-71","-72","-76"
"-85","-82","-84","-81","-85","-82","-84","-82","-85","-83","-84","-85","-84","-85","-82","-84","-80","-82","-79","-82","-77","-80","-76","-79","-76","-78","-83","-94","-93","-95","-93","-95","-94","-94","-95","-94","-94","-91","-90","-86"
"-88","-85","-87","-85","-89","-86","-89","-87","-89","-88","-89","-90","-89","-90","-88","-90","-87","-89","-86","-87","-84","-86","-85","-85","-86","-85","-87","-86","-88","-85","-88","-85","-88","-86","-88","-87","-88","-89","-89","-91"
"-87","-90","-87","-89","-87","-90","-88","-89","-90","-88","-91","-88","-90","-86","-90","-87","-89","-87","-88","-89","-88","-90","-87","-90","-86","-89","-86","-87","-85","-85","-85","-85","-85","-84","-85","-84","-86","-85","-87","-85"
"-87","-84","-87","-84","-87","-85","-87","-85","-87","-86","-87","-88","-87","-89","-87","-89","-85","-88","-84","-87","-84","-87","-85","-86","-85","-87","-87","-87","-88","-86","-89","-86","-88","-85","-88","-85","-87","-85","-86","-85"
"-85","-85","-84","-85","-85","-87","-84","-87","-84","-87","-85","-87","-85","-87","-86","-86","-89","-86","-88","-85","-87","-83","-86","-83","-86","-83","-86","-85","-86","-85","-86","-87","-86","-88","-86","-88","-85","-89","-85","-88"
"-87","-88","-87","-87","-86","-85","-86","-85","-88","-86","-89","-86","-89","-86","-89","-86","-89","-86","-88","-87","-88","-88","-87","-88","-85","-88","-85","-88","-84","-87","-84","-87","-84","-86","-85","-88","-86","-87","-88","-87"
"-89","-87","-88","-85","-87","-83","-85","-83","-85","-83","-85","-84","-86","-85","-86","-85","-86","-87","-86","-88","-87","-88","-85","-88","-84","-87","-83","-85","-83","-85","-83","-86","-84","-86","-85","-87","-85","-86","-87","-87"
"-88","-86","-88","-85","-88","-84","-86","-84","-86","-84","-85","-84","-85","-86","-86","-87","-87","-88","-87","-90","-87","-90","-86","-89","-85","-88","-85","-88","-85","-86","-85","-85","-85","-86","-85","-86","-86","-85","-88","-86"
"-88","-86","-88","-85","-88","-83","-87","-83","-85","-84","-85","-84","-85","-84","-85","-85","-86","-85","-86","-87","-87","-88","-87","-89","-87","-89","-85","-89","-85","-87","-85","-86","-84","-86","-85","-86","-85","-87","-86","-87"
"-87","-87","-88","-87","-89","-87","-89","-85","-88","-86","-88","-86","-87","-87","-87","-88","-86","-88","-84","-87","-85","-88","-86","-88","-86","-88","-87","-89","-86","-89","-85","-88","-87","-88","-87","-88","-88","-86","-87","-85"
"-87","-85","-87","-85","-86","-86","-87","-86","-88","-86","-89","-85","-88","-86","-88","-87","-88","-88","-88","-89","-86","-88","-84","-87","-84","-87","-90","-88","-84","-85","-88","-87","-88","-88","-88","-88","-88","-87","-87","-88"
"-87","-88","-89","-90","-91","-88","-87","-86","-86","-84","-86","-85","-87","-87","-85","-88","-86","-88","-86","-89","-89","-88","-90","-89","-90","-89","-86","-87","-85","-85","-84","-85","-83","-84","-83","-84","-83","-86","-84","-86"
"-84","-87","-85","-87","-86","-88","-87","-88","-87","-89","-87","-89","-87","-87","-85","-85","-84","-86","-84","-85","-84","-85","-86","-86","-86","-86","-87","-86","-88","-88","-88","-87","-90","-87","-89","-86","-88","-85","-87","-84"
"-86","-83","-87","-83","-86","-84","-86","-83","-86","-84","-87","-85","-87","-85","-87","-87","-87","-88","-87","-87","-86","-88","-85","-87","-84","-87","-83","-87","-83","-87","-84","-87","-84","-87","-85","-87","-85","-88","-86","-88"
"-86","-87","-86","-87","-85","-86","-86","-84","-85","-85","-86","-85","-87","-85","-87","-86","-88","-87","-89","-87","-89","-86","-89","-86","-88","-84","-87","-83","-87","-84","-87","-84","-87","-84","-88","-85","-88","-85","-88","-86"
"-88","-86","-88","-85","-89","-86","-87","-84","-86","-84","-85","-84","-85","-85","-86","-85","-87","-86","-84","-88","-86","-87","-90","-88","-87","-87","-86","-86","-87","-86","-88","-87","-88","-86","-88","-85","-88","-85","-88","-85"
"-88","-85","-88","-84","-88","-85","-87","-84","-87","-85","-87","-85","-87","-86","-87","-86","-87","-86","-88","-87","-88","-88","-87","-87","-86","-88","-86","-88","-86","-87","-85","-87","-83","-87","-85","-89","-86","-90","-88","-91"
"-89","-91","-88","-90","-88","-87","-86","-86","-86","-86","-88","-86","-87","-86","-88","-87","-89","-87","-89","-87","-90","-86","-88","-85","-87","-83","-86","-84","-87","-85","-87","-85","-87","-86","-88","-86","-87","-86","-88","-87"
"-88","-87","-87","-88","-87","-87","-86","-87","-85","-87","-85","-87","-85","-88","-84","-88","-85","-88","-84","-87","-85","-87","-85","-88","-87","-88","-87","-88","-86","-87","-86","-86","-87","-87","-88","-87","-89","-87","-90","-87"
"-90","-87","-90","-87","-90","-87","-90","-86","-89","-85","-87","-85","-87","-85","-87","-85","-87","-86","-87","-86","-87","-87","-86","-87","-86","-88","-87","-89","-87","-89","-86","-88","-84","-87","-84","-86","-84","-88","-84","-88"
"-84","-88","-85","-88","-86","-91","-87","-88","-87","-88","-88","-87","-89","-87","-88","-86","-87","-85","-88","-86","-87","-86","-89","-85","-89","-86","-89","-85","-89","-86","-89","-88","-89","-89","-88","-88","-86","-89","-86","-88"
"-85","-88","-86","-89","-86","-89","-87","-89","-87","-88","-87","-89","-87","-88","-88","-88","-88","-87","-89","-87","-89","-88","-90","-87","-90","-86","-89","-87","-89","-86","-90","-87","-90","-86","-89","-85","-88","-84","-86","-85"
"-86","-85","-85","-84","-85","-82","-86","-82","-84","-83","-84","-82","-83","-81","-82","-80","-82","-80","-82","-81","-82","-81","-82","-82","-83","-82","-83","-81","-84","-83","-83","-82","-83","-81","-84","-82","-83","-82","-84","-82"
"-84","-82","-85","-83","-86","-85","-90","-89","-89","-93","-90","-92","-90","-91","-89","-90","-87","-90","-87","-90","-87","-90","-87","-91","-88","-90","-88","-90","-90","-90","-90","-89","-90","-89","-89","-88","-90","-87","-90","-88"
"-90","-87","-91","-87","-91","-88","-90","-87","-90","-87","-90","-88","-89","-88","-89","-87","-88","-88","-89","-89","-89","-89","-89","-90","-90","-92","-90","-93","-90","-93","-89","-93","-88","-91","-88","-91","-86","-89","-86","-89"
"-86","-89","-87","-89","-88","-90","-89","-90","-90","-89","-91","-90","-92","-90","-92","-88","-90","-86","-89","-85","-89","-86","-90","-87","-89","-88","-90","-88","-89","-89","-89","-90","-90","-91","-90","-91","-88","-91","-87","-90"
"-86","-88","-86","-89","-87","-89","-88","-89","-89","-89","-90","-89","-92","-89","-92","-88","-91","-87","-90","-87","-89","-87","-89","-88","-89","-89","-88","-90","-89","-91","-89","-91","-88","-91","-88","-91","-88","-90","-89","-90"
"-89","-89","-90","-89","-91","-88","-91","-87","-91","-87","-91","-88","-91","-89","-90","-90","-89","-91","-89","-91","-89","-90","-87","-91","-87","-91","-88","-90","-89","-91","-90","-90","-91","-91","-92","-90","-93","-89","-90","-87"
"-91","-88","-90","-88","-90","-90","-90","-91","-90","-92","-90","-92","-89","-92","-89","-92","-89","-92","-90","-92","-90","-91","-91","-90","-91","-89","-91","-88","-91","-88","-92","-88","-92","-88","-91","-90","-92","-90","-91","-91"
"-90","-92","-89","-91","-87","-90","-86","-89","-87","-90","-87","-90","-88","-90","-88","-89","-91","-88","-90","-87","-89","-86","-89","-86","-89","-87","-89","-88","-89","-90","-90","-92","-90","-92","-90","-92","-87","-90","-87","-89"
"-88","-87","-86","-84","-83","-81","-80","-77","-78","-78","-81","-81","-82","-80","-83","-80","-84","-82","-83","-80","-83","-82","-85","-83","-85","-83","-86","-85","-87","-84","-87","-83","-85","-83","-83","-83","-83","-85","-83","-85"
"-82","-84","-81","-85","-82","-85","-83","-85","-85","-85","-86","-85","-87","-83","-85","-82","-85","-82","-85","-82","-84","-82","-84","-83","-84","-85","-84","-85","-84","-86","-85","-86","-83","-86","-83","-86","-83","-84","-85","-83"
"-85","-85","-87","-86","-83","-85","-85","-83","-84","-85","-84","-85","-86","-85","-90","-87","-91","-89","-91","-89","-91","-87","-90","-86","-89","-86","-90","-87","-89","-86","-88","-88","-87","-89","-87","-90","-88","-90","-87","-90"
"-87","-90","-87","-90","-88","-90","-88","-89","-89","-89","-89","-89","-90","-87","-90","-87","-90","-87","-90","-88","-91","-89","-91","-89","-91","-91","-90","-90","-89","-91","-88","-91","-87","-90","-86","-90","-86","-90","-88","-90"
"-88","-90","-89","-91","-90","-90","-90","-89","-91","-88","-89","-87","-89","-87","-90","-87","-91","-88","-91","-88","-91","-89","-90","-90","-89","-91","-88","-90","-88","-91","-87","-90","-87","-90","-87","-91","-88","-91","-89","-90"
"-89","-90","-91","-89","-91","-88","-91","-88","-91","-87","-90","-87","-90","-88","-92","-86","-88","-85","-87","-86","-88","-86","-88","-86","-89","-87","-89","-88","-90","-89","-92","-91","-90","-92","-92","-95","-91","-93","-89","-92"
"-89","-91","-88","-90","-89","-89","-90","-90","-92","-89","-91","-88","-91","-88","-91","-89","-90","-89","-89","-90","-90","-92","-89","-92","-88","-92","-88","-91","-89","-92","-91","-91","-91","-90","-92","-91","-93","-90","-91","-90"
"-92","-88","-91","-88","-91","-85","-90","-87","-87","-86","-85","-85","-85","-90","-85","-88","-85","-87","-88","-89","-88","-89","-91","-93","-88","-86","-85","-86","-84","-86","-85","-85","-85","-87","-85","-86","-87","-86","-87","-85"
"-87","-84","-87","-86","-86","-87","-85","-88","-84","-87","-84","-87","-84","-86","-86","-86","-87","-86","-88","-84","-86","-83","-85","-83","-85","-85","-85","-87","-84","-87","-83","-86","-83","-86","-85","-86","-87","-85","-87","-83"
"-86","-82","-86","-84","-86","-85","-86","-86","-85","-88","-85","-88","-85","-88","-85","-88","-86","-87","-87","-86","-89","-87","-89","-84","-87","-83","-87","-85","-86","-85","-87","-87","-86","-89","-86","-88","-84","-88","-85","-87"
"-85","-86","-86","-86","-87","-86","-88","-85","-88","-85","-89","-86","-89","-87","-90","-88","-89","-90","-88","-89","-86","-88","-84","-87","-84","-87","-85","-88","-86","-88","-88","-88","-90","-87","-89","-85","-87","-84","-86","-84"
"-86","-85","-86","-88","-87","-89","-86","-89","-85","-88","-85","-88","-86","-87","-86","-86","-88","-84","-87","-84","-87","-85","-87","-89","-88","-92","-90","-93","-91","-93","-83","-85","-89","-89","-87","-85","-86","-85","-86","-86"
"-86","-87","-87","-87","-85","-88","-83","-86","-82","-85","-85","-86","-86","-84","-86","-84","-87","-87","-86","-89","-87","-88","-85","-88","-84","-87","-85","-86","-86","-85","-87","-84","-87","-83","-86","-83","-85","-83","-85","-84"
"-84","-86","-85","-87","-84","-86","-83","-86","-83","-86","-84","-87","-85","-87","-86","-87","-86","-87","-88","-88","-85","-89","-88","-92","-89","-92","-90","-93","-90","-93","-91","-93","-91","-92","-93","-92","-94","-92","-95","-91"
"-94","-89","-91","-88","-91","-85","-84","-84","-87","-86","-86","-90","-88","-88","-92","-92","-91","-94","-92","-92","-86","-87","-87","-90","-88","-90","-89","-90","-88","-90","-91","-91","-92","-90","-93","-91","-93","-89","-93","-90"
