"-13","1","31","17","9","1","5","-35","-38","-23","-12","-11","-3","-3","-1","24","-13","-2","10","-15","-10","-1","-7","-12","5","10","3","8","12","-5","1","-2","-5","-16","-19","5","3","6","3","7"
"49","-26","-206","-399","-3","4","8","42","-20","-26","1","-1","-4","3","-1","5","6","-1","15","-20","-20","-6","-8","-22","-2","7","0","-38","10","-3","-28","15","11","-57","2","2","9","-18","-8","-4"
"-6","-7","21","9","-58","10","1","15","-8","-28","-5","-21","-280","7","3","12","2","-11","-16","-11","-9","-11","-17","2","9","15","-5","17","-6","-4","-15","-4","-13","-11","16","-4","20","-20","-43","-12"
"-9","-1","-8","-12","16","5","1","15","6","-11","60","-27","-4","-12","-425","2","10","3","20","-29","2","-16","-1","-8","-32","13","-128","2","5","-6","-60","-12","-13","-8","-5","-7","-12","-6","13","17"
"-12","3","-13","-18","-10","-3","-17","19","-3","-10","17","6","6","-20","-8","-1","-7","-15","19","19","19","29","41","-16","-9","-4","-11","-15","0","4","-1","-2","12","11","0","-16","-12","-1","-10","-19"
"36","0","22","19","1","7","-5","6","6","-2","-18","2","-4","-22","-24","-342","-2","4","2","9","-41","-8","-1","-15","-23","-27","-8","17","8","-1","0","34","6","-20","-14","-14","-10","-4","-41","1"
"1","6","1","0","-29","-9","-8","-10","-14","-11","-2","15","-29","-82","-16","-24","-5","-7","-19","14","-29","-5","5","11","-3","-1","-2","-16","-5","-11","-15","-2","-322","-1","18","-3","20","-11","-6","-12"
"-3","-7","-429","2","8","-1","34","-18","-10","-318","-332","13","-37","-7","5","1","-13","6","11","20","-12","-16","-2","-34","-9","3","-18","-6","11","15","8","33","58","-25","-4","-5","-7","-3","16","9"
"15","-14","52","9","-13","-1","-13","-6","8","9","22","20","68","-19","1","-11","-12","-9","-7","-5","10","8","67","5","-16","11","-8","-20","14","4","-21","-20","31","-21","-15","-12","-4","-326","-447","11"
"40","0","-11","6","3","-14","15","8","7","0","3","-9","6","-20","-14","-433","9","4","-4","9","11","-16","-25","1","-7","-179","12","-12","-7","-108","-5","-11","-4","-1","34","15","14","3","-57","-7"
"-16","-2","-9","-17","18","17","12","-21","18","-15","-11","-2","-2","-6","18","17","5","34","-9","-12","7","-2","15","20","20","7","9","-22","-13","-2","4","-24","14","10","-14","84","1","-7","-12","9"
"-152","-1","5","-50","-39","13","-3","-4","2","12","5","14","-1","9","1","-25","3","-20","-5","-80","-11","4","12","79","-16","-10","-12","-9","-327","8","8","-4","-24","-5","-9","0","-6","-6","-345","13"
"13","-7","21","-16","-10","-15","4","-316","13","8","-14","33","-3","-9","-4","-4","-58","13","45","-10","-6","-8","-15","17","-6","8","-10","2","-20","-9","-27","-3","-8","4","15","6","31","-41","-33","-17"
"-14","-44","4","-15","-17","24","-19","-17","2","-6","-214","20","12","-12","-9","-11","-19","-8","-13","-1","3","3","14","-25","-25","-19","-9","22","5","-26","-28","-48","-28","-25","-7","-13","23","22","26","0"
"-54","-9","-17","-16","25","16","-3","-14","35","-12","-25","-9","-15","12","8","-55","-11","34","3","-1","-15","-10","-14","-1","18","28","3","2","-29","-16","-15","-34","10","16","-8","-49","-26","-28","-5","-13"
"-5","2","20","18","-2","-4","-12","8","12","-9","-8","14","-11","-1","5","-14","-5","8","9","8","42","1","-14","1","-21","22","17","14","-45","49","4","-2","-17","5","5","15","-12","44","-2","-24"
"5","-6","-7","8","1","-7","16","48","-9","0","-26","-51","3","1","10","7","13","3","2","-9","-30","-6","9","0","8","43","-25","-21","-9","2","11","12","17","-13","-29","-27","-23","-15","-22","-7"
"19","-13","-19","53","2","-25","-10","-12","-24","7","15","1","21","-22","8","6","-7","13","9","18","-26","15","14","4","7","-15","-23","-213","10","-1","-1","11","-17","-4","-11","-7","16","8","23","29"
"41","-20","3","7","-11","-14","6","2","12","-4","-24","-3","-10","-2","0","-265","4","15","-55","30","-3","-8","-15","-19","10","9","1","22","51","-17","-15","-11","33","0","-7","-18","8","-59","-27","-4"
"2","10","12","13","-4","24","-23","-22","-5","-8","12","-2","23","18","37","10","3","-4","-22","-19","21","21","-7","48","-22","-10","-8","-16","-6","-10","18","-9","-11","-16","-22","-5","-11","33","-9","19"
"-34","-18","2","-8","-15","-24","-17","19","1","-14","-43","-3","0","-6","-6","-114","11","12","-15","31","-14","-15","-20","-20","-31","1","22","10","7","-11","-1","-16","7","9","21","20","33","-45","6","3"
"-14","38","21","20","-50","46","-17","-14","-1","-6","3","9","5","15","-52","0","3","-19","54","16","20","-49","-14","6","1","-6","-9","20","1","13","-23","-86","-46","-14","-16","-14","37","0","8","-7"
"35","17","1","12","-10","7","-9","19","12","-9","1","13","-3","-9","3","28","2","13","-3","7","-20","-5","-12","-21","-20","4","-11","6","-6","-14","-12","-8","-13","18","-1","11","-8","19","6","0"
"2","-12","2","-5","6","1","35","14","-4","5","-13","21","9","2","5","14","-10","-10","-6","-14","-30","5","6","-8","76","7","-20","16","-12","26","18","17","-39","56","-30","-25","-7","2","-8","14"
"8","17","-40","-1","1","-7","39","8","20","70","-58","-19","-26","-2","-7","-2","3","17","-2","-16","3","0","-13","32","18","16","-29","5","-16","-16","-4","-11","4","6","14","-42","-3","9","-22","0"
"-9","2","-2","24","1","94","-21","-11","-22","53","8","16","-11","-22","-17","-26","-2","-1","-13","-1","4","19","-11","7","-14","-19","16","10","20","-40","-17","-24","-10","-318","-1","-10","18","-67","-4","-14"
"-17","31","8","-29","-1","33","-10","-5","-4","0","7","6","-7","38","-18","-27","-11","-6","6","7","25","-31","-13","-11","-22","-10","-26","-6","2","7","24","-41","-1","-7","-12","-79","7","-8","23","12"
"-6","-6","-12","11","-1","-7","-12","-19","-1","-23","-12","-10","-263","30","31","-23","52","-22","-6","-15","23","10","-14","-23","-29","-19","-22","-1","-11","3","2","24","-4","46","-11","-2","-9","21","7","14"
"-25","58","-13","-22","5","-6","11","-17","-12","-3","-17","-12","31","0","-2","16","-8","4","57","-10","-12","-11","-8","-377","9","5","-16","51","-21","-13","-12","-30","-2","-1","11","22","-25","0","8","-13"
"16","2","14","-2","76","-18","-27","4","2","-21","14","11","-22","51","-11","-10","-6","-4","-4","5","5","100","-9","-19","-1","-14","-222","26","24","-22","42","-7","-10","-9","10","11","19","-22","-46","-25"
"-10","-9","7","-2","-1","19","10","-40","0","0","-20","12","17","21","-10","-92","-27","-17","-13","-7","2","1","21","11","-20","-15","-19","-16","3","17","19","-35","-67","-21","-23","5","-22","-6","5","4"
"48","2","-16","6","-15","4","3","18","-42","-6","-1","-16","-14","-10","0","9","11","72","-5","-18","4","-13","-2","22","20","-23","-40","-7","-20","-15","23","0","-47","-22","65","-1","-12","-16","11","6"
"2","-13","52","-24","-7","-20","-6","23","9","-20","-46","-12","-21","-16","-12","-10","-5","-9","19","2","-15","-11","-4","-13","-1","12","15","-12","-54","-22","-16","-5","-13","-124","15","4","3","-35","-16","1"
"-10","21","15","19","-9","-65","-23","-20","-4","-10","-120","18","12","5","36","0","-19","-21","30","-13","-18","-55","-7","-14","-6","-11","-1","20","2","-20","19","-10","-20","-13","-17","3","-5","15","11","-48"
"-12","-22","-3","-25","-1","-39","-9","20","0","-13","-15","10","7","-5","-22","5","-3","-19","-7","-4","23","19","15","-27","2","-3","-20","-16","10","2","15","18","2","-23","11","-14","-14","7","-8","-66"
"-27","-16","-1","11","5","17","14","-27","7","11","-12","-298","17","13","4","23","-6","-15","-22","-12","21","15","55","-40","-15","-11","-6","-1","3","-2","-14","-35","-10","-7","-10","21","19","6","15","3"
"1","10","5","4","4","5","6","5","8","-16","-4","-9","-328","-32","-4","-13","-11","34","-19","-15","-5","-33","3","5","17","-3","-17","-8","-18","-3","-1","-4","2","-25","-24","20","-3","-3","-24","-28"
"2","18","69","-46","-6","-27","-6","-6","3","11","2","90","-2","-28","15","-22","8","2","20","63","-79","-2","-20","0","-40","1","6","8","78","-16","-25","2","-4","2","-7","20","-10","-1","2","-7"
"-16","-33","-6","16","14","11","-45","1","6","-3","-1","3","13","-6","75","-14","-25","-2","-12","9","17","-32","52","-9","-15","-18","-6","-13","5","8","-12","-37","-7","-38","-48","-220","20","20","-43","25"
"-7","-4","-35","-41","1","9","18","91","-15","-19","-16","-9","0","1","17","16","-4","-7","3","-12","-388","21","14","2","-51","-7","-21","-16","35","3","-49","0","0","-1","-8","-14","-24","16","19","-23"
"-80","-5","1","-5","33","20","26","-37","-76","-23","-16","-11","10","-17","25","-31","-36","-25","-15","-21","20","13","1","-19","-54","5","4","-22","-68","-10","35","-57","-89","-1","-16","-1","-1","-23","10","-6"
"5","23","-8","-25","-24","36","0","-29","-32","44","-10","-5","-6","38","21","25","-53","61","-6","7","-10","25","16","19","-20","27","-19","-8","-3","6","4","7","3","10","-38","-7","-6","5","-109","1"
"12","6","-71","-12","2","-14","-1","0","-8","13","-48","-29","8","1","-13","14","24","63","5","-1","-6","-2","22","13","14","58","-33","-20","-7","-10","7","8","3","-18","-73","8","1","-3","22","16"
"27","-20","-74","-32","-20","-2","-1","1","16","51","-27","-8","-7","-5","-29","5","2","-22","1","-8","-6","-4","-2","-42","1","-10","-3","-2","-244","0","14","-30","-18","-26","-11","-7","-3","7","16","-17"
"40","-18","-19","-2","-3","4","21","15","15","-4","-21","-13","-11","33","17","17","-26","3","-4","4","-17","23","18","16","-4","6","-5","-3","-9","0","3","-1","-76","4","-1","-10","2","-12","9","-25"
"-45","13","-5","-14","-12","0","18","-41","-60","-16","-6","-2","31","20","23","-11","-11","13","-21","-5","-3","9","1","3","42","-38","-18","-30","-23","23","12","-34","28","19","-7","-13","-24","51","18","19"
"-38","9","-1","5","-27","-31","-12","8","33","-43","5","-2","-8","7","21","23","-77","38","-3","0","-2","-18","-7","1","1","-51","-12","-16","-7","-18","-3","3","10","21","-18","-21","-22","-17","0","7"
"4","-87","-12","-7","-10","-5","1","10","-11","-56","-29","-19","-7","-18","9","15","-52","25","-9","9","-18","18","13","21","-41","-35","0","-16","-7","-9","-3","23","0","4","4","0","-13","-19","17","20"
"-33","0","9","-22","-30","-3","-1","-72","-36","46","-7","-12","-40","4","-6","-47","-28","33","-12","-2","-21","21","16","19","1","5","9","0","-23","22","18","23","-71","-2","-10","-2","-22","30","21","23"
"-56","41","-7","-5","-24","1","19","16","6","-9","3","0","-37","41","25","24","5","-26","0","4","-180","13","4","-71","-7","49","-4","-25","-36","29","-1","-11","-2","52","-8","-3","-7","8","12","17"
"-48","-67","-2","-11","-8","-4","6","14","-29","-16","6","-18","-6","-8","-19","17","-15","7","-15","-16","-4","-9","-16","20","16","0","30","-13","-5","-7","23","18","15","-25","1","-2","-7","-14","-10","-5"
"18","-25","-19","43","4","0","-2","-7","-1","8","-1","49","4","-2","-7","-5","-15","-10","8","9","-1","30","-5","-9","3","-3","1","9","-34","-42","11","0","5","-11","-21","15","15","-27","5","11"
"-9","-4","3","-1","10","-10","-43","-16","-10","-2","-9","-4","8","11","68","-14","-18","-12","6","-251","1","5","-1","-38","6","-12","-32","35","-3","25","-49","4","-23","-5","-6","-4","11","8","75","-13"
"-17","-13","-23","-33","-313","22","15","10","-68","-8","-8","-10","-177","1","21","46","-6","-20","6","-17","37","22","28","-56","5","-24","-8","-18","14","21","23","-63","62","-12","-13","-6","-17","-85","1","34"
"10","-16","-23","-2","-31","-11","-12","24","76","1","-12","10","-486","-2","-4","21","20","-5","-6","3","-22","19","19","16","13","-56","8","11","-4","10","17","11","-21","5","3","-25","-24","53","4","-34"
"-3","15","4","-17","-26","46","16","22","-36","71","-22","-14","-10","5","14","16","-61","61","-10","0","-9","3","13","16","-34","-29","3","-8","0","-29","6","11","7","7","-7","-17","9","8","-56","20"
"3","60","-28","-9","2","32","15","18","-80","62","10","-17","-36","36","3","-47","-10","26","-10","-4","-12","18","17","19","-47","-15","-12","0","-19","9","11","13","-50","3","0","-11","-6","5","13","20"
"-19","-9","-13","-14","-3","1","6","14","-2","-84","8","-16","4","-22","2","8","4","49","-2","-14","3","-9","-56","-3","-7","44","-16","7","4","12","-22","2","-37","-66","10","1","18","9","18","-46"
"13","-22","3","-9","-23","-15","-4","-24","-48","32","-5","-8","-9","26","4","-2","10","2","11","15","72","-14","5","5","2","14","15","25","24","63","10","-12","4","5","-8","4","1","1","18","1"
"9","0","-7","3","-1","4","10","5","13","15","69","0","-8","5","-12","50","9","-2","-4","-12","-48","-16","2","-2","-9","47","26","2","28","5","7","-14","1","1","-10","-11","6","5","26","-42"
"-2","11","-7","-8","-12","-25","21","11","-18","-35","9","12","6","7","2","-7","16","3","22","-13","6","-19","-19","-1","-12","-17","6","16","15","-11","1","1","-12","-28","-27","10","10","11","8","26"
"-5","-3","1","-19","-13","-14","-13","20","-4","9","-14","-2","-9","-5","-224","-298","6","-22","-8","10","-8","-4","-9","-9","11","5","-4","-23","-14","6","-18","4","11","20","-5","-71","-7","-33","5","1"
"-13","-3","-13","-1","12","0","-15","-7","2","-10","-4","13","17","13","-34","-19","-12","-358","-462","-24","3","9","17","-13","69","-30","-3","10","-14","-5","33","4","13","5","35","-53","7","1","-10","-1"
"18","18","-20","37","3","-1","-8","-5","4","3","4","13","13","10","3","-4","-12","-9","8","6","19","51","-20","0","-3","-13","7","5","1","13","6","10","-21","-15","-3","-86","11","13","7","-4"
"4","-22","-10","3","-9","-24","-5","-9","14","-12","11","-11","-7","-12","-20","10","0","21","-43","-10","4","-2","-17","27","7","17","-8","24","17","0","7","-15","-21","-7","-14","14","-11","1","10","5"
"-13","1","-2","-10","24","12","-23","7","7","-8","-24","-14","6","7","32","19","4","5","4","-3","42","36","-10","-22","-56","-18","-13","4","-12","26","22","16","-25","-20","-7","-11","-20","-5","-7","13"
"17","-5","30","-6","-18","4","-16","19","13","20","-19","9","60","-10","1","-17","-17","8","18","-3","-6","-14","-19","7","-3","15","13","11","-25","-12","0","1","-9","13","4","26","-18","58","-30","-12"
"1","-20","-7","-5","15","26","51","-25","-24","-14","-14","23","9","19","20","-14","-2","1","3","-11","10","7","-15","-8","-10","-9","-4","-4","49","0","-6","-32","-56","-14","-12","4","-9","10","24","22"
"-34","0","-8","-15","-3","-12","-2","-1","23","79","-12","-2","-11","-16","-7","4","15","-1","75","-9","-30","5","-21","45","23","24","-41","31","-2","0","0","-13","0","6","6","23","-32","0","4","-18"
"2","8","12","30","43","-50","4","4","-25","24","13","-12","-13","9","-18","1","-3","-4","-4","19","-2","-4","-1","0","-16","40","20","23","-55","-3","3","-24","-29","39","7","3","-54","-8","4","2"
"-6","-11","-6","-4","16","0","25","-47","1","3","-15","41","23","26","-51","3","-6","-9","-2","-8","1","13","-3","66","-3","-15","3","-25","55","23","28","-35","46","-8","-8","-6","9","6","14","-2"
"-49","-16","-16","-20","-7","29","6","-42","-16","48","-12","-7","-20","18","14","-13","-21","-30","-10","-16","0","-9","33","19","22","-50","48","-11","-8","-2","-17","1","6","17","29","-2","-16","0","-16","4"
"-11","19","11","23","-45","4","-1","-12","35","24","21","-2","15","-8","-17","-20","21","22","25","-59","69","-6","-3","-2","13","6","19","-17","-64","-17","-19","3","-17","-21","27","-10","54","-20","10","9"
"-7","24","20","21","-35","20","-6","-3","-5","-24","2","13","-6","-62","-13","-11","6","-8","-8","11","-1","0","-34","-4","1","-20","0","4","16","64","-61","-7","12","9","-8","-109","1","17","56","-4"
"-3","-23","-6","16","-14","-28","-69","3","-5","-28","-7","-57","3","39","54","-46","-8","-27","-9","32","9","-55","12","10","6","-18","-26","16","3","12","-6","36","-28","-33","-8","-4","20","14","-3","1"
"-5","-6","5","-14","-13","0","-17","23","6","3","35","-14","-8","-14","-1","-7","-13","-4","-26","6","15","-6","1","30","-7","-16","-4","-5","-13","-6","13","-4","-8","12","5","-21","-10","-3","-2","-18"
"4","13","25","2","-3","2","33","-14","-9","-5","-17","19","-245","-13","17","-2","-7","11","-16","-11","-7","-14","-15","18","9","5","5","3","3","-26","-9","-4","-7","-6","23","-337","-52","13","-13","9"
"-1","-10","-1","-13","-17","-5","-10","20","-14","-5","-15","-19","-11","-12","-7","-5","12","17","-9","18","-15","-6","-16","-13","-11","-5","-11","0","17","-19","46","-11","-2","-1","-7","-10","30","-327","9","8"
"-25","26","-9","-16","4","-9","-6","20","-463","-3","12","-13","65","29","0","-9","-10","-7","-111","-378","0","8","-6","3","-10","-16","-11","-16","-13","12","0","11","-21","-28","14","0","-12","-7","-23","-10"
"-5","11","20","14","-7","-86","-6","-22","0","-12","-24","-12","21","18","-17","-1","-8","-9","-2","-11","6","1","11","-29","27","-7","-9","-2","-8","1","16","23","-26","-4","-4","-13","-14","-28","7","3"
"-1","18","15","6","51","-22","-12","-17","-7","-305","-436","-6","-5","-3","0","-46","1","-5","-9","34","7","11","2","-9","32","2","-9","1","-7","-10","11","10","-13","-12","40","-7","-7","-6","-6","-3"
"0","-11","-8","22","-13","5","-18","-8","-15","-14","-423","9","-6","-2","25","2","-3","-9","-6","5","-1","8","-3","21","9","-15","-14","-15","-12","10","5","11","-6","17","-25","-10","-4","-34","13","-13"
"-7","-19","60","-13","-1","5","-10","31","15","5","-1","-8","-48","-14","-20","-4","-11","-9","12","17","20","-16","-14","-9","-8","-8","24","13","-21","-26","53","-4","-1","-6","-7","-16","15","16","22","-28"
"-10","-4","-23","-12","-12","-37","-58","5","9","-25","-3","-1","-17","-3","-13","-364","13","21","43","-3","-18","-3","2","-10","13","6","-8","-19","-22","-54","-14","2","-17","-8","-245","2","-15","-15","69","-3"
"-8","-6","2","26","13","-10","-31","-9","-13","-13","7","-9","-9","10","-4","20","-8","-2","-9","-14","2","5","8","10","-5","-5","-4","-13","-22","5","5","9","-3","34","-24","-21","-4","-9","12","16"
"20","-7","-20","-5","-11","-10","-20","11","17","-30","-41","7","-3","-1","-10","-19","-4","15","15","-12","-9","9","-14","-26","-11","-3","17","-47","19","-6","-6","-6","-6","-16","13","18","61","-18","-5","-8"
"-7","4","-5","3","-19","-57","-6","-14","5","-25","-1","19","-26","-30","-10","-28","-16","-21","12","10","-9","-25","-43","-12","-13","-5","-23","2","-1","10","24","-29","-5","3","-22","-18","0","-10","-26","-41"
"36","-15","-8","-15","-4","-1","-5","15","51","-1","-2","-2","-17","-256","-6","18","-10","65","-31","-12","-1","-19","-7","14","36","20","-31","-17","-25","-15","-112","21","24","-20","-14","-10","-14","-25","-17","-162"
"21","-48","-13","1","-15","-3","-11","6","7","16","3","30","-6","-7","-3","50","14","14","-7","16","-22","2","-8","-20","-1","11","17","71","-44","-3","-16","-3","-16","-1","6","8","64","-5","-12","3"
"-17","-5","2","18","85","-38","-18","-15","-29","-20","-17","4","19","76","-8","-20","-20","-19","-3","1","13","-4","-1","-3","-32","-10","-12","-7","-4","17","-4","-12","-5","-1","-20","-175","13","23","-14","16"
"-14","-25","9","-19","-5","3","10","7","72","-41","-13","-2","-25","12","4","11","25","-37","-6","0","-21","-25","10","20","29","30","-22","-5","-14","-17","-2","8","18","-17","-42","-62","-47","-18","-151","15"
"25","-23","-17","-7","-21","7","0","21","23","15","-12","-3","3","-33","-16","2","-19","2","6","-60","-6","-28","6","-7","4","11","9","9","-30","-97","-2","-40","0","5","16","-18","1","-21","2","-15"
"-26","-445","7","12","-3","11","-53","-44","-440","-3","-7","7","-1","-17","-61","5","-398","-469","-378","6","13","5","39","-34","-42","-22","-12","-10","0","3","-13","11","-40","-5","2","3","3","17","-5","-4"
"-47","-4","-4","-69","-4","0","2","14","3","-20","-49","-10","-9","-33","8","14","30","-85","-11","-95","11","-14","-290","-8","-26","-21","-86","-18","-10","-1","18","-92","12","5","1","12","-1","-12","-9","-345"
"-34","-218","11","10","-7","-30","-21","-10","-429","-471","-482","10","21","-13","6","-21","1","-18","-10","-20","-458","3","22","-45","-67","36","-4","-17","-17","-12","-61","4","-13","-32","66","-27","-26","-23","-6","-15"
"22","19","23","-9","-10","-1","-7","-8","-1","-2","22","-16","-14","-6","-8","-7","-19","21","12","6","-34","-7","-247","-15","-14","-301","0","-18","-20","-47","5","-4","-1","-12","-30","-162","-11","15","-7","-24"
"-29","-24","-1","4","-9","-129","20","10","-8","16","-12","5","-20","-2","1","-305","16","22","-14","-17","-7","-17","-13","-18","-18","13","21","-22","60","-4","-20","-16","-7","17","8","19","-17","1","-29","5"
"-5","-17","-231","-125","7","21","-16","-17","-33","-10","4","-23","-30","-19","-2","-1","18","50","3","1","-6","-3","-159","0","13","-5","27","-43","5","-1","-16","-4","-375","4","18","-14","31","-24","6","-34"
"-27","-16","-30","-101","-7","20","-35","-19","-20","-21","-32","-1","-18","-316","11","22","-11","16","-10","0","-17","-20","-23","21","2","-27","-27","46","-20","-16","-5","-53","13","11","15","-71","-6","-17","-36","-14"
"-35","26","22","35","-21","-32","4","-16","-228","-5","14","56","-10","-10","6","-2","-19","-51","8","8","33","-11","1","-4","-19","-339","-10","22","-17","28","-3","-23","-27","-16","-416","19","26","-19","-22","-4"
"-182","-16","-15","-371","-4","-15","-30","-29","-50","-66","2","-14","-459","-2","19","-2","-1","-21","-22","-33","-10","-12","-12","5","-5","30","-8","-24","1","-14","18","26","69","-50","-27","-24","-18","-23","-236","14"
"17","-20","-74","-22","-35","2","-6","-14","10","-4","25","-40","-1","-7","-6","-7","-485","14","11","-18","54","-6","-9","-18","-2","-1","1","12","-2","33","-326","-28","-9","-2","1","-54","-6","-19","-20","-7"
"-11","-147","-4","8","18","7","-4","8","-11","-1","-9","-127","18","20","-15","11","-10","-23","-8","-17","-1","13","4","-7","5","10","-9","-15","-47","-419","-1","12","8","28","6","-10","-79","-40","-183","0"
"-6","14","29","2","-20","-121","-38","-301","1","15","5","22","-7","-12","-21","-58","-41","-11","-1","23","44","0","-8","5","-21","16","26","31","21","-50","-5","0","-30","-481","13","21","-19","69","-39","-10"
"-14","-31","3","4","-8","1","-2","-4","-20","-26","-461","11","17","-14","-31","-13","-19","-137","-137","-488","13","23","-23","57","-38","-5","-8","-24","-438","2","5","7","8","1","-4","-7","-135","-218","10","12"
"0","-15","-27","-29","-16","-468","-10","1","-15","10","17","-12","-9","-11","-333","-7","4","14","15","-8","-3","1","-33","-298","6","-75","-11","15","-8","-15","-35","-353","16","20","-48","1","-13","-5","-9","-128"
"8","15","-4","44","-1","-1","0","-36","10","25","23","-21","56","-31","-37","-31","-430","-2","7","17","58","-34","-13","-25","-5","-313","7","20","20","11","0","-26","-66","23","0","-33","-1","12","-8","-10"
"-25","-342","13","13","-4","75","-49","-9","-22","-19","-254","-15","-48","-26","45","-9","-5","-12","-200","1","15","2","64","-8","-23","-2","-21","-465","-4","23","-41","32","-4","-32","-3","-315","-11","-2","18","-2"
"-18","-4","-14","-87","8","7","19","-35","78","-11","-129","-129","-115","13","14","4","13","32","-486","-14","-69","10","6","19","-19","1","-119","-27","-27","-16","17","18","30","-30","-2","-4","-23","0","21","17"
"-26","-15","2","-33","-26","-461","23","23","-55","45","-35","-21","-18","-149","-4","13","-248","-463","4","20","-53","2","-20","-10","2","-482","15","20","-20","-18","-5","-38","-5","-455","-477","7","-34","-33","49","-395"
"-6","-68","-38","-17","-12","22","-8","-12","-67","-23","-17","-29","-10","16","5","6","52","-329","-451","-16","3","6","-7","10","64","-58","-11","-36","-23","-479","17","15","-39","58","-230","-54","-37","2","-9","-3"
"-9","18","8","0","-15","-18","-169","-5","8","9","52","-11","-280","-8","-13","7","1","12","20","-43","-19","-28","-7","-250","-10","24","7","-47","-9","-41","-49","-477","20","21","-39","-10","-14","-26","-15","-235"
"7","15","-12","-69","-14","-21","-8","-31","-10","21","15","-3","1","-2","-28","-24","2","15","16","-40","-11","-1","-443","-55","-16","-1","14","8","-52","-31","-45","-83","-26","1","5","22","-3","-7","-6","-22"
"-30","-380","9","18","-18","31","-137","-20","-26","-114","-13","-11","16","2","88","7","-14","-23","-99","14","15","18","-22","-309","-47","-33","-54","26","28","-30","-4","-6","-35","-36","-485","12","22","-23","34","-110"
"-28","-7","-46","3","10","0","-27","-127","-376","-32","-443","-6","-10","-14","15","-23","-84","-25","-18","-447","10","17","-86","-7","-9","-20","-26","-69","9","16","-66","29","-43","-5","-19","-17","5","10","81","-15"
"-11","-84","-19","-33","3","24","19","-6","-44","-226","-45","-20","-2","16","9","56","-10","-15","-17","-430","2","10","-16","42","-5","-216","-21","-431","-359","3","-6","16","-44","-302","-36","-24","-57","-1","-15","17"
"-15","-6","-407","-61","-412","15","23","-70","53","-36","-11","-15","-265","23","13","-40","-72","-5","-14","-21","-16","-22","12","29","84","-42","-44","-21","-6","-335","21","24","-19","-18","-9","-15","-12","-15","-51","-8"
"-41","-5","-2","8","-7","-53","-9","-15","-21","-107","-290","-1","8","6","16","-30","-5","-10","-42","-126","-3","6","3","70","3","-16","-127","-17","9","24","42","16","-37","-21","-5","-152","14","2","6","-5"
"-14","-17","-44","-6","-20","-8","-2","-9","14","-18","-13","-15","-22","-369","7","11","4","19","-37","1","-229","-13","-274","7","6","-1","19","1","-12","-11","-3","-18","-3","1","11","69","-12","-47","-17","-6"
"-481","-2","-36","3","-26","-7","-23","-35","-269","13","17","-9","-69","-373","-142","1","-12","5","13","32","12","-5","-37","-34","-341","1","13","-10","37","-31","-221","-1","-465","10","16","-11","85","-47","-25","-68"
"-23","-135","-25","-3","18","-18","42","-1","-387","-2","1","-474","7","-4","15","-12","-1","2","-9","-23","-8","5","23","70","-60","-115","-18","1","-66","-1","-26","3","36","-14","-12","-23","-358","5","23","-83"
"-27","12","-26","-73","-37","-17","20","16","36","-3","-94","-34","-46","-1","-6","4","-93","-57","-151","-34","-32","-3","-5","16","62","-15","-21","2","-360","-10","-10","15","41","-35","5","7","-27","-457","-1","24"
"-46","-4","-68","-12","-56","4","13","-10","-65","-325","-126","-21","-21","-15","4","18","-19","-30","-14","-42","-25","21","5","10","72","-77","-17","3","-22","-5","7","-2","10","-11","-11","-3","-25","-299","13","11"
"-14","-11","-9","-110","-48","-154","11","16","-15","29","-30","-21","3","-233","15","9","-58","-5","-9","-20","-12","-3","14","50","-6","-36","-47","-37","-215","-8","-9","-121","-19","-3","-16","2","-7","-1","-2","15"
"10","-60","-59","-6","-10","-474","9","14","-41","40","54","-11","-468","-17","-5","-382","22","15","-12","-37","-18","-22","-20","-12","-39","-9","1","11","-15","-27","-12","-33","-8","-414","10","20","-30","-53","-25","-16"
"-485","-86","-24","-310","-8","13","1","7","-16","-25","-7","-18","-42","-2","9","1","10","-33","-304","-19","-40","-18","6","1","10","-47","-15","-19","-18","-204","-3","-1","1","-6","-7","-9","-353","-6","-4","-324"
"15","6","-16","58","-50","-12","-42","-18","-35","7","12","-4","-26","-11","-32","-17","-21","-458","13","8","13","23","-43","-16","-16","-20","-26","7","11","-18","71","-13","-21","-2","-10","-150","13","10","8","22"
"1","-24","-14","-3","5","3","4","22","10","-3","-405","-39","-331","16","2","-11","66","-34","2","7","-15","-161","-451","-6","15","-29","-54","-13","-17","-2","-27","-327","11","19","-26","-81","1","-49","5","-12"
"-6","29","-28","-11","-8","-8","-18","5","10","-9","62","3","-14","3","-13","-332","22","19","-20","3","6","-3","-21","-286","14","17","-10","-14","-13","-48","-26","-16","-362","26","21","-15","34","-51","-305","-10"
"-33","-5","-1","3","20","-12","-228","-19","-11","-64","4","15","-3","-73","-29","-96","-15","-40","-3","5","5","94","-13","-27","-2","2","-14","11","2","30","-42","-10","-8","-14","-1","14","5","9","-52","-46"
"-15","-1","-38","-9","-14","10","17","-14","-29","-26","-247","25","20","-34","-33","-15","0","-27","-429","-2","24","1","78","-23","-2","0","-43","12","17","-38","-73","7","-13","1","-304","-2","-2","18","-22","-263"
"-29","-14","-16","16","10","-18","2","-2","-2","-8","-14","-22","5","10","-10","-13","-13","-345","-488","8","16","11","-40","8","-15","-7","-12","-6","-27","-486","-489","-6","17","-2","-21","-8","-28","-62","3","-345"
