"-5","2","64","48","37","-117","27","13","13","10","18","-8","116","37","-90","-42","25","10","-10","14","27","72","31","-128","27","9","9","6","5","46","-12","-142","-81","25","11","4","0","4","56","10"
"-89","-24","15","15","14","11","73","10","9","-46","13","7","14","2","1","10","47","41","-71","22","10","4","3","-11","84","45","46","-134","17","15","8","14","11","4","67","16","-106","-48","28","11"
"4","-15","106","27","-31","19","11","12","12","-1","5","-9","23","-99","-117","-30","14","11","11","-1","87","13","6","-123","-2","12","10","1","-15","65","28","-156","4","11","17","3","5","15","12","-5"
"-58","20","16","10","12","-6","102","37","55","-151","10","10","10","7","9","25","13","-76","72","12","7","5","40","57","88","28","-119","21","8","4","4","10","-39","-15","32","-130","145","14","9","5"
"1","-39","68","48","-155","-23","-1","8","4","0","-7","-36","45","-25","-72","93","24","10","9","5","84","19","19","-135","-1","15","9","-1","-5","17","28","25","-32","79","17","18","14","10","-57","91"
"52","11","-157","11","9","12","4","-26","62","50","-14","24","13","11","4","-9","-1","72","40","30","-130","24","11","11","4","-23","35","18","-33","220","23","8","11","-3","92","18","21","-117","-33","21"
"10","-1","-3","26","29","-5","72","21","19","5","5","28","106","19","-117","18","8","8","2","1","42","38","18","10","20","13","9","6","11","62","38","-147","-120","7","18","8","-5","29","101","41"
"-145","14","19","17","12","-5","-39","21","-187","-138","17","20","22","5","56","18","37","-111","3","26","14","0","-16","45","-80","-39","16","6","7","-1","84","-70","210","-50","25","11","-5","-5","31","4"
"-171","155","27","13","3","-9","-84","41","-158","-131","6","16","11","7","5","56","22","-81","14","13","15","10","38","53","88","45","-164","22","9","10","4","6","37","7","-66","-25","11","5","0","5"
"-5","6","-169","-67","7","14","3","1","15","111","-92","176","-37","12","10","7","-6","-51","30","-194","-171","20","24","5","0","85","25","49","-147","20","18","10","-4","16","15","94","51","-137","-7","3"
"8","1","4","45","20","-39","160","16","-74","31","3","-2","-4","-68","0","22","13","-3","-2","-17","9","-99","-113","-43","16","11","6","-4","106","20","46","-187","21","15","14","11","7","67","43","41"
"-103","4","16","20","5","37","26","30","-101","-33","14","11","9","-7","94","36","32","-174","-1","11","11","0","44","22","10","-86","-41","17","12","8","-1","101","43","52","-215","9","7","9","4","61"
"20","45","-173","25","14","7","4","7","35","42","8","195","19","17","14","0","78","30","35","-146","18","12","8","8","7","55","-1","-131","282","25","14","10","-2","18","42","41","-229","23","18","14"
"6","-20","63","25","-15","5","14","22","10","42","78","87","23","-145","26","9","14","4","27","51","21","-78","26","8","7","7","10","66","0","-139","309","34","9","7","-6","-26","56","-202","-196","12"
"13","8","8","22","33","-49","123","-26","32","10","10","4","15","76","48","-195","18","15","14","12","7","85","35","27","-65","20","10","10","2","99","35","62","-189","17","9","4","3","1","35","16"
"-31","-32","16","3","9","1","30","46","39","-145","-38","12","8","5","6","-17","13","-189","-19","12","18","6","2","-68","45","-206","-170","9","17","12","10","16","71","57","-217","22","15","8","5","1"
"27","-67","122","-41","28","11","-1","-2","-48","41","-187","-179","17","9","4","2","34","92","36","-108","-50","9","8","7","1","-44","-23","-121","11","12","3","16","-33","64","46","-132","-108","21","9","4"
"94","17","35","19","12","1","6","0","44","66","0","274","22","9","6","8","21","-47","-130","-13","5","13","5","-9","9","13","-97","130","3","1","-2","-5","-48","6","-79","-190","9","5","5","6"
"0","0","1","-1","1","0","0","0","-4","-41","27","34","16","5","15","4","-3","-8","126","28","18","-88","30","3","10","2","8","9","86","-44","-28","-22","31","12","3","-8","-6","56","-142","12"
"-11","10","4","13","33","91","36","-150","21","16","15","6","8","19","11","-11","-6","8","14","4","8","16","89","20","-114","14","10","5","3","16","91","47","-127","24","12","3","4","-4","103","55"
"-108","17","-25","14","3","5","4","31","45","40","26","9","12","8","1","34","10","11","-47","20","7","-3","18","19","60","-79","-138","-24","8","6","6","-71","11","10","-115","170","10","8","4","-4"
"71","40","17","-90","10","2","9","3","-4","13","32","-142","21","26","3","5","-39","53","14","-49","-81","16","6","5","-2","110","12","-108","246","10","5","-2","-12","-33","35","-157","-110","16","6","7"
"1","125","54","62","-185","10","6","10","-2","106","25","47","-123","8","8","8","-79","95","57","-128","-43","-6","12","5","3","-64","45","3","195","7","16","5","1","-26","91","-92","332","4","11","6"
"-1","11","2","-27","-90","227","28","4","0","-7","-77","39","-3","152","11","11","13","-16","75","55","30","-89","11","12","9","-4","81","21","43","-151","22","8","3","-2","-4","26","-73","-25","159","-19"
"7","-1","-1","126","39","-131","60","5","4","-2","5","103","-2","-92","-42","2","1","3","38","42","22","-115","36","11","-2","-1","13","116","17","-72","20","31","7","0","-17","47","34","21","-95","7"
"10","8","3","74","21","30","-122","19","0","5","2","12","89","28","-129","-29","9","7","2","7","6","3","-2","-9","9","74","-40","-3","26","26","6","4","35","26","79","44","-136","8","14","3"
"2","45","28","35","-81","-9","6","2","4","6","58","-22","-111","269","0","19","4","-53","70","15","-10","242","14","12","7","-87","92","31","13","22","14","22","4","-45","43","-101","-18","7","6","2"
"0","-23","42","-133","-129","26","13","8","8","73","32","27","-100","7","6","6","8","48","106","-101","181","-22","16","6","-4","6","65","8","-67","-53","23","8","-3","10","-25","24","-159","331","12","10"
"4","-53","76","43","-24","-14","54","4","7","24","55","84","45","-85","7","11","8","-9","91","24","60","-174","18","7","12","6","109","22","53","-190","83","7","5","7","95","27","72","-207","23","9"
"10","12","85","55","51","-117","0","8","13","4","81","24","60","-165","24","14","14","5","83","65","55","192","16","11","8","26","-12","51","33","-149","19","4","6","-23","85","77","33","315","25","10"
"7","12","-2","34","-125","210","14","13","4","-13","-40","74","-175","185","27","8","0","2","75","72","39","102","20","9","8","-104","71","30","33","257","16","9","1","33","81","72","37","210","15","10"
"11","-8","89","65","38","361","18","11","9","12","63","75","-3","20","16","31","9","13","36","44","17","317","22","11","2","-12","-33","16","-138","118","23","13","1","-5","95","43","33","-2","33","7"
"8","8","27","107","-167","-19","-25","-3","16","18","12","107","-86","226","-52","3","5","-1","-30","49","55","-50","7","12","10","11","-3","67","30","27","-119","5","6","5","-5","6","78","-24","105","0"
"13","-26","-6","-6","13","10","-72","-7","5","2","3","2","10","5","27","-12","-109","4","11","6","10","0","-42","34","27","-114","-2","-25","6","3","-6","82","41","18","-94","25","9","-1","13","62"
"93","60","-126","10","5","9","3","73","27","43","-145","15","5","5","-1","33","18","17","-103","26","34","5","2","-45","-34","19","-127","296","20","6","7","63","76","83","32","-10","17","-7","3","-5"
"40","76","-115","-52","-26","8","4","2","8","0","-33","-119","-4","15","10","8","-21","73","18","-23","-34","14","9","5","63","69","76","8","-46","6","7","8","-9","86","40","34","-145","-9","8","5"
"0","2","76","55","-149","17","6","4","3","83","17","4","-85","27","7","53","0","-19","42","10","-58","-12","4","4","4","2","23","-31","-68","-11","11","6","7","8","73","-47","-87","157","24","4"
"-6","8","-16","6","-74","233","17","9","9","-7","76","30","33","-113","25","8","9","-16","80","58","47","-68","11","9","16","28","27","74","41","-154","2","6","10","1","57","7","27","-175","-114","2"
"2","2","19","85","67","-194","32","12","9","-8","-43","42","-150","307","22","3","-3","-5","62","40","0","-60","17","5","5","-5","54","58","31","134","15","8","5","26","98","74","54","-92","-41","8"
"13","-2","80","14","52","-162","-33","3","7","-2","37","96","101","-138","18","10","8","4","23","10","33","-177","-5","13","-2","-4","19","26","-29","-153","-72","7","0","0","-25","55","-138","35","9","7"
"-3","-8","-31","24","-129","-59","0","6","0","-9","-24","50","-196","-175","12","12","13","12","10","10","-3","15","66","36","41","34","29","34","18","8","2","16","36","41","38","-118","29","15","16","14"
"8","-34","80","48","-63","202","43","17","11","13","8","-25","83","38","31","11","23","29","15","11","6","7","8","20","9","33","27","20","18","8","13","15","31","28","24","-120","23","12","16","12"
"17","-30","-15","13","-45","-114","20","30","6","7","3","0","45","59","59","-114","29","10","-7","16","11","-21","30","24","-87","-2","-11","5","7","7","9","-13","-37","37","-121","74","10","10","7","-5"
"7","15","62","40","-138","18","6","11","13","-2","29","10","-24","-47","4","3","10","6","0","-6","-4","24","15","-47","81","15","9","14","-34","40","15","157","10","8","7","3","4","7","41","15"
"4","-83","-3","8","2","2","-5","109","30","50","-162","-40","-48","9","4","12","-25","21","121","-108","31","16","6","6","5","0","-32","33","11","-73","38","19","7","7","15","-3","-34","68","34","-121"
"19","4","35","13","18","32","20","-97","3","12","8","9","-4","-3","-45","43","-89","-132","31","10","2","2","12","62","40","10","-84","12","7","8","9","-4","8","23","22","-55","3","9","7","7"
"-3","-4","86","-25","18","-110","22","10","5","5","-2","76","25","36","-111","23","10","7","3","0","17","27","-18","53","12","7","5","3","-39","58","43","27","-101","20","7","3","3","12","62","67"
"54","-148","21","11","11","0","12","26","35","14","116","9","3","8","1","-62","72","44","-96","212","-36","26","3","5","0","-5","39","9","-80","13","9","5","5","16","-24","49","-5","-78","137","6"
"8","5","34","-27","36","16","16","254","8","10","6","1","-1","85","29","25","-99","-31","7","7","0","-5","26","33","-99","25","15","14","-1","6","8","0","-45","-25","11","7","6","4","14","-19"
"21","41","5","36","4","3","2","11","19","2","-85","64","13","8","-8","1","-22","28","-104","43","6","5","2","-3","-11","65","-60","86","-11","22","8","5","2","25","37","11","-67","3","9","6"
"4","10","22","75","35","-86","12","5","9","4","4","-75","11","-150","-138","3","8","2","46","-14","30","10","-15","86","-15","8","5","-9","80","39","44","-118","12","14","11","7","9","17","31","1"
"-3","5","75","6","1","8","20","41","-5","199","-7","7","17","28","-10","29","-149","29","12","4","4","-48","88","51","11","55","16","10","3","12","28","77","32","176","5","16","3","-4","-9","-53"
"46","-157","-126","-1","11","5","2","5","17","28","-9","110","16","8","6","18","67","69","38","-112","13","4","6","7","-32","46","8","-7","15","14","6","9","-3","75","31","23","-93","7","17","10"
"6","-48","25","-30","2","15","21","2","-3","0","-44","27","-155","-107","9","7","6","26","27","17","8","-67","-5","8","3","5","-9","69","38","42","-116","12","18","15","5","-25","51","11","-88","-43"
"-7","6","7","4","9","25","-15","-136","-22","8","9","4","8","20","-3","-113","265","12","11","11","-7","84","44","58","-146","5","9","12","3","46","2","41","-152","-30","7","-8","10","10","23","-14"
"-123","38","7","16","7","-9","58","43","45","-109","6","6","9","1","109","14","60","-164","17","8","8","5","-2","21","7","-16","-2","-7","20","3","-1","24","18","-24","-141","-52","12","5","-13","-60"
"37","-161","-68","6","9","1","5","26","65","-114","39","5","5","6","-1","5","42","6","-70","166","17","6","-4","-3","-20","50","-139","-84","8","10","10","2","18","18","26","22","4","5","5","0"
"5","4","52","-18","110","159","12","11","9","5","-5","-1","-35","40","36","20","-26","12","2","15","11","12","8","-2","5","-43","55","22","-64","-102","36","10","9","10","10","4","18","9","86","-146"
"-55","3","0","8","8","6","4","-35","39","6","-37","49","-16","12","9","4","-3","-6","-35","6","53","6","-95","14","5","11","12","8","0","3","-28","57","32","-103","17","17","10","9","9","4"
"-4","-8","37","29","140","8","29","7","7","5","-16","-16","37","-110","-125","19","9","41","1","5","-1","-32","-14","15","0","-28","11","11","7","5","0","6","-39","72","41","-63","13","20","19","6"
"1","-2","0","-32","32","38","-93","-20","-8","7","12","14","0","13","23","2","-9","-29","-5","37","3","7","5","7","-50","-18","28","-137","-84","13","8","7","5","5","10","-12","65","22","-28","48"
"4","5","6","4","4","-3","-25","64","46","-119","-26","-49","8","5","7","-9","1","-4","7","-9","15","20","12","5","7","-36","60","29","-115","48","-18","7","4","13","1","-33","27","-121","-118","14"
"10","12","7","-1","-1","-4","13","11","-30","-13","17","-26","12","2","-1","1","64","-10","-23","12","3","16","4","3","6","-2","70","63","-151","-48","8","18","6","4","5","-19","2","66","-35","-32"
"133","8","11","9","10","0","46","18","14","-72","10","9","10","-3","-3","28","67","-25","-69","195","6","9","11","-5","6","14","44","-24","-31","-34","8","7","10","5","7","61","32","32","103","15"
"8","9","8","11","78","46","43","-17","27","20","4","2","-1","-29","47","38","-109","17","3","13","9","10","15","-43","26","-67","7","24","-1","6","6","-19","51","56","-94","-5","20","5","4","3"
"18","-33","-20","26","103","-95","-1","14","6","3","2","-37","15","40","-92","22","12","13","9","4","11","60","32","32","38","22","23","12","10","1","-45","37","16","11","20","20","2","-1","-7","23"
"-15","27","-99","-32","7","13","1","-37","40","-158","-121","1","14","9","8","-9","88","24","41","-120","15","5","9","5","8","72","36","40","-120","20","6","6","3","-7","7","51","19","-83","-25","9"
"3","4","39","-40","4","0","-89","21","14","8","9","21","-36","11","18","-59","-1","1","9","11","13","-51","17","-67","-107","17","8","0","2","10","-5","-19","-29","3","9","3","-3","-4","76","3"
"14","100","17","5","2","1","-21","67","30","0","13","10","9","7","26","20","8","-78","200","20","4","3","3","44","16","13","-143","13","5","5","5","9","35","17","-3","26","5","-9","17","-1"
"-6","78","53","0","-80","10","11","13","9","-40","73","33","-44","101","12","14","9","6","16","-28","3","-10","-8","47","4","8","9","59","-30","-47","120","9","10","9","14","-22","41","-14","-67","219"
"7","3","17","-14","-6","21","-122","18","10","-2","10","-3","73","41","51","-143","17","15","9","1","4","-27","25","11","17","16","-11","1","-4","17","95","58","-164","10","3","9","7","-47","41","7"
"-51","14","3","19","5","0","9","58","-71","265","2","17","3","6","12","9","8","-147","189","18","6","3","2","18","63","20","-144","20","11","9","7","9","72","22","-14","14","-1","-14","7","4"
"22","24","26","22","11","7","12","11","11","9","46","25","-120","27","24","8","5","13","20","20","-9","24","15","7","5","-10","-1","-38","20","-108","24","-79","7","16","7","39","26","-124","175","17"
"11","10","16","-36","45","35","-132","28","4","12","11","7","95","69","42","27","21","12","14","10","0","5","17","-149","-30","11","3","3","-1","58","61","46","-82","6","6","11","7","-27","-32","30"
"106","-95","3","8","5","-5","5","76","48","-31","33","25","9","0","-100","-31","-5","104","2","9","7","4","-1","0","-29","35","14","14","17","8","10","-5","12","-68","45","12","11","11","25","3"
"77","-70","164","-4","13","17","15","12","-4","-2","39","19","-102","-16","20","11","16","-6","23","55","49","35","-8","9","5","1","-5","-2","50","0","178","9","10","5","0","-3","-13","34","29","-63"
"2","21","12","4","4","-6","71","10","29","-37","10","24","6","10","6","-1","-23","65","48","-146","-4","6","5","5","-4","16","6","57","-37","25","-21","21","6","-9","1","23","5","22","-62","-15"
"11","5","-5","-7","90","19","24","-133","25","10","7","3","9","59","42","34","-95","16","8","5","-5","26","73","-103","97","44","27","11","11","3","-41","48","24","-66","-1","-43","16","5","4","1"
"19","-30","33","30","-34","248","-7","12","10","6","16","5","59","-66","5","176","23","7","7","17","45","-12","41","126","-104","18","4","5","25","16","78","-74","191","-39","18","9","7","3","7","-30"
"30","52","-150","-9","21","4","9","2","17","12","54","-7","-119","-32","2","8","-5","-2","2","19","-49","-96","71","22","4","6","1","5","-38","58","33","-115","-25","22","11","9","0","15","-34","22"
"10","-9","-56","43","18","9","7","-1","7","-16","59","22","-3","261","9","8","10","9","14","46","66","-101","210","3","25","4","5","-4","6","29","31","-119","20","14","8","2","11","97","-191","18"
"6","11","16","7","12","43","41","21","173","23","5","11","-12","11","44","-9","-125","16","11","8","9","41","17","-12","-125","5","16","8","10","-5","13","6","-19","-78","270","17","12","9","23","-17"
"-5","5","-81","165","18","7","6","-1","-2","15","22","-53","11","18","9","5","2","13","48","17","22","40","28","7","14","6","47","46","11","-45","-13","14","10","10","25","8","1","-119","273","8"
"13","13","2","-5","27","28","-45","4","27","4","-4","-22","-45","41","-89","-109","45","5","9","8","-5","61","25","25","-161","5","-2","-2","-2","-1","63","18","15","12","23","-8","1","3","72","-35"
"-70","119","3","6","6","0","-11","72","56","-63","155","19","13","6","4","-4","35","29","10","-47","1","-10","12","4","-6","5","-48","-12","-77","-93","4","-7","10","-1","-23","69","21","-84","34","1"
"3","20","-10","8","17","77","-168","-33","32","12","10","9","1","50","6","-6","-91","-6","6","9","7","-13","43","14","-51","8","111","5","8","6","24","28","-18","19","15","61","5","2","11","10"
"25","12","24","-1","3","-10","8","77","-10","-122","135","3","-20","7","12","-26","69","-20","-89","149","18","12","7","3","15","28","22","2","-34","12","11","9","0","9","59","41","-108","-34","0","13"
"8","6","28","87","94","0","17","15","1","-7","-4","57","33","21","-116","0","2","10","5","-27","73","26","-125","-8","7","9","4","-17","-81","48","-175","-72","42","10","6","-4","69","52","37","-97"
"3","2","-8","7","-28","55","19","-59","-16","14","15","17","4","66","38","16","-35","-69","9","3","6","2","8","-43","77","-13","15","9","-12","6","35","32","-122","287","13","4","-7","1","-29","18"
"-149","55","9","5","10","7","31","25","-32","-26","191","10","5","1","6","69","21","-12","-28","5","1","10","3","-25","66","19","-45","-23","17","10","3","-7","18","78","56","-154","-1","5","8","7"
"-92","59","38","-43","9","-14","13","5","22","7","68","-72","-175","21","10","7","3","6","34","40","-3","-1","15","11","0","38","67","-136","-11","-60","-9","1","1","-1","11","13","-58","-13","-3","5"
"5","11","19","-20","-59","-37","17","14","11","-10","74","51","49","-118","0","17","12","-76","5","8","0","5","78","-83","126","11","11","10","8","20","37","46","59","-34","18","23","5","1","-5","77"
"53","49","-116","21","12","8","7","-75","59","-6","-129","1","24","7","14","12","-3","77","47","51","34","21","-30","9","14","12","-17","12","-169","75","13","8","4","-8","80","36","43","-35","29","90"
"7","-5","11","-15","31","-131","-116","8","4","10","5","46","30","21","-115","21","6","0","5","13","75","-68","164","-69","23","8","7","-2","12","-48","-3","86","12","8","2","26","84","71","22","-106"
"56","8","12","8","55","47","37","-124","-27","9","11","7","17","27","-13","-45","161","23","5","6","8","65","69","80","-131","19","8","10","7","10","10","29","-116","23","10","12","4","5","-15","27"
"-138","86","9","10","8","-3","80","40","45","-119","18","9","9","13","5","-12","8","-162","252","12","11","7","2","14","-9","-70","213","13","9","7","10","44","6","-107","175","15","8","6","3","87"
"11","25","-129","79","8","12","8","84","30","45","-132","-8","22","6","-3","0","46","-19","-93","62","5","4","3","19","80","78","17","287","12","8","5","-3","47","54","33","15","18","-2","3","-2"
"26","3","-27","-80","-26","6","4","9","8","3","24","-53","1","9","-9","30","-52","64","-212","-147","-9","6","12","6","40","23","51","-25","20","18","7","-11","2","50","-12","19","-39","15","5","-7"
"11","25","8","-109","104","6","5","5","-1","69","35","1","25","-22","-9","6","-1","26","78","-80","207","27","17","-5","9","12","100","-98","105","-11","9","9","5","23","5","62","25","16","24","23"
"-134","14","7","15","11","0","129","51","-27","-58","63","6","11","11","3","-1","12","10","-29","-49","1","6","10","8","-38","15","20","-6","0","7","4","-8","5","6","28","-71","6","11","8","10"
"16","-9","83","52","6","23","29","5","-11","11","31","-19","-85","-23","-2","4","8","3","3","-37","24","37","-127","-48","9","7","5","-1","-54","61","33","-155","16","16","8","4","7","116","-52","94"
"-41","23","6","-9","-3","-38","14","-244","56","12","10","7","-12","109","13","35","-124","24","2","-10","19","-94","13","-121","-101","11","10","9","0","9","20","-11","38","-1","6","5","0","1","96","23"
"-48","-72","-9","4","-8","5","-8","17","68","42","-111","36","17","13","-19","3","21","95","66","44","0","3","6","10","7","68","-40","244","-16","16","3","-6","1","8","25","-171","27","23","11","7"
"-9","-34","94","-189","-79","-19","9","9","8","20","85","-185","-5","-36","17","15","9","89","19","55","-165","22","8","3","3","9","79","53","-136","25","-22","1","4","4","5","24","-44","-45","26","10"
"-3","-12","48","-138","-145","5","10","6","-1","95","24","59","-166","33","4","1","-4","-146","13","-27","200","-15","25","1","2","2","49","68","-176","-1","9","11","4","7","9","0","-25","208","11","10"
"8","-70","66","43","-123","-64","9","-1","8","2","4","87","1","-18","8","8","8","23","85","100","42","11","10","6","-4","18","99","57","-197","-1","22","-31","78","34","16","1","17","8","7","-5"
"-6","58","17","39","-121","0","40","18","29","-3","12","16","82","-159","40","5","10","8","5","12","-28","-5","-23","-46","-62","21","33","11","5","14","-61","25","39","-22","24","-6","8","-2","15","28"
"19","8","-87","-8","-3","12","9","4","4","52","44","19","-32","0","7","11","5","-3","57","24","-64","27","12","13","8","7","-10","17","-93","-10","-1","8","9","6","30","94","88","-89","205","-4"
"26","8","9","-4","3","8","24","-9","-103","-1","4","8","15","8","39","23","-137","99","5","15","6","-2","-2","-21","15","-128","-88","5","7","7","2","-31","73","38","-67","-70","11","9","6","-3"
"-59","47","129","-192","8","2","8","6","-37","32","14","-114","-51","-8","6","9","4","10","33","16","-81","-34","-27","16","9","2","-5","23","66","47","-7","-8","22","16","7","4","37","51","22","-50"
"-4","7","4","-30","49","-137","-142","43","63","5","5","0","46","9","-32","-62","8","10","6","-66","93","56","5","67","8","-16","7","6","20","73","-38","42","-16","44","31","5","-14","81","38","34"
"-106","26","10","9","5","9","65","52","28","-119","-17","12","7","1","91","31","59","-183","-3","7","10","8","34","0","30","-137","-86","5","2","3","15","28","-12","-67","-82","7","8","4","5","111"
"-59","-2","167","21","3","-1","10","69","-17","-146","23","17","13","5","13","10","33","-79","203","34","15","-8","72","-66","49","-182","-142","3","14","3","6","8","101","65","9","24","4","-5","13","14"
"-15","-109","281","18","11","6","37","66","74","24","-39","30","13","6","3","19","37","42","-132","24","6","12","0","23","1","12","-34","64","36","-117","0","20","1","4","8","-36","28","35","126","1"
"9","10","5","-9","-35","39","-121","-10","21","10","8","6","1","50","25","14","5","12","11","-3","4","116","65","-176","21","9","1","2","6","32","18","-75","15","24","9","-6","14","-54","33","-110"
"-14","1","3","5","5","0","15","1","4","1","13","5","10","7","36","-4","-74","-58","3","2","6","4","-3","57","-17","-113","80","5","8","10","8","-18","54","18","-105","-33","6","10","7","0"
"-3","-55","43","-111","-129","-8","-82","3","-4","-8","-40","13","-103","-98","20","13","15","9","8","47","51","15","317","19","14","0","0","3","96","-99","176","-62","15","12","1","24","16","34","-32","1"
"15","-16","-8","53","53","31","-108","0","20","8","24","34","58","-146","26","-9","5","3","3","-2","45","27","-26","8","19","13","13","1","20","49","-10","-120","320","18","15","9","27","5","85","45"
"-52","23","14","11","5","96","32","56","-194","10","5","10","0","72","22","36","-176","-14","15","11","12","44","99","-185","-74","-36","12","2","8","-22","33","-141","-118","-7","19","5","12","-1","64","-43"
"97","-71","14","5","-14","-45","49","-132","-134","41","6","2","6","1","35","-18","93","9","14","17","4","11","17","22","18","-111","-3","-41","9","7","23","33","77","50","-120","-11","-26","8","5","-6"
"-64","67","-166","-37","2","4","6","4","8","2","0","-69","-37","8","8","6","5","60","55","21","61","14","14","13","8","15","45","-35","133","-1","8","5","3","-18","85","57","-130","-75","19","7"
"8","-3","-46","15","27","-133","94","27","5","1","-56","13","11","10","1","-5","-32","34","-5","-68","22","33","13","-9","-3","87","19","-26","-94","22","5","6","10","14","8","-45","-3","11","10","15"
"-2","-67","14","-20","-105","199","11","1","2","3","18","95","24","-115","58","18","19","11","13","5","-19","70","56","-105","7","2","1","-4","19","17","58","-121","-152","17","8","24","19","31","19","-7"
"-77","-15","16","10","5","3","25","68","-48","216","-5","11","4","3","-14","91","57","-137","8","-21","8","18","16","16","7","-30","-74","304","7","7","4","2","74","45","8","-38","10","2","13","5"
"25","35","3","20","90","21","7","9","-4","11","13","77","53","27","20","13","10","-2","8","-1","-2","-109","350","21","7","3","-3","88","45","51","-146","61","6","6","6","58","35","12","-75","-53"
"6","2","3","-18","49","-188","-67","-16","4","9","32","81","77","44","10","20","19","10","3","-1","26","35","15","-6","7","5","15","24","76","-126","219","-48","6","6","3","5","35","7","-135","257"
"11","6","8","-11","65","52","22","-105","6","7","5","23","-13","88","50","-175","-45","7","4","1","-1","39","65","26","5","6","10","10","-62","81","62","19","-4","12","13","6","13","36","75","-148"
"-53","13","-27","7","7","-1","62","-131","-43","-110","-3","-1","-5","-29","42","-9","114","217","7","13","7","4","29","34","0","-108","48","-9","16","7","-2","-23","76","43","-107","-14","20","17","5","11"
"-75","72","65","16","10","4","9","16","75","-106","200","-7","8","12","15","1","81","54","28","-31","25","1","1","-3","13","29","-39","-10","-74","57","22","10","10","6","2","-57","48","23","-133","42"
"16","7","10","-1","-44","44","17","-83","-12","18","11","8","3","3","27","32","-41","1","-4","-4","12","57","-136","-5","-6","10","4","4","16","10","-18","-68","12","7","13","1","31","11","16","273"
"23","9","-7","9","-25","11","-119","4","-2","96","9","3","18","101","-121","135","-52","10","11","1","2","29","-42","258","-22","18","7","-3","-8","22","-64","349","-7","-2","6","0","63","71","32","-116"
"19","4","7","-2","70","40","18","-132","-13","6","10","-5","113","69","62","-150","-1","33","8","44","-44","54","-205","-195","15","13","10","6","-82","66","-183","-10","-7","14","-5","15","1","57","-152","-164"
"-10","9","9","6","42","50","-47","227","-101","22","11","9","-17","56","11","-41","25","10","21","5","3","45","-53","189","-42","15","-3","12","5","82","-96","169","-79","14","9","8","-1","74","-10","72"
"28","26","-13","13","-19","-68","51","32","-160","-7","1","5","-12","-57","61","38","-171","6","-4","19","14","-110","55","18","-40","-60","11","0","5","10","5","31","-4","-36","9","6","9","26","29","11"
"-133","31","10","2","9","33","12","41","-179","29","12","11","5","16","30","-23","-145","-43","6","8","7","11","14","-27","-164","-54","-8","4","7","25","83","-186","-16","-3","9","8","8","18","73","57"
"-8","0","7","5","18","94","-215","-35","14","-1","7","1","80","25","59","-185","22","10","12","11","47","18","9","-115","20","1","2","5","-1","90","12","41","-147","-9","4","7","5","9","-53","14"
"-125","-115","32","15","2","2","-2","39","7","-105","-23","18","9","7","2","-27","59","19","-32","69","16","8","4","4","26","44","67","-68","-26","16","15","13","58","58","90","7","-50","24","17","5"
"-7","-4","-31","31","-138","-15","8","9","9","8","-29","-2","-33","137","-24","24","3","-4","3","-29","28","-147","276","26","13","11","-1","72","40","69","-80","5","3","7","21","103","69","-143","-12","28"
"6","13","9","53","68","-172","-161","-18","9","6","10","31","84","57","-146","10","24","7","9","16","75","-186","-34","-5","6","6","6","24","23","-5","-140","-36","3","10","10","13","65","-102","-42","-112"
"9","8","8","7","13","-16","196","-28","20","8","-6","20","-3","-15","-86","53","36","5","-3","12","71","40","9","-90","0","8","7","1","80","50","19","-32","21","10","19","-42","84","63","16","4"
"9","7","6","0","79","49","11","129","-2","1","8","12","63","56","25","361","10","7","11","1","34","84","66","-130","9","2","13","-7","74","6","1","63","20","14","28","84","91","46","-143","-3"
"6","15","-6","85","68","64","-118","14","4","10","0","85","47","50","-142","4","3","10","58","69","93","61","-133","2","6","9","-11","80","82","60","-18","8","10","13","-1","60","10","-16","70","37"
"10","9","41","99","81","34","-95","-7","4","10","18","89","76","6","-99","10","2","-10","2","14","23","33","-194","46","6","8","4","6","71","45","-190","7","-6","-12","-34","35","-124","-121","19","6"
"11","11","-7","19","9","24","-110","-8","9","7","10","-9","86","42","54","-135","23","23","12","6","-3","53","29","2","-89","18","8","7","7","2","69","60","32","-81","-68","17","14","9","10","17"
"4","-29","-48","11","1","9","16","44","96","22","-124","-23","6","3","4","5","52","2","-126","21","3","13","11","5","73","-9","12","-124","28","13","7","4","7","70","61","28","155","16","11","7"
"-11","53","36","20","-115","11","7","18","1","37","11","32","-139","27","-15","6","7","13","69","-16","-62","227","18","5","0","-1","81","26","-2","14","-10","3","4","68","66","92","43","-83","2","7"
"3","4","18","91","47","-154","20","7","7","3","95","22","73","-200","-27","8","4","12","18","89","48","-146","9","4","3","2","60","85","47","-173","3","1","8","6","82","23","21","-105","-15","9"
"9","11","25","84","-135","-181","18","18","9","6","4","46","-46","-160","-20","18","6","5","14","80","-141","245","21","85","7","2","60","43","81","-213","55","5","7","13","73","28","63","-144","15","8"
"-16","4","9","100","-148","-25","28","1","4","4","4","81","-103","-16","-5","12","4","7","6","114","59","-190","14","9","8","5","78","11","49","-173","-1","0","5","8","51","56","40","-50","-3","8"
"13","-10","76","51","58","-52","6","8","14","9","33","35","40","-102","16","9","6","5","9","26","-2","315","-24","26","5","3","12","12","10","-122","16","9","8","-3","19","-41","31","-189","-64","4"
"9","14","11","1","49","46","28","287","-5","24","12","5","0","55","59","51","-117","14","6","11","6","6","28","11","-10","246","19","5","32","7","46","-5","24","-132","27","13","10","4","2","43"
