"-21","-20","-21","-21","-21","-20","-21","-20","-21","-20","-21","-20","-21","-21","-20","-21","-20","-21","-20","-21","-20","-22","-20","-21","-21","-21","-21","-21","-21","-19","-22","-19","-21","-19","-21","-20","-21","-20","-21","-21"
"-20","-21","-20","-21","-20","-21","-20","-22","-21","-22","-21","-21","-20","-20","-21","-20","-21","-19","-22","-20","-21","-20","-21","-20","-21","-21","-20","-21","-20","-21","-20","-21","-19","-21","-19","-21","-20","-21","-20","-21"
"-20","-21","-21","-20","-21","-20","-21","-20","-21","-20","-21","-20","-21","-21","-21","-22","-18","-23","-21","-21","-20","-21","-20","-21","-22","-21","-21","-23","-19","-20","-20","-20","-22","-18","-22","-18","-21","-20","-21","-19"
"-21","-21","-21","-20","-21","-20","-20","-21","-21","-21","-19","-22","-19","-22","-18","-22","-20","-21","-20","-22","-21","-21","-20","-21","-21","-21","-20","-21","-20","-21","-21","-21","-21","-20","-20","-20","-21","-20","-21","-19"
"-21","-21","-20","-20","-20","-21","-20","-21","-20","-21","-20","-21","-20","-21","-20","-21","-20","-21","-20","-22","-20","-21","-21","-20","-21","-20","-21","-20","-22","-20","-21","-20","-21","-20","-21","-20","-21","-20","-22","-21"
"-21","-21","-20","-21","-20","-21","-20","-21","-20","-21","-20","-21","-20","-21","-20","-21","-21","-20","-21","-21","-21","-20","-21","-20","-21","-20","-20","-20","-21","-20","-21","-20","-22","-20","-21","-21","-20","-21","-20","-21"
"-20","-21","-20","-20","-20","-22","-20","-22","-21","-21","-21","-21","-21","-20","-21","-21","-21","-20","-21","-20","-20","-20","-21","-20","-21","-20","-22","-21","-21","-21","-20","-21","-20","-21","-20","-21","-20","-21","-20","-21"
"-20","-21","-20","-21","-21","-21","-21","-21","-21","-21","-21","-21","-21","-20","-21","-20","-21","-20","-22","-20","-21","-21","-22","-21","-21","-21","-21","-21","-20","-21","-20","-21","-20","-20","-20","-21","-20","-21","-20","-21"
"-20","-20","-21","-20","-21","-20","-22","-20","-21","-20","-21","-20","-21","-20","-21","-21","-20","-21","-20","-21","-20","-21","-20","-20","-20","-21","-20","-21","-21","-21","-21","-20","-21","-20","-20","-20","-22","-20","-21","-20"
"-20","-21","-20","-21","-20","-21","-20","-21","-19","-21","-20","-21","-21","-21","-21","-21","-21","-20","-21","-20","-21","-20","-21","-21","-21","-21","-21","-21","-20","-21","-21","-21","-20","-20","-20","-20","-20","-22","-20","-20"
"-21","-21","-20","-21","-21","-20","-21","-20","-21","-20","-21","-20","-21","-21","-20","-21","-21","-21","-20","-21","-20","-21","-20","-21","-21","-22","-20","-21","-20","-21","-21","-21","-21","-20","-21","-21","-21","-20","-20","-20"
"-21","-21","-22","-20","-21","-21","-21","-21","-20","-21","-20","-21","-20","-21","-20","-20","-20","-21","-20","-22","-20","-21","-20","-21","-21","-20","-21","-20","-22","-20","-21","-20","-21","-20","-21","-20","-22","-20","-21","-20"
"-21","-21","-21","-21","-21","-21","-20","-21","-20","-21","-20","-20","-20","-22","-20","-21","-20","-21","-21","-21","-22","-21","-20","-19","-21","-21","-21","-20","-20","-20","-20","-21","-20","-21","-20","-20","-21","-19","-21","-18"
"-20","-20","-20","-21","-21","-18","-24","-20","-21","-22","-21","-21","-20","-21","-20","-21","-19","-21","-20","-21","-21","-20","-21","-22","-20","-20","-21","-20","-21","-19","-20","-19","-21","-19","-21","-19","-22","-20","-21","-21"
"-20","-21","-20","-21","-19","-22","-19","-21","-19","-20","-20","-21","-20","-21","-20","-20","-22","-19","-21","-18","-21","-19","-21","-20","-20","-19","-22","-20","-21","-21","-20","-21","-20","-21","-20","-21","-19","-21","-21","-21"
"-22","-19","-21","-18","-21","-19","-22","-20","-21","-20","-21","-21","-21","-21","-19","-21","-19","-21","-19","-21","-19","-21","-20","-21","-20","-21","-21","-21","-21","-20","-21","-19","-20","-20","-21","-21","-21","-21","-19","-21"
"-18","-21","-19","-21","-20","-21","-20","-22","-21","-21","-21","-20","-21","-19","-21","-19","-22","-19","-22","-19","-21","-20","-21","-21","-21","-20","-21","-21","-19","-21","-19","-21","-19","-21","-19","-22","-19","-21","-21","-21"
"-20","-21","-20","-20","-21","-20","-21","-19","-21","-19","-21","-19","-22","-20","-21","-20","-22","-21","-20","-21","-20","-21","-19","-21","-19","-21","-19","-21","-20","-22","-20","-21","-21","-20","-20","-20","-21","-19","-21","-19"
"-22","-19","-21","-19","-21","-20","-22","-20","-22","-21","-20","-22","-19","-21","-19","-20","-20","-22","-18","-21","-19","-21","-21","-21","-21","-21","-20","-20","-20","-20","-22","-19","-20","-19","-21","-20","-23","-18","-23","-20"
"-22","-20","-21","-21","-19","-21","-20","-21","-19","-21","-19","-22","-19","-21","-20","-21","-20","-22","-21","-19","-22","-21","-21","-20","-21","-19","-20","-19","-21","-19","-22","-18","-21","-20","-21","-21","-20","-21","-21","-21"
"-20","-21","-20","-21","-19","-21","-20","-21","-19","-21","-18","-22","-20","-21","-20","-21","-20","-21","-21","-21","-20","-21","-20","-21","-20","-21","-21","-21","-21","-20","-19","-21","-21","-19","-21","-19","-22","-19","-21","-19"
"-21","-21","-22","-20","-22","-20","-21","-20","-21","-20","-19","-21","-21","-21","-21","-20","-20","-21","-18","-21","-20","-22","-19","-22","-20","-22","-19","-22","-21","-22","-19","-22","-21","-20","-21","-20","-21","-20","-21","-19"
"-21","-19","-21","-20","-21","-19","-21","-20","-21","-20","-21","-21","-22","-19","-23","-19","-20","-22","-20","-21","-18","-22","-20","-21","-19","-22","-19","-21","-20","-20","-21","-20","-20","-21","-20","-20","-21","-20","-21","-20"
"-21","-20","-21","-20","-20","-20","-20","-20","-21","-20","-21","-21","-21","-21","-21","-20","-20","-22","-19","-22","-19","-22","-20","-21","-21","-21","-21","-21","-21","-21","-21","-20","-21","-20","-21","-19","-21","-20","-20","-21"
"-19","-21","-19","-21","-19","-21","-19","-21","-20","-21","-20","-21","-21","-21","-21","-19","-21","-20","-21","-20","-21","-20","-22","-20","-21","-21","-19","-21","-19","-21","-19","-22","-20","-21","-21","-21","-21","-19","-21","-20"
"-21","-19","-21","-19","-21","-21","-21","-21","-21","-20","-20","-21","-19","-22","-20","-21","-20","-21","-19","-21","-21","-20","-21","-20","-21","-19","-21","-18","-21","-20","-21","-20","-21","-20","-21","-21","-21","-21","-20","-21"
"-19","-22","-19","-21","-20","-22","-19","-21","-20","-21","-21","-21","-21","-20","-21","-19","-21","-19","-21","-19","-21","-19","-22","-19","-22","-21","-21","-20","-21","-20","-20","-20","-19","-20","-19","-21","-18","-21","-22","-18"
"-16","-19","-24","-18","-22","-21","-20","-21","-20","-19","-20","-19","-20","-19","-21","-19","-20","-20","-20","-20","-21","-20","-21","-20","-18","-21","-20","-20","-19","-21","-19","-21","-20","-20","-20","-21","-19","-21","-21","-20"
"-21","-20","-21","-20","-21","-20","-21","-20","-21","-20","-21","-20","-22","-20","-20","-21","-20","-21","-20","-21","-20","-21","-20","-21","-20","-21","-20","-22","-21","-21","-21","-20","-21","-20","-21","-20","-21","-20","-21","-19"
"-21","-20","-22","-20","-21","-20","-21","-21","-21","-21","-20","-21","-20","-21","-19","-21","-20","-21","-21","-22","-20","-21","-21","-20","-22","-20","-20","-20","-22","-19","-22","-19","-22","-20","-21","-21","-21","-21","-21","-21"
"-20","-21","-19","-21","-18","-22","-19","-21","-19","-21","-19","-21","-20","-22","-20","-21","-21","-21","-21","-20","-21","-19","-21","-19","-21","-20","-21","-18","-21","-20","-21","-19","-22","-19","-21","-21","-21","-20","-21","-21"
"-20","-20","-20","-21","-19","-20","-19","-21","-19","-22","-19","-21","-20","-21","-20","-21","-21","-21","-21","-19","-21","-19","-21","-19","-21","-19","-21","-19","-21","-20","-21","-20","-22","-20","-21","-21","-20","-20","-19","-20"
"-19","-21","-19","-22","-18","-21","-20","-22","-20","-21","-21","-21","-21","-20","-21","-20","-21","-19","-22","-19","-22","-20","-22","-20","-22","-21","-22","-21","-22","-21","-20","-21","-19","-22","-18","-21","-18","-22","-19","-22"
"-19","-22","-21","-22","-21","-21","-21","-20","-21","-19","-21","-19","-22","-19","-22","-19","-21","-20","-22","-20","-22","-20","-21","-21","-21","-21","-19","-21","-19","-21","-19","-21","-19","-21","-19","-21","-20","-22","-20","-22"
"-21","-22","-21","-21","-21","-20","-20","-20","-20","-19","-21","-19","-21","-19","-21","-19","-22","-20","-22","-20","-21","-20","-22","-19","-22","-20","-21","-20","-21","-21","-20","-20","-20","-21","-19","-21","-19","-21","-19","-21"
"-19","-21","-19","-21","-20","-21","-20","-22","-20","-20","-21","-20","-21","-20","-21","-20","-21","-20","-21","-20","-21","-20","-22","-20","-21","-21","-20","-20","-21","-21","-20","-21","-20","-21","-20","-21","-20","-22","-20","-21"
"-21","-21","-21","-21","-21","-20","-21","-19","-21","-19","-21","-19","-22","-19","-22","-20","-21","-20","-21","-20","-21","-21","-20","-21","-19","-21","-19","-22","-20","-22","-20","-21","-21","-21","-21","-20","-21","-20","-21","-19"
"-21","-19","-22","-20","-21","-21","-20","-21","-20","-20","-20","-22","-18","-23","-18","-22","-19","-22","-20","-22","-21","-20","-21","-19","-21","-19","-21","-19","-22","-19","-22","-20","-22","-20","-21","-21","-20","-21","-19","-22"
"-19","-22","-19","-22","-20","-22","-21","-21","-21","-20","-21","-19","-21","-18","-22","-19","-22","-20","-21","-21","-21","-21","-21","-21","-20","-21","-19","-22","-18","-21","-20","-22","-19","-22","-21","-21","-21","-21","-21","-20"
"-21","-19","-22","-19","-22","-19","-21","-20","-22","-20","-21","-21","-21","-20","-20","-21","-19","-22","-19","-22","-19","-22","-19","-21","-20","-22","-21","-21","-21","-21","-21","-20","-21","-19","-21","-19","-22","-19","-21","-19"
"-22","-20","-22","-20","-21","-21","-21","-20","-21","-21","-20","-21","-21","-21","-20","-21","-19","-21","-20","-21","-20","-22","-20","-21","-22","-19","-21","-19","-22","-20","-23","-18","-22","-20","-23","-20","-21","-20","-22","-21"
"-21","-21","-21","-21","-20","-22","-19","-22","-19","-22","-19","-22","-19","-22","-20","-22","-21","-22","-21","-21","-21","-20","-21","-20","-22","-19","-22","-19","-22","-19","-22","-20","-22","-21","-22","-21","-21","-21","-20","-21"
"-19","-24","-18","-21","-20","-21","-19","-21","-20","-22","-21","-21","-20","-22","-21","-20","-21","-19","-22","-19","-22","-19","-22","-20","-21","-21","-22","-20","-21","-21","-21","-21","-19","-21","-19","-21","-19","-22","-20","-22"
"-21","-22","-21","-22","-21","-20","-21","-19","-22","-19","-22","-18","-22","-20","-21","-20","-21","-21","-21","-21","-20","-22","-19","-21","-19","-21","-19","-21","-19","-21","-20","-22","-20","-21","-21","-21","-21","-21","-21","-20"
"-21","-20","-21","-20","-21","-20","-21","-20","-22","-21","-21","-21","-22","-20","-21","-21","-20","-21","-21","-21","-20","-21","-20","-20","-20","-21","-20","-21","-21","-21","-21","-20","-21","-20","-21","-20","-21","-20","-21","-20"
"-21","-20","-21","-20","-21","-21","-20","-21","-21","-21","-21","-21","-20","-20","-20","-21","-20","-21","-21","-21","-21","-19","-21","-19","-21","-19","-22","-20","-22","-21","-22","-21","-20","-21","-20","-22","-19","-21","-19","-22"
"-19","-22","-20","-22","-21","-22","-21","-21","-21","-20","-21","-20","-21","-19","-21","-19","-22","-19","-22","-20","-22","-21","-21","-22","-21","-21","-20","-22","-20","-22","-19","-22","-18","-21","-19","-22","-20","-22","-21","-22"
"-20","-20","-22","-19","-22","-18","-22","-19","-22","-18","-22","-20","-21","-20","-21","-20","-22","-21","-21","-21","-21","-20","-20","-21","-19","-22","-19","-22","-20","-21","-22","-21","-21","-21","-21","-20","-22","-20","-21","-18"
"-21","-18","-21","-18","-21","-18","-22","-19","-22","-20","-21","-21","-21","-21","-21","-21","-20","-21","-20","-21","-19","-22","-19","-21","-19","-22","-19","-22","-20","-21","-21","-22","-21","-20","-22","-20","-21","-19","-21","-19"
"-22","-19","-21","-20","-22","-20","-22","-21","-21","-21","-21","-21","-20","-21","-20","-21","-19","-22","-19","-22","-19","-22","-20","-22","-20","-22","-21","-21","-21","-20","-21","-19","-21","-19","-22","-19","-21","-19","-21","-20"
"-22","-20","-21","-21","-22","-21","-21","-21","-21","-21","-20","-22","-19","-21","-20","-22","-20","-22","-19","-22","-20","-21","-21","-22","-21","-21","-21","-20","-21","-19","-21","-19","-21","-19","-22","-19","-21","-20","-22","-21"
"-22","-21","-21","-21","-20","-22","-19","-21","-18","-22","-19","-22","-20","-22","-20","-22","-20","-21","-21","-20","-22","-19","-21","-19","-22","-19","-21","-19","-22","-20","-22","-21","-21","-21","-21","-21","-20","-21","-19","-22"
"-20","-21","-19","-21","-20","-22","-20","-22","-20","-21","-21","-20","-21","-19","-22","-19","-21","-20","-22","-20","-22","-21","-22","-21","-21","-21","-20","-21","-19","-22","-19","-21","-19","-22","-20","-22","-20","-22","-20","-21"
"-21","-21","-21","-20","-21","-20","-22","-19","-21","-19","-22","-19","-22","-20","-22","-21","-22","-21","-22","-20","-21","-21","-20","-22","-20","-21","-19","-22","-19","-22","-19","-21","-20","-21","-21","-22","-20","-22","-21","-22"
"-21","-21","-21","-20","-21","-20","-21","-21","-21","-19","-22","-19","-22","-19","-22","-20","-22","-20","-22","-21","-21","-21","-21","-21","-20","-21","-20","-21","-20","-22","-19","-22","-19","-22","-20","-22","-21","-21","-21","-21"
"-21","-21","-21","-20","-22","-20","-21","-20","-22","-20","-22","-20","-22","-21","-22","-21","-21","-21","-20","-22","-20","-21","-20","-21","-19","-21","-19","-21","-20","-22","-20","-23","-21","-20","-22","-20","-21","-20","-21","-19"
"-22","-20","-21","-21","-22","-21","-22","-20","-20","-21","-19","-22","-20","-22","-19","-21","-20","-21","-20","-21","-21","-21","-21","-21","-21","-20","-22","-19","-22","-19","-22","-20","-21","-21","-22","-21","-21","-21","-20","-20"
"-20","-21","-20","-22","-19","-21","-20","-22","-20","-21","-21","-21","-21","-21","-21","-21","-21","-20","-22","-20","-22","-19","-21","-19","-22","-20","-22","-21","-22","-21","-21","-21","-20","-21","-20","-21","-20","-21","-20","-22"
"-19","-22","-19","-23","-20","-22","-21","-22","-22","-22","-20","-21","-20","-20","-21","-19","-21","-19","-22","-19","-22","-19","-21","-20","-23","-20","-22","-21","-21","-22","-20","-21","-21","-21","-19","-22","-20","-22","-19","-22"
"-21","-22","-21","-22","-21","-21","-21","-21","-22","-20","-21","-19","-22","-19","-22","-19","-22","-20","-21","-21","-22","-21","-21","-21","-20","-21","-20","-20","-19","-21","-20","-22","-19","-21","-19","-22","-20","-22","-21","-21"
"-22","-21","-21","-20","-21","-19","-22","-21","-21","-18","-23","-20","-22","-20","-21","-21","-22","-21","-19","-21","-19","-24","-18","-21","-20","-21","-20","-21","-19","-22","-19","-22","-21","-22","-21","-20","-20","-20","-21","-20"
"-21","-20","-20","-20","-21","-20","-22","-19","-22","-20","-22","-21","-22","-20","-21","-21","-20","-21","-19","-21","-18","-21","-19","-22","-20","-21","-23","-20","-20","-22","-21","-21","-19","-22","-21","-21","-22","-20","-21","-22"
"-20","-22","-21","-20","-21","-21","-20","-21","-21","-20","-22","-22","-20","-22","-22","-19","-22","-22","-20","-20","-21","-21","-22","-21","-20","-21","-20","-22","-21","-20","-20","-22","-20","-22","-21","-20","-22","-22","-21","-22"
"-21","-20","-21","-22","-22","-21","-20","-22","-21","-20","-22","-21","-21","-20","-20","-21","-20","-22","-21","-20","-21","-20","-23","-22","-21","-22","-20","-21","-20","-19","-22","-19","-22","-22","-20","-22","-20","-21","-21","-20"
"-22","-19","-22","-21","-20","-21","-19","-22","-20","-22","-21","-21","-21","-19","-22","-20","-21","-21","-20","-21","-19","-22","-20","-22","-21","-20","-21","-19","-22","-22","-21","-21","-20","-21","-21","-20","-22","-20","-22","-22"
"-20","-21","-21","-19","-22","-19","-21","-22","-20","-22","-20","-21","-21","-21","-21","-20","-22","-21","-19","-21","-21","-19","-22","-20","-21","-21","-21","-22","-19","-21","-21","-21","-22","-20","-21","-22","-20","-21","-21","-21"
"-22","-19","-22","-22","-20","-22","-22","-20","-21","-20","-21","-22","-20","-22","-20","-21","-22","-20","-22","-22","-20","-21","-21","-20","-22","-21","-22","-22","-20","-20","-22","-20","-20","-21","-22","-21","-20","-22","-22","-20"
"-22","-19","-22","-20","-22","-21","-19","-23","-22","-20","-21","-20","-21","-21","-20","-22","-20","-22","-20","-20","-21","-19","-22","-20","-21","-21","-21","-23","-20","-20","-21","-20","-21","-20","-22","-21","-22","-22","-20","-21"
"-22","-20","-21","-19","-22","-21","-20","-22","-20","-22","-21","-21","-21","-21","-20","-21","-21","-22","-20","-22","-21","-21","-21","-20","-22","-20","-22","-21","-22","-22","-19","-21","-22","-20","-21","-19","-21","-20","-21","-21"
"-20","-21","-19","-21","-20","-22","-21","-20","-22","-21","-21","-21","-20","-22","-22","-20","-22","-21","-21","-21","-19","-22","-22","-21","-22","-20","-22","-21","-20","-21","-19","-22","-21","-21","-22","-20","-21","-21","-21","-22"
"-22","-19","-22","-19","-22","-21","-20","-20","-21","-21","-22","-20","-21","-21","-20","-21","-20","-22","-22","-20","-22","-21","-20","-22","-20","-20","-22","-22","-22","-22","-19","-21","-21","-21","-21","-20","-22","-20","-21","-21"
"-21","-21","-19","-22","-21","-22","-21","-20","-22","-20","-21","-21","-20","-22","-21","-21","-22","-18","-23","-19","-22","-22","-20","-21","-22","-19","-22","-19","-22","-22","-20","-22","-21","-20","-22","-22","-19","-22","-20","-21"
"-22","-21","-21","-21","-21","-21","-19","-22","-22","-20","-22","-21","-21","-21","-20","-22","-21","-20","-22","-21","-22","-21","-20","-22","-20","-21","-20","-21","-22","-19","-23","-19","-21","-22","-20","-22","-21","-21","-21","-20"
"-22","-20","-22","-21","-21","-21","-21","-21","-22","-21","-20","-22","-20","-22","-20","-20","-21","-20","-22","-20","-22","-21","-21","-21","-19","-20","-22","-20","-21","-22","-20","-22","-22","-20","-22","-21","-20","-21","-20","-21"
"-20","-22","-22","-21","-22","-23","-20","-22","-23","-20","-20","-21","-21","-21","-22","-19","-22","-22","-21","-21","-22","-20","-22","-22","-20","-22","-21","-21","-22","-21","-21","-21","-21","-21","-22","-19","-22","-22","-21","-22"
"-21","-21","-22","-21","-22","-22","-19","-21","-21","-21","-21","-22","-21","-22","-20","-20","-22","-20","-20","-21","-21","-21","-19","-21","-21","-20","-22","-21","-20","-22","-21","-21","-23","-20","-22","-22","-20","-21","-21","-18"
"-22","-22","-21","-22","-22","-19","-21","-22","-21","-22","-24","-20","-23","-21","-21","-22","-21","-20","-22","-19","-22","-22","-21","-20","-21","-21","-23","-21","-21","-22","-19","-21","-20","-22","-21","-21","-21","-20","-21","-22"
"-20","-21","-19","-21","-23","-24","-26","-18","-20","-21","-22","-19","-21","-20","-21","-22","-20","-22","-19","-24","-22","-20","-21","-23","-18","-22","-21","-22","-21","-22","-22","-19","-22","-20","-22","-22","-20","-22","-21","-20"
"-19","-20","-22","-18","-22","-21","-20","-21","-18","-22","-20","-20","-22","-21","-21","-21","-18","-21","-23","-21","-20","-23","-22","-18","-22","-20","-19","-23","-20","-22","-22","-20","-20","-22","-21","-23","-22","-19","-19","-22"
"-21","-21","-23","-22","-20","-22","-22","-24","-21","-18","-20","-22","-21","-21","-21","-20","-22","-22","-20","-22","-21","-20","-22","-22","-21","-21","-21","-22","-22","-21","-21","-22","-20","-22","-21","-21","-22","-20","-22","-21"
"-19","-22","-22","-21","-23","-22","-19","-22","-22","-21","-22","-22","-19","-21","-21","-20","-22","-21","-21","-21","-20","-19","-22","-21","-21","-22","-20","-21","-22","-22","-22","-22","-20","-21","-21","-16","-24","-22","-20","-22"
"-22","-19","-23","-19","-22","-22","-22","-23","-21","-20","-20","-21","-21","-22","-21","-21","-21","-20","-22","-22","-20","-21","-19","-22","-22","-20","-22","-22","-21","-22","-19","-22","-21","-21","-22","-21","-21","-22","-19","-21"
"-22","-21","-22","-20","-21","-22","-20","-21","-21","-21","-21","-20","-22","-22","-22","-21","-21","-22","-21","-20","-21","-20","-22","-22","-21","-21","-20","-21","-22","-20","-21","-21","-19","-21","-21","-20","-22","-22","-21","-21"
"-20","-22","-19","-22","-21","-22","-22","-19","-21","-21","-20","-21","-20","-22","-22","-20","-22","-22","-20","-21","-19","-22","-20","-22","-21","-20","-22","-21","-20","-21","-19","-21","-22","-20","-23","-23","-21","-21","-22","-19"
"-22","-22","-20","-20","-21","-21","-21","-23","-21","-21","-22","-22","-21","-21","-22","-22","-21","-22","-96","30","26","25","23","24","22","24","21","23","21","23","20","22","20","21","20","20","20","20","20","20"
"21","21","22","18","19","18","19","21","19","20","19","20","20","20","21","19","21","19","21","19","20","18","20","19","19","19","19","20","19","20","19","21","19","21","21","19","21","18","20","20"
"19","20","18","19","20","17","18","18","18","18","17","17","17","16","17","17","16","17","17","17","17","17","18","17","16","19","17","16","19","17","16","18","18","17","17","19","17","17","19","18"
"17","18","18","16","17","17","16","16","16","15","16","16","16","16","16","17","16","16","17","16","17","18","17","16","18","18","17","17","18","16","17","16","15","17","17","16","16","16","17","16"
"15","17","16","16","15","16","15","15","16","16","17","15","17","15","17","15","17","15","17","15","17","15","16","15","16","15","16","16","15","16","15","16","15","17","15","17","15","17","15","17"
"16","17","15","16","15","16","15","16","15","15","14","15","15","15","15","15","14","15","15","15","14","15","15","15","15","16","15","16","15","16","15","16","14","16","14","16","15","16","14","16"
"14","16","15","16","14","16","15","16","14","16","15","16","15","16","15","15","14","15","15","15","13","5","2","3","4","6","6","9","10","13","13","15","14","14","14","14","14","15","13","13"
"13","15","16","19","23","30","20","26","22","3","6","2","11","4","10","14","19","20","21","24","19","23","22","19","24","20","22","20","22","20","22","20","21","20","21","20","20","21","20","22"
"20","22","20","21","20","20","20","21","21","20","21","20","21","20","22","20","21","20","21","21","20","21","20","22","20","22","19","21","19","20","20","20","21","20","21","21","20","22","20","21"
"20","20","20","20","21","20","22","20","22","20","21","19","21","20","20","21","20","21","20","22","20","21","19","21","19","20","20","20","20","20","21","19","22","19","21","19","20","20","20","21"
"20","21","19","22","19","20","19","20","20","20","20","19","19","18","20","18","19","17","18","19","18","19","18","19","18","20","19","20","18","19","18","19","19","19","20","19","21","19","20","18"
"19","19","19","19","19","20","19","20","19","21","19","20","18","19","17","19","18","18","19","17","20","18","19","18","20","18","19","18","19","19","19","20","18","20","19","20","18","19","18","19"
"19","19","20","18","20","18","20","19","20","18","19","19","19","20","19","20","18","20","18","20","18","19","19","19","19","18","20","18","20","18","20","18","19","18","19","19","18","19","18","20"
"18","20","18","19","18","18","18","18","19","18","19","18","20","18","19","18","18","18","19","19","18","20","18","20","18","19","18","18","18","18","18","19","20","18","19","17","19","17","19","18"
"18","19","18","19","18","20","17","19","18","18","17","18","18","17","19","17","19","17","19","17","19","17","18","17","18","18","17","19","17","19","17","19","17","17","17","17","18","17","19","17"
"19","17","19","16","17","15","15","15","14","15","12","8","8","10","9","12","11","11","11","12","11","13","11","14","12","15","15","15","15","15","16","16","17","16","17","16","17","16","18","16"
"18","16","17","15","16","16","17","17","16","18","16","17","16","17","16","18","16","17","16","16","15","16","16","16","17","16","17","16","17","16","18","16","17","15","17","15","16","16","16","17"
"16","17","16","17","16","17","16","17","15","17","15","16","15","16","16","16","17","16","17","15","17","15","17","15","17","15","16","15","16","16","16","17","16","17","16","18","15","17","15","17"
"15","16","16","16","17","15","16","15","17","15","17","16","17","15","16","15","15","14","17","16","15","17","16","17","16","18","16","18","15","17","15","16","15","17","16","16","17","16","17","15"
"14","16","17","14","19","13","17","15","18","12","18","14","16","16","16","17","17","18","15","18","15","16","16","16","16","16","16","15","16","15","16","15","17","15","17","15","17","15","17","15"
"17","16","17","15","17","15","16","15","15","16","15","16","15","17","15","17","15","17","15","17","15","17","15","16","15","17","16","16","16","15","16","15","15","15","16","15","17","15","17","15"
"17","15","17","15","17","15","16","15","16","15","16","16","15","15","15","16","15","16","14","16","15","16","15","16","15","17","15","17","15","17","15","16","15","16","15","16","15","15","15","16"
"15","14","15","14","15","14","16","14","16","14","17","15","17","14","16","14","16","15","17","15","16","15","16","15","15","15","15","15","15","15","14","15","14","15","14","16","14","16","14","16"
"14","16","14","16","14","16","14","15","14","15","14","15","14","14","14","15","14","14","14","13","14","13","14","14","14","13","14","13","14","13","15","13","14","13","15","13","15","13","15","13"
"14","13","15","13","15","13","15","13","15","13","14","13","14","13","14","13","14","13","14","13","13","13","14","13","13","13","14","13","14","13","14","13","14","13","14","13","14","13","14","13"
"14","13","14","12","14","13","14","12","14","13","14","13","14","12","14","12","13","12","14","12","14","12","14","12","14","13","14","13","13","12","13","12","16","14","15","15","18","14","12","15"
"14","13","14","15","12","16","13","16","14","14","13","14","13","15","14","14","13","14","13","14","13","14","12","15","13","14","13","15","12","15","13","14","13","14","13","14","13","14","12","15"
"12","14","12","14","12","14","12","14","12","13","12","14","12","14","12","14","12","14","13","14","12","14","12","14","12","13","12","14","12","13","12","13","12","13","12","13","12","13","12","13"
"12","12","12","13","13","12","13","13","13","13","14","12","13","12","15","12","15","12","15","13","14","13","14","12","14","12","15","13","14","12","15","12","13","12","14","12","14","12","14","12"
"14","12","14","12","13","12","13","11","14","12","13","12","13","11","13","12","13","11","13","11","13","11","13","11","12","11","12","11","12","12","12","12","12","12","12","11","12","12","13","12"
"13","12","12","12","12","12","12","12","12","12","12","13","11","12","11","13","11","12","11","13","11","13","12","13","11","13","11","13","11","12","10","10","9","11","9","10","9","12","10","12"
"11","12","11","12","11","12","11","12","11","12","11","12","11","12","10","12","11","12","11","12","11","12","10","12","11","12","11","12","11","12","11","12","11","12","11","12","10","13","10","13"
"11","12","11","13","11","13","11","12","10","13","10","12","11","12","11","12","11","11","11","12","11","12","11","12","11","11","12","12","11","11","11","9","9","10","9","8","10","13","11","12"
"11","12","11","11","12","11","10","12","10","12","10","11","10","12","11","12","10","12","11","12","10","12","11","12","11","12","11","12","11","13","11","13","10","12","11","12","10","13","10","12"
"11","12","10","12","10","11","10","11","10","11","10","11","10","11","10","11","11","11","11","11","11","10","12","11","12","10","12","10","12","10","12","10","12","10","12","10","12","10","11","10"
"11","10","11","10","11","11","10","12","10","11","10","12","10","12","10","11","10","11","10","11","11","11","12","10","12","10","12","10","12","10","11","10","11","11","10","12","10","12","9","12"
"9","11","9","10","11","11","12","10","12","10","11","9","11","11","10","11","10","11","10","12","10","10","9","10","11","9","11","9","12","9","11","9","10","10","10","11","10","11","9","11"
"9","10","8","9","9","10","10","9","11","9","11","9","11","9","10","9","10","10","10","12","10","11","10","12","9","11","9","10","9","10","10","10","10","9","11","9","11","9","11","9"
"10","9","10","10","10","11","9","11","10","11","9","11","9","11","9","10","9","9","9","10","10","9","10","9","11","9","11","9","11","9","11","10","11","9","10","8","10","9","10","10"
"9","9","9","10","9","10","9","11","9","11","9","11","9","11","9","11","9","10","9","9","9","9","9","9","9","9","10","9","10","9","10","9","11","9","11","9","11","9","10","9"
"10","9","10","9","9","8","9","9","9","9","9","10","9","10","9","11","8","11","8","11","8","10","8","9","8","9","9","9","8","9","10","9","10","8","10","8","10","8","10","8"
"10","8","9","9","9","8","9","10","9","10","9","10","8","10","8","10","8","9","8","9","9","9","10","9","10","9","10","8","10","8","9","8","9","8","9","8","9","10","8","10"
"8","10","8","10","8","9","8","9","9","8","9","8","10","8","10","8","10","7","9","7","8","8","8","9","9","9","8","10","8","10","8","9","8","9","8","9","8","8","9","8"
"9","8","10","8","10","8","9","7","8","8","8","8","8","9","8","10","8","10","8","9","7","8","7","8","8","8","9","8","9","8","9","8","9","8","9","7","8","7","8","8"
"8","9","8","9","7","9","7","9","7","8","7","8","8","8","9","7","9","7","9","7","9","7","8","7","8","7","7","8","8","9","7","9","7","9","7","9","7","8","7","8"
