"-17","-17","-18","-16","-18","-16","-18","-15","-17","-15","-20","-16","-19","-17","-17","-18","-17","-18","-16","-18","-15","-19","-16","-19","-15","-19","-16","-18","-18","-13","-19","-13","-18","-15","-17","-15","-18","-15","-19","-17"
"-18","-18","-16","-18","-16","-19","-14","-19","-16","-20","-17","-19","-17","-17","-17","-15","-19","-15","-18","-15","-18","-15","-18","-15","-19","-16","-18","-17","-16","-18","-15","-18","-14","-18","-15","-17","-15","-19","-16","-18"
"-17","-17","-18","-17","-18","-15","-18","-16","-18","-16","-18","-16","-19","-16","-18","-19","-14","-19","-14","-18","-14","-19","-13","-19","-16","-19","-17","-20","-17","-17","-17","-16","-18","-14","-19","-13","-18","-14","-20","-14"
"-20","-15","-19","-16","-19","-17","-17","-18","-15","-18","-14","-19","-13","-19","-13","-19","-15","-19","-15","-19","-16","-19","-16","-19","-16","-18","-17","-16","-18","-17","-18","-16","-18","-16","-18","-16","-17","-15","-17","-16"
"-19","-15","-18","-17","-17","-18","-17","-18","-17","-18","-16","-18","-15","-18","-15","-17","-15","-19","-15","-18","-16","-18","-17","-17","-18","-16","-18","-16","-18","-16","-18","-16","-17","-16","-17","-15","-19","-15","-19","-16"
"-18","-17","-17","-18","-16","-18","-16","-18","-16","-17","-16","-17","-15","-19","-16","-18","-17","-18","-18","-17","-18","-16","-18","-16","-18","-16","-17","-15","-17","-15","-19","-15","-18","-16","-17","-18","-17","-18","-17","-18"
"-16","-18","-16","-17","-15","-18","-15","-19","-16","-18","-17","-17","-18","-17","-19","-16","-18","-16","-18","-16","-17","-16","-18","-15","-19","-16","-19","-17","-17","-18","-17","-18","-16","-18","-16","-18","-16","-18","-16","-16"
"-16","-18","-15","-18","-16","-18","-17","-17","-17","-17","-18","-17","-18","-16","-18","-16","-18","-16","-17","-15","-19","-16","-19","-17","-17","-17","-17","-18","-17","-18","-16","-18","-16","-17","-15","-17","-15","-18","-17","-18"
"-17","-17","-18","-16","-18","-16","-19","-16","-17","-15","-17","-16","-19","-16","-19","-17","-17","-18","-16","-18","-16","-17","-16","-17","-15","-19","-16","-19","-17","-17","-17","-17","-18","-16","-18","-15","-18","-16","-19","-16"
"-18","-17","-17","-18","-17","-18","-16","-17","-16","-18","-15","-19","-17","-18","-18","-16","-18","-17","-18","-16","-17","-15","-19","-15","-19","-16","-18","-18","-17","-18","-16","-18","-16","-18","-15","-17","-16","-18","-17","-18"
"-17","-16","-17","-16","-18","-16","-17","-16","-17","-15","-18","-15","-19","-16","-18","-18","-17","-18","-16","-18","-16","-17","-15","-17","-15","-18","-15","-19","-16","-18","-17","-16","-18","-16","-18","-16","-18","-15","-18","-15"
"-17","-15","-19","-15","-19","-17","-18","-18","-17","-18","-17","-18","-16","-18","-15","-17","-16","-17","-15","-19","-16","-19","-17","-18","-17","-17","-18","-16","-18","-16","-18","-16","-18","-15","-17","-16","-19","-16","-19","-16"
"-18","-17","-17","-18","-17","-18","-16","-19","-16","-18","-16","-17","-15","-17","-15","-19","-15","-18","-17","-19","-18","-17","-18","-17","-17","-17","-15","-18","-16","-18","-15","-18","-15","-19","-17","-17","-18","-15","-19","-14"
"-19","-14","-19","-14","-19","-14","-21","-16","-19","-17","-18","-18","-16","-18","-14","-18","-15","-18","-13","-19","-13","-19","-16","-20","-17","-18","-17","-17","-18","-15","-18","-14","-19","-13","-19","-14","-19","-14","-19","-17"
"-18","-17","-16","-18","-14","-19","-14","-19","-14","-19","-15","-19","-17","-20","-18","-18","-19","-15","-18","-14","-18","-14","-18","-16","-17","-15","-19","-17","-17","-18","-14","-18","-14","-18","-13","-18","-14","-20","-17","-18"
"-17","-16","-18","-14","-19","-13","-19","-14","-19","-17","-20","-18","-18","-17","-15","-18","-14","-18","-16","-18","-15","-17","-15","-19","-16","-19","-17","-17","-18","-16","-18","-16","-17","-16","-20","-17","-19","-17","-16","-18"
"-14","-19","-14","-19","-13","-19","-15","-20","-17","-20","-17","-17","-18","-14","-18","-13","-18","-13","-20","-14","-19","-15","-20","-16","-19","-17","-18","-17","-16","-18","-14","-18","-13","-19","-12","-19","-14","-20","-15","-19"
"-16","-19","-17","-17","-18","-14","-18","-14","-18","-13","-20","-14","-19","-15","-20","-16","-20","-17","-17","-17","-17","-18","-13","-19","-13","-19","-13","-19","-14","-20","-16","-19","-17","-19","-18","-17","-17","-15","-19","-14"
"-19","-13","-18","-14","-18","-14","-20","-17","-20","-18","-19","-18","-16","-18","-14","-18","-14","-19","-12","-19","-14","-19","-16","-20","-17","-19","-18","-17","-18","-15","-19","-14","-19","-13","-19","-13","-19","-14","-21","-16"
"-20","-17","-18","-18","-16","-18","-14","-18","-14","-19","-13","-19","-13","-19","-15","-20","-16","-20","-17","-18","-18","-17","-18","-15","-18","-14","-18","-13","-19","-13","-20","-13","-19","-16","-20","-17","-20","-17","-18","-17"
"-17","-17","-16","-18","-14","-18","-14","-19","-14","-19","-13","-19","-14","-19","-15","-19","-16","-19","-17","-19","-16","-19","-16","-19","-16","-20","-17","-18","-17","-14","-19","-14","-19","-13","-19","-13","-19","-13","-20","-15"
"-19","-16","-20","-17","-20","-17","-19","-17","-19","-17","-17","-16","-19","-19","-19","-18","-14","-18","-14","-19","-14","-19","-13","-19","-14","-19","-15","-20","-16","-19","-17","-20","-17","-18","-17","-18","-18","-16","-18","-14"
"-18","-14","-18","-15","-19","-13","-19","-13","-19","-15","-20","-16","-19","-16","-19","-17","-17","-18","-16","-18","-14","-18","-14","-18","-14","-19","-13","-19","-14","-19","-16","-16","-15","-19","-15","-19","-17","-16","-18","-17"
"-18","-17","-18","-17","-18","-15","-17","-15","-20","-17","-19","-16","-19","-17","-17","-18","-16","-19","-13","-19","-14","-20","-16","-18","-15","-19","-16","-19","-18","-17","-18","-16","-18","-14","-19","-16","-20","-17","-19","-18"
"-16","-18","-14","-19","-14","-20","-14","-19","-15","-19","-15","-19","-17","-18","-19","-14","-19","-14","-18","-15","-18","-16","-19","-16","-19","-18","-17","-19","-14","-19","-14","-20","-15","-20","-17","-18","-18","-15","-18","-14"
"-19","-13","-19","-14","-20","-17","-19","-17","-17","-18","-17","-18","-14","-19","-14","-19","-14","-18","-15","-20","-17","-18","-18","-15","-18","-14","-19","-14","-19","-14","-20","-15","-20","-16","-20","-17","-18","-18","-16","-19"
"-14","-19","-14","-19","-14","-19","-14","-20","-16","-20","-17","-19","-18","-16","-18","-15","-19","-14","-19","-14","-19","-13","-19","-15","-20","-17","-20","-17","-19","-17","-17","-18","-16","-18","-15","-19","-14","-21","-15","-19"
"-13","-19","-16","-18","-17","-19","-16","-19","-17","-15","-18","-14","-18","-14","-19","-13","-17","-15","-17","-16","-19","-16","-18","-16","-16","-18","-16","-18","-14","-18","-14","-18","-16","-17","-15","-17","-15","-19","-18","-17"
"-18","-17","-18","-17","-18","-16","-18","-15","-18","-15","-17","-15","-19","-16","-18","-18","-18","-18","-16","-18","-17","-18","-15","-18","-15","-17","-15","-20","-17","-19","-18","-18","-18","-17","-18","-17","-18","-16","-18","-13"
"-20","-15","-19","-16","-20","-16","-20","-17","-18","-19","-16","-18","-16","-20","-14","-20","-14","-21","-17","-19","-17","-18","-18","-17","-18","-14","-18","-14","-18","-12","-19","-13","-20","-15","-20","-16","-20","-17","-19","-17"
"-16","-18","-15","-18","-14","-19","-13","-19","-13","-19","-14","-20","-15","-20","-16","-20","-17","-20","-18","-17","-18","-16","-18","-14","-19","-15","-18","-14","-19","-17","-20","-14","-20","-15","-20","-16","-20","-17","-19","-17"
"-17","-18","-15","-18","-15","-19","-13","-19","-13","-19","-13","-19","-15","-20","-16","-19","-17","-19","-17","-17","-18","-15","-18","-14","-19","-13","-19","-13","-20","-14","-20","-16","-20","-17","-20","-17","-18","-18","-15","-18"
"-14","-19","-14","-19","-13","-19","-14","-20","-15","-20","-17","-20","-18","-17","-18","-16","-19","-14","-19","-13","-19","-12","-19","-14","-20","-16","-20","-17","-20","-18","-17","-19","-15","-18","-14","-19","-14","-20","-13","-20"
"-15","-20","-16","-20","-17","-19","-18","-16","-18","-15","-18","-14","-20","-14","-19","-13","-20","-14","-20","-16","-20","-17","-19","-17","-19","-18","-16","-18","-15","-19","-14","-19","-13","-19","-13","-19","-14","-20","-14","-20"
"-16","-20","-17","-19","-18","-17","-18","-16","-18","-14","-19","-14","-19","-14","-20","-13","-20","-14","-19","-15","-20","-17","-20","-15","-19","-16","-19","-17","-18","-18","-18","-19","-15","-19","-15","-19","-14","-19","-14","-18"
"-15","-17","-16","-18","-15","-19","-16","-19","-18","-17","-18","-17","-19","-15","-18","-17","-19","-16","-18","-16","-17","-15","-20","-16","-20","-17","-19","-17","-19","-18","-16","-18","-17","-19","-16","-18","-15","-20","-15","-20"
"-17","-20","-17","-19","-17","-17","-19","-15","-19","-15","-20","-13","-19","-14","-20","-15","-18","-15","-19","-17","-19","-18","-16","-18","-15","-19","-14","-20","-14","-20","-17","-21","-18","-18","-18","-15","-19","-14","-20","-13"
"-19","-13","-20","-16","-20","-17","-18","-18","-16","-19","-14","-19","-14","-20","-13","-20","-15","-21","-16","-20","-17","-18","-18","-15","-19","-14","-19","-13","-20","-14","-20","-17","-21","-17","-18","-18","-16","-19","-14","-19"
"-13","-19","-13","-20","-15","-21","-17","-19","-18","-17","-18","-15","-19","-13","-20","-13","-19","-14","-20","-17","-21","-17","-18","-17","-16","-19","-14","-19","-13","-19","-13","-20","-14","-20","-17","-20","-18","-19","-18","-15"
"-19","-14","-20","-13","-20","-12","-20","-13","-20","-15","-20","-17","-19","-17","-18","-18","-16","-19","-15","-19","-13","-19","-13","-19","-14","-20","-16","-20","-17","-19","-18","-17","-18","-15","-19","-14","-18","-14","-19","-13"
"-20","-14","-20","-16","-20","-18","-20","-17","-19","-18","-18","-18","-16","-19","-17","-19","-15","-19","-15","-19","-15","-19","-16","-20","-18","-17","-18","-14","-19","-13","-19","-14","-20","-12","-20","-14","-20","-15","-20","-17"
"-19","-17","-17","-18","-16","-19","-14","-19","-13","-20","-13","-20","-13","-20","-15","-20","-17","-20","-17","-18","-18","-17","-18","-14","-19","-14","-19","-13","-20","-13","-20","-14","-20","-16","-20","-17","-19","-17","-17","-18"
"-15","-18","-13","-19","-13","-19","-13","-19","-14","-20","-16","-20","-18","-20","-18","-17","-18","-14","-19","-14","-19","-13","-20","-13","-19","-16","-19","-17","-20","-17","-17","-18","-15","-18","-14","-19","-13","-20","-14","-20"
"-15","-20","-17","-19","-17","-18","-18","-15","-19","-14","-19","-13","-20","-13","-20","-14","-20","-16","-20","-18","-18","-18","-16","-18","-14","-19","-13","-19","-13","-19","-15","-20","-16","-20","-15","-19","-17","-19","-18","-17"
"-18","-15","-19","-14","-19","-13","-19","-15","-20","-17","-20","-17","-20","-17","-18","-18","-16","-18","-16","-19","-16","-18","-15","-18","-15","-19","-16","-19","-16","-19","-18","-17","-18","-17","-19","-16","-18","-16","-18","-15"
"-17","-16","-19","-16","-19","-17","-17","-18","-17","-19","-16","-18","-16","-18","-16","-18","-16","-19","-16","-19","-18","-14","-19","-13","-20","-13","-20","-14","-20","-16","-20","-18","-18","-17","-15","-19","-14","-19","-14","-19"
"-13","-19","-14","-21","-16","-20","-17","-19","-18","-17","-18","-14","-19","-14","-19","-15","-20","-13","-20","-15","-20","-17","-21","-17","-19","-18","-17","-19","-14","-19","-13","-20","-13","-20","-14","-20","-14","-20","-17","-20"
"-17","-19","-18","-17","-18","-14","-19","-14","-19","-13","-19","-13","-19","-15","-18","-17","-21","-17","-19","-17","-17","-18","-15","-19","-14","-19","-13","-20","-13","-20","-15","-20","-16","-20","-17","-19","-18","-17","-18","-16"
"-19","-15","-18","-13","-19","-14","-19","-14","-20","-15","-20","-17","-19","-17","-19","-18","-17","-18","-15","-19","-14","-19","-13","-19","-13","-20","-14","-20","-15","-20","-16","-20","-17","-18","-18","-16","-18","-14","-19","-14"
"-19","-13","-20","-13","-20","-14","-20","-16","-21","-18","-20","-18","-17","-18","-15","-19","-13","-20","-14","-19","-13","-20","-14","-20","-16","-20","-17","-20","-17","-18","-18","-15","-17","-14","-19","-14","-19","-13","-20","-13"
"-20","-14","-20","-16","-20","-17","-20","-17","-18","-18","-16","-19","-14","-19","-14","-20","-12","-20","-14","-20","-14","-20","-16","-20","-17","-20","-17","-17","-18","-15","-19","-13","-19","-14","-19","-13","-20","-14","-21","-16"
"-20","-18","-19","-18","-16","-18","-14","-19","-14","-19","-13","-19","-13","-20","-15","-20","-15","-20","-16","-18","-18","-15","-19","-14","-19","-14","-20","-13","-20","-14","-19","-16","-20","-17","-19","-18","-16","-19","-14","-19"
"-13","-20","-14","-19","-14","-20","-15","-20","-16","-19","-18","-16","-18","-14","-19","-13","-20","-13","-20","-13","-20","-15","-20","-17","-19","-18","-17","-17","-15","-19","-14","-19","-14","-20","-13","-20","-15","-20","-17","-19"
"-16","-19","-18","-17","-17","-17","-19","-14","-19","-13","-20","-13","-19","-14","-20","-15","-20","-17","-20","-17","-18","-18","-16","-18","-14","-18","-14","-19","-13","-19","-13","-20","-13","-20","-15","-20","-17","-20","-18","-20"
"-18","-19","-18","-16","-19","-15","-18","-16","-18","-13","-19","-13","-20","-13","-20","-15","-20","-16","-20","-17","-19","-18","-17","-17","-15","-18","-14","-19","-14","-19","-14","-20","-14","-20","-14","-20","-17","-20","-17","-20"
"-18","-20","-17","-15","-19","-14","-19","-13","-19","-14","-20","-14","-20","-16","-20","-17","-19","-18","-17","-18","-14","-18","-15","-19","-13","-20","-14","-20","-15","-20","-17","-20","-18","-18","-18","-15","-18","-15","-19","-13"
"-20","-14","-20","-15","-20","-17","-19","-17","-17","-18","-15","-19","-14","-19","-14","-18","-15","-17","-15","-20","-17","-19","-18","-17","-17","-15","-19","-13","-19","-14","-20","-14","-19","-16","-20","-17","-20","-17","-17","-18"
"-16","-18","-14","-19","-14","-20","-13","-20","-14","-17","-16","-20","-17","-19","-18","-17","-18","-15","-18","-14","-19","-14","-20","-13","-20","-14","-19","-16","-20","-18","-20","-18","-18","-18","-16","-19","-14","-19","-16","-20"
"-14","-19","-14","-20","-15","-20","-16","-20","-17","-20","-16","-20","-18","-15","-19","-14","-19","-14","-19","-13","-19","-14","-18","-15","-20","-17","-20","-18","-18","-19","-17","-19","-17","-19","-14","-20","-13","-19","-14","-20"
"-15","-20","-16","-20","-17","-19","-18","-17","-18","-15","-19","-14","-19","-14","-19","-13","-20","-14","-20","-16","-20","-17","-19","-18","-17","-17","-16","-18","-14","-20","-13","-20","-13","-20","-14","-19","-16","-20","-18","-20"
"-17","-18","-18","-16","-19","-15","-19","-14","-19","-13","-20","-14","-20","-15","-20","-17","-20","-18","-19","-18","-16","-19","-15","-18","-14","-19","-13","-19","-13","-19","-15","-20","-16","-19","-17","-20","-18","-19","-18","-16"
"-18","-14","-19","-14","-20","-13","-20","-13","-20","-15","-20","-16","-20","-17","-19","-18","-16","-18","-15","-19","-14","-19","-14","-20","-15","-20","-20","-14","-19","-17","-19","-18","-16","-19","-18","-19","-19","-13","-20","-19"
"-15","-20","-19","-15","-19","-18","-14","-19","-18","-17","-20","-19","-15","-20","-20","-14","-20","-20","-14","-17","-19","-18","-20","-19","-13","-19","-17","-19","-20","-14","-17","-19","-13","-20","-19","-16","-20","-19","-14","-20"
"-17","-16","-19","-17","-20","-20","-13","-20","-19","-14","-19","-15","-19","-18","-14","-19","-13","-20","-17","-18","-19","-14","-19","-18","-17","-20","-15","-20","-17","-16","-19","-13","-20","-19","-14","-19","-15","-19","-18","-17"
"-19","-13","-20","-18","-17","-18","-14","-19","-14","-20","-17","-19","-18","-13","-19","-14","-20","-18","-17","-19","-13","-20","-14","-20","-17","-16","-19","-14","-20","-18","-16","-17","-15","-18","-19","-14","-19","-13","-20","-19"
"-14","-19","-18","-15","-19","-13","-20","-19","-14","-20","-17","-19","-17","-16","-19","-15","-20","-19","-13","-19","-18","-14","-19","-12","-20","-17","-19","-18","-14","-19","-18","-18","-19","-14","-20","-18","-17","-18","-18","-20"
"-20","-13","-20","-19","-14","-20","-18","-17","-19","-14","-19","-19","-16","-20","-16","-20","-18","-16","-21","-19","-14","-20","-18","-17","-20","-15","-20","-20","-14","-18","-18","-14","-19","-14","-20","-19","-15","-20","-17","-17"
"-18","-14","-19","-13","-20","-19","-14","-20","-17","-17","-19","-15","-19","-18","-14","-19","-14","-21","-18","-17","-19","-14","-19","-13","-20","-16","-19","-20","-14","-18","-18","-14","-19","-13","-20","-15","-20","-19","-14","-20"
"-17","-16","-19","-14","-19","-19","-17","-20","-14","-20","-18","-16","-20","-18","-16","-18","-15","-19","-14","-21","-17","-18","-18","-14","-19","-13","-20","-16","-20","-20","-13","-18","-19","-14","-19","-13","-20","-15","-20","-17"
"-15","-19","-13","-20","-15","-19","-16","-18","-19","-15","-18","-19","-13","-20","-19","-15","-20","-17","-18","-18","-14","-20","-18","-17","-20","-15","-21","-18","-16","-19","-13","-20","-15","-20","-20","-14","-18","-18","-17","-21"
"-19","-13","-20","-15","-20","-18","-15","-19","-13","-19","-20","-14","-20","-15","-17","-18","-14","-20","-19","-15","-20","-15","-19","-20","-14","-16","-19","-17","-20","-19","-13","-19","-15","-20","-17","-17","-18","-15","-17","-16"
"-19","-18","-14","-20","-14","-20","-17","-17","-19","-14","-20","-19","-15","-20","-16","-19","-18","-14","-20","-12","-20","-19","-14","-20","-17","-14","-19","-13","-20","-19","-14","-19","-17","-14","-20","-18","-14","-18","-13","-20"
"-20","-14","-20","-17","-19","-19","-13","-19","-19","-15","-20","-17","-18","-18","-14","-19","-19","-17","-20","-16","-20","-18","-14","-18","-15","-18","-15","-19","-17","-15","-19","-13","-21","-19","-14","-20","-17","-17","-19","-13"
"-20","-13","-20","-18","-17","-20","-17","-16","-21","-18","-14","-19","-14","-20","-17","-19","-18","-14","-19","-15","-21","-17","-19","-20","-14","-16","-19","-18","-20","-19","-13","-20","-19","-14","-20","-17","-18","-18","-14","-20"
"-13","-19","-19","-15","-20","-20","-14","-20","-19","-15","-18","-18","-17","-20","-19","-14","-19","-18","-18","-19","-19","-15","-20","-19","-14","-20","-18","-17","-18","-17","-21","-18","-18","-19","-20","-13","-20","-20","-14","-20"
"-17","-17","-18","-17","-21","-19","-13","-20","-18","-17","-20","-16","-19","-20","-14","-17","-18","-14","-18","-14","-19","-19","-14","-20","-18","-17","-20","-16","-15","-19","-18","-19","-19","-13","-20","-20","-15","-20","-19","-14"
"-19","-19","-17","-21","-19","-14","-19","-19","-17","-20","-17","-14","-20","-18","-18","-20","-15","-16","-19","-13","-20","-19","-15","-20","-17","-18","-20","-14","-16","-18","-13","-20","-14","-20","-17","-19","-18","-17","-21","-19"
"-13","-19","-14","-20","-18","-14","-21","-17","-16","-20","-18","-14","-19","-13","-20","-19","-14","-20","-16","-19","-20","-15","-16","-18","-14","-19","-15","-20","-18","-19","-19","-14","-19","-13","-20","-19","-15","-20","-17","-16"
"-18","-14","-20","-14","-20","-17","-17","-18","-13","-19","-19","-16","-20","-15","-20","-20","-14","-18","-19","-15","-15","-19","-18","-14","-20","-18","-17","-20","-16","-19","-19","-14","-17","-19","-17","-20","-19","-13","-14","-19"
"-15","-20","-19","-14","-18","-18","-16","-21","-19","-14","-16","-18","-13","-20","-17","-14","-20","-18","-16","-20","-17","-14","-19","-18","-17","-20","-14","-20","-20","-12","-18","-18","-14","-19","-18","-18","-20","-14","-19","-19"
"-14","-19","-18","-17","-19","-18","-14","-19","-19","-16","-20","-19","-15","-20","-18","-16","-19","-18","-19","-19","-14","-14","-19","-17","-19","-20","-14","-16","-19","-18","-20","-19","-13","-19","-19","-14","-20","-18","-14","-20"
"-18","-13","-19","-13","-21","-16","-19","-20","-14","-15","-18","-14","-20","-19","-15","-20","-15","-14","-20","-17","-17","-18","-14","-19","-19","-16","-20","-16","-19","-18","-14","-19","-17","-19","-19","-14","-19","-17","-14","-18"
"-18","-16","-19","-13","-20","-19","-15","-20","-17","-18","-17","-16","-20","-18","-17","-20","-15","-20","-17","-16","-19","-13","-19","-18","-16","-19","-16","-19","-19","-14","-17","-18","-13","-19","-18","-16","-20","-16","-20","-18"
"-15","-19","-13","-20","-15","-20","-19","-14","-19","-17","-15","-19","-13","-20","-18","-14","-20","-17","-18","-18","-13","-19","-13","-20","-19","-15","-20","-16","-17","-18","-17","-20","-19","-14","-20","-18","-16","-20","-16","-13"
"-20","-17","-18","-18","-18","-18","-17","-20","-19","-18","-20","-19","-18","-19","-20","-18","-17","-20","-47","-13","-16","-17","-18","-17","-20","-18","-20","-18","-20","-18","-21","-19","-21","-20","-21","-20","-22","-21","-23","-21"
"-22","-22","-21","-23","-22","-23","-22","-21","-22","-22","-24","-23","-21","-23","-21","-23","-21","-24","-21","-23","-22","-24","-23","-24","-23","-24","-24","-23","-24","-23","-24","-22","-24","-22","-23","-24","-22","-24","-22","-22"
"-25","-23","-25","-24","-22","-26","-24","-25","-24","-24","-26","-25","-24","-26","-25","-24","-26","-25","-25","-26","-26","-25","-25","-26","-26","-24","-26","-27","-24","-25","-27","-24","-24","-27","-25","-24","-25","-25","-24","-24"
"-26","-24","-24","-26","-25","-25","-26","-25","-26","-27","-25","-26","-26","-26","-26","-25","-27","-27","-26","-27","-25","-24","-26","-27","-24","-24","-26","-25","-24","-27","-26","-26","-27","-26","-26","-26","-26","-26","-26","-25"
"-26","-25","-26","-24","-27","-25","-27","-26","-26","-27","-26","-26","-25","-27","-25","-27","-25","-27","-25","-27","-25","-27","-25","-27","-26","-28","-26","-27","-26","-26","-27","-26","-27","-26","-27","-25","-27","-25","-27","-25"
"-28","-25","-27","-26","-28","-26","-28","-26","-27","-26","-28","-26","-28","-26","-28","-26","-27","-26","-28","-26","-29","-26","-29","-26","-28","-26","-28","-26","-28","-25","-28","-25","-28","-26","-28","-26","-28","-26","-28","-26"
"-28","-26","-28","-26","-28","-26","-28","-27","-28","-26","-28","-26","-28","-27","-28","-27","-27","-27","-28","-27","-27","-26","-25","-24","-26","-24","-26","-24","-27","-25","-27","-26","-28","-26","-28","-25","-28","-26","-28","-26"
"-28","-24","-25","-24","-22","-26","-22","-19","-19","-24","-23","-28","-25","-27","-21","-26","-22","-22","-22","-22","-23","-23","-25","-24","-22","-25","-23","-25","-23","-26","-23","-25","-23","-25","-25","-26","-25","-24","-25","-24"
"-25","-23","-25","-23","-26","-25","-26","-25","-25","-25","-24","-26","-23","-26","-24","-26","-24","-27","-25","-26","-25","-24","-25","-24","-26","-24","-26","-25","-26","-26","-26","-26","-25","-26","-24","-26","-26","-24","-26","-23"
"-27","-25","-26","-26","-26","-26","-24","-26","-24","-26","-24","-26","-25","-27","-26","-25","-26","-25","-26","-25","-26","-24","-27","-24","-27","-26","-27","-26","-26","-26","-25","-26","-24","-26","-24","-27","-26","-26","-26","-25"
"-26","-25","-26","-24","-26","-25","-27","-26","-27","-26","-26","-26","-25","-27","-25","-27","-25","-27","-26","-27","-26","-26","-27","-24","-27","-24","-26","-24","-27","-25","-27","-26","-26","-26","-25","-26","-25","-27","-24","-27"
"-25","-27","-26","-27","-26","-26","-26","-25","-27","-25","-27","-24","-27","-25","-27","-26","-27","-26","-25","-26","-25","-27","-25","-27","-25","-27","-26","-27","-26","-27","-26","-26","-27","-25","-27","-24","-27","-25","-27","-26"
"-27","-27","-26","-27","-25","-27","-25","-27","-25","-28","-26","-27","-26","-26","-27","-25","-27","-25","-27","-25","-27","-26","-27","-26","-26","-26","-25","-27","-25","-27","-25","-27","-26","-27","-26","-27","-26","-26","-27","-25"
"-27","-25","-27","-25","-28","-26","-28","-27","-26","-27","-25","-27","-25","-28","-25","-28","-26","-27","-26","-26","-27","-25","-27","-25","-27","-25","-27","-26","-28","-27","-27","-27","-25","-27","-25","-27","-25","-27","-26","-27"
"-27","-26","-27","-25","-27","-25","-27","-25","-28","-26","-28","-27","-27","-27","-26","-27","-25","-27","-25","-27","-26","-27","-26","-28","-27","-27","-26","-26","-27","-25","-28","-25","-28","-26","-28","-27","-27","-27","-26","-27"
"-25","-28","-25","-27","-25","-27","-26","-26","-26","-25","-25","-24","-25","-24","-25","-24","-26","-25","-26","-24","-26","-24","-26","-24","-26","-24","-26","-25","-26","-26","-26","-26","-26","-26","-25","-27","-25","-27","-25","-26"
"-25","-27","-25","-27","-26","-27","-26","-27","-26","-25","-27","-25","-27","-25","-27","-25","-27","-25","-27","-26","-27","-26","-27","-27","-26","-27","-26","-26","-25","-27","-25","-27","-25","-27","-25","-28","-27","-27","-26","-26"
"-26","-26","-27","-25","-26","-25","-27","-25","-28","-25","-28","-26","-27","-26","-27","-26","-26","-27","-25","-27","-25","-27","-25","-27","-25","-27","-26","-27","-26","-27","-26","-26","-27","-25","-27","-25","-26","-24","-27","-26"
"-27","-26","-27","-26","-26","-27","-26","-27","-26","-27","-25","-27","-25","-27","-26","-28","-27","-28","-27","-28","-27","-27","-27","-27","-28","-26","-28","-26","-28","-26","-28","-27","-29","-27","-28","-28","-27","-27","-27","-28"
"-27","-27","-26","-28","-25","-27","-24","-27","-26","-29","-27","-29","-27","-27","-28","-26","-28","-26","-28","-27","-27","-28","-27","-27","-28","-28","-28","-29","-27","-28","-28","-29","-27","-29","-26","-29","-26","-28","-26","-28"
"-26","-28","-27","-28","-27","-28","-28","-28","-29","-28","-29","-27","-29","-26","-28","-26","-29","-26","-29","-26","-28","-27","-28","-27","-28","-27","-28","-28","-28","-29","-27","-29","-27","-29","-27","-29","-26","-29","-26","-29"
"-26","-28","-26","-28","-26","-29","-27","-28","-27","-28","-28","-28","-29","-28","-29","-28","-29","-28","-29","-27","-29","-27","-28","-26","-28","-26","-28","-26","-29","-26","-28","-26","-28","-27","-28","-27","-28","-28","-27","-28"
"-28","-29","-28","-29","-27","-28","-26","-29","-26","-28","-26","-29","-26","-28","-27","-29","-27","-28","-27","-28","-27","-29","-27","-28","-28","-27","-29","-28","-29","-28","-29","-28","-28","-28","-28","-27","-29","-26","-29","-26"
"-28","-26","-29","-26","-29","-26","-29","-26","-28","-27","-28","-28","-28","-28","-28","-28","-28","-28","-28","-29","-28","-29","-28","-29","-28","-29","-27","-29","-27","-29","-27","-29","-27","-29","-27","-29","-27","-28","-27","-29"
"-27","-29","-27","-29","-27","-29","-27","-29","-27","-29","-27","-29","-27","-29","-27","-29","-28","-28","-27","-30","-27","-29","-28","-28","-27","-29","-27","-29","-27","-29","-27","-29","-27","-29","-27","-29","-27","-29","-27","-29"
"-26","-29","-27","-29","-27","-29","-27","-29","-28","-29","-27","-29","-27","-29","-27","-29","-27","-29","-27","-29","-27","-29","-27","-29","-27","-29","-26","-29","-27","-29","-28","-29","-27","-29","-28","-30","-27","-29","-30","-29"
"-28","-29","-28","-28","-29","-28","-29","-28","-28","-27","-29","-28","-29","-27","-28","-27","-29","-26","-29","-27","-29","-27","-28","-27","-29","-27","-29","-26","-29","-26","-29","-26","-29","-26","-29","-27","-29","-26","-29","-26"
"-29","-27","-29","-27","-29","-27","-29","-27","-29","-27","-29","-26","-29","-27","-29","-27","-29","-27","-29","-27","-29","-27","-29","-27","-29","-27","-29","-27","-29","-27","-29","-28","-29","-28","-29","-28","-29","-28","-29","-28"
"-29","-28","-29","-28","-28","-29","-28","-29","-28","-29","-28","-29","-28","-29","-28","-29","-27","-29","-27","-29","-27","-29","-27","-29","-27","-30","-27","-29","-27","-29","-27","-29","-27","-29","-27","-29","-26","-29","-27","-29"
"-26","-29","-27","-29","-27","-29","-27","-30","-26","-29","-27","-29","-27","-29","-27","-29","-27","-29","-27","-29","-27","-29","-28","-29","-28","-30","-28","-29","-28","-29","-29","-29","-28","-29","-29","-29","-28","-29","-28","-29"
