"39","40","37","36","6","32","33","32","27","27","32","35","33","36","33","33","38","32","30","36","30","30","35","26","32","30","28","32","31","27","28","32","30","28","29","27","28","25","31","28"
"22","27","26","36","22","31","28","33","30","33","33","33","5","33","35","34","35","33","36","34","36","18","-4","12","31","32","34","36","33","22","27","22","38","37","34","39","35","39","35","38"
"35","5","35","30","33","30","34","30","34","30","34","30","35","31","35","22","33","19","19","23","34","26","33","17","-28","27","23","32","27","26","30","22","28","33","31","29","35","31","31","37"
"36","36","41","36","37","40","35","36","38","35","36","37","29","30","33","-368","-343","28","9","-9","-23","15","19","16","14","3","17","12","13","12","11","4","4","11","10","5","7","7","13","11"
"14","15","15","17","13","18","15","18","16","15","18","14","19","17","17","22","19","24","4","20","25","25","22","25","25","23","25","26","23","24","25","23","23","25","25","23","25","25","22","23"
"25","22","23","26","22","22","25","21","22","26","21","21","26","21","21","26","21","21","26","22","21","26","23","22","26","22","19","20","21","18","23","21","26","26","23","26","6","23","24","6"
"24","24","26","24","24","26","24","24","25","25","24","26","26","24","26","27","24","25","27","24","25","27","23","25","27","20","24","20","20","23","24","22","20","23","19","25","24","27","8","25"
"27","28","25","26","8","25","26","27","25","24","26","24","24","26","24","25","26","25","25","27","25","26","27","25","26","28","25","25","25","24","25","26","27","28","25","25","26","23","26","25"
"23","27","25","24","28","25","24","28","25","23","28","25","24","28","26","29","29","26","29","28","25","29","28","24","28","28","24","28","27","24","28","27","24","27","27","24","28","26","24","28"
"27","25","28","27","25","28","27","25","28","26","25","27","26","25","27","26","25","27","26","24","28","25","27","27","24","26","27","25","27","25","28","27","25","26","26","25","27","26","28","27"
"25","27","26","25","27","26","27","27","26","28","27","25","26","27","26","28","26","28","27","25","27","26","25","27","22","22","24","17","17","21","23","5","12","7","11","15","18","23","25","24"
"26","26","27","28","29","27","25","29","29","24","24","27","26","24","27","24","25","26","23","26","26","23","27","25","27","27","24","27","27","25","28","26","28","28","25","28","28","26","29","12"
"16","13","18","4","1","13","11","11","17","14","13","9","7","6","0","-3","13","9","15","18","16","19","19","21","20","24","22","24","24","22","25","24","23","26","23","27","26","24","28","25"
"27","28","25","28","27","25","29","27","30","29","26","29","28","27","29","29","22","23","22","28","28","24","32","26","31","30","30","25","29","7","28","24","23","28","30","24","22","27","25","20"
"23","21","19","18","21","22","17","20","23","25","23","28","27","25","20","21","19","23","21","19","18","24","22","22","23","21","22","24","20","21","25","20","25","21","0","23","22","21","23","20"
"24","23","20","24","22","23","22","20","22","23","19","0","25","20","23","22","21","23","19","24","20","24","22","22","23","21","1","25","21","25","23","23","24","21","25","21","24","22","20","23"
"19","22","15","17","23","2","20","15","5","14","11","11","12","21","24","22","11","10","14","4","15","5","20","-4","-391","-368","-5","7","5","2","7","11","12","19","20","15","15","14","13","15"
"15","16","18","13","12","17","11","14","14","9","11","15","14","19","18","19","22","17","18","20","20","19","20","21","22","18","19","20","20","22","22","19","22","18","19","21","20","23","22","19"
"22","21","20","21","20","23","23","20","22","22","20","22","20","23","23","19","21","22","20","21","20","23","22","20","22","21","19","23","22","19","22","19","23","20","19","23","22","20","22","20"
"23","20","19","22","21","22","23","20","23","19","20","22","21","23","23","19","21","22","20","21","20","23","23","20","22","21","19","23","20","23","22","19","22","20","19","23","22","19","22","20"
"22","21","19","23","22","21","23","21","22","20","19","23","22","21","23","22","23","21","19","23","22","21","24","22","23","21","20","23","22","21","23","22","22","21","19","23","22","19","23","22"
"21","21","19","23","22","20","22","20","19","23","19","23","22","20","22","20","19","23","19","23","22","20","22","20","19","23","19","23","22","21","23","21","20","24","20","24","23","20","21","22"
"20","21","21","23","23","20","23","20","19","22","22","19","22","19","21","21","19","22","20","22","22","19","20","22","19","22","21","21","23","20","22","19","19","22","22","21","23","21","22","19"
"23","21","21","21","23","19","19","23","19","23","22","19","21","21","19","21","20","22","22","19","22","18","18","21","20","20","21","20","21","19","18","22","21","18","22","17","19","20","19","22"
"21","18","22","18","20","20","19","23","22","19","23","19","20","22","21","19","22","20","21","22","20","22","22","22","23","20","19","22","20","23","23","19","20","23","19","23","22","20","22","21"
"20","22","21","22","23","20","22","20","18","22","22","18","22","18","19","21","20","19","21","19","22","20","18","22","20","22","23","19","19","23","19","23","22","19","21","23","19","23","22","21"
"22","22","20","22","21","23","23","21","23","21","20","23","23","20","23","20","19","23","22","19","23","19","19","22","21","19","22","20","21","22","21","21","21","20","22","20","18","22","20","22"
"22","18","18","22","19","21","22","18","18","22","18","22","22","18","19","22","18","22","21","19","21","22","19","22","21","21","22","21","20","21","20","22","22","20","21","20","18","22","22","19"
"22","19","18","22","22","18","22","18","19","22","18","23","22","19","22","20","18","22","20","22","23","18","18","22","19","22","22","19","19","22","18","22","21","19","20","21","19","21","21","20"
"22","21","20","21","20","22","23","21","22","20","19","23","23","19","23","19","18","22","21","18","22","18","18","21","20","18","21","18","21","20","19","22","21","22","23","19","19","23","19","23"
"22","19","22","22","19","22","22","22","23","21","21","21","20","24","23","20","24","19","19","23","22","19","23","19","20","22","22","20","22","20","22","21","18","23","20","22","23","18","19","22"
"19","22","21","21","24","19","19","23","19","23","22","20","23","21","18","24","20","24","23","19","21","21","19","23","21","23","23","19","22","21","19","23","21","23","23","18","19","22","19","22"
"21","21","23","19","19","23","19","23","22","20","23","20","19","23","22","19","22","20","23","21","19","23","22","19","23","19","22","21","20","23","22","23","24","19","20","22","22","21","22","24"
"23","19","24","23","21","23","20","19","23","19","23","22","19","21","21","18","22","19","22","22","18","20","21","20","22","21","23","23","19","19","23","19","22","21","20","22","21","21","21","19"
"23","22","19","23","22","21","21","19","23","23","19","23","19","19","22","21","20","22","20","23","21","19","23","20","24","23","19","20","23","19","23","22","19","21","22","19","22","21","23","23"
"21","23","21","19","22","22","19","22","20","22","22","20","23","21","23","24","19","20","24","19","24","23","20","23","23","21","22","22","23","24","21","23","19","20","22","21","23","23","19","21"
"23","21","23","22","24","24","20","22","24","20","23","22","22","24","22","23","21","20","23","22","20","23","23","22","24","24","25","27","27","26","12","19","6","25","4","24","30","31","29","33"
"29","32","33","29","29","28","26","26","25","25","27","27","26","25","25","26","26","26","28","28","30","27","-9","18","27","23","28","27","26","29","26","27","28","25","28","12","22","24","21","20"
"25","25","21","20","24","22","24","25","9","-16","9","4","-3","-19","-23","-27","-19","-43","-16","-20","-16","3","4","-11","-6","6","5","1","7","4","7","11","8","15","14","14","15","16","16","14"
"15","18","14","19","17","17","19","18","18","15","19","17","16","18","19","17","15","19","16","19","17","16","19","15","20","17","16","18","18","15","15","19","17","17","18","15","15","20","19","16"
"14","15","12","16","16","13","14","17","12","8","8","26","25","24","26","26","24","26","25","27","26","24","25","26","24","27","26","28","27","26","27","27","26","28","27","30","28","27","28","28"
"28","29","28","28","17","9","13","14","5","12","12","7","26","19","16","24","25","28","26","24","25","21","26","20","16","17","18","22","21","23","20","11","18","22","21","18","9","20","1","9"
"14","17","0","16","22","22","20","21","21","21","20","20","23","20","25","26","14","15","21","31","25","27","32","28","24","32","31","25","32","30","31","24","22","30","30","26","25","29","24","19"
"29","19","25","27","26","25","23","27","22","27","24","24","24","25","22","23","27","24","26","27","26","26","24","27","24","24","28","29","26","25","27","27","22","24","27","26","24","25","26","26"
"23","28","24","26","26","26","25","24","27","25","28","28","26","27","25","27","23","27","24","25","25","25","23","24","26","23","26","26","24","25","23","27","24","28","25","25","25","25","26","21"
"26","23","24","25","24","24","22","26","22","26","25","25","24","25","27","23","28","28","27","24","21","17","7","13","27","27","23","23","28","29","26","28","27","27","29","30","27","26","31","30"
"26","27","30","29","28","30","29","29","31","32","28","27","32","31","26","27","30","29","27","28","29","28","29","31","29","28","28","27","29","28","27","30","28","27","30","27","26","31","26","26"
"31","26","26","31","26","27","31","26","27","31","27","28","30","27","29","30","28","30","30","29","31","30","28","29","29","28","28","28","28","28","27","29","28","27","30","28","26","31","27","26"
"31","26","26","31","26","27","31","27","28","31","28","29","32","28","30","31","29","30","30","29","30","29","30","31","29","31","32","30","32","33","31","35","35","31","36","36","32","36","36","31"
"35","34","31","35","33","30","34","33","31","34","31","33","34","30","33","32","31","32","32","31","32","30","32","32","29","33","30","29","33","29","28","33","28","28","33","28","29","33","29","30"
"33","29","31","33","29","32","31","29","32","29","30","31","29","31","31","31","32","30","30","31","30","30","31","32","34","31","32","32","30","33","32","34","35","32","35","35","32","35","34","30"
"34","34","29","34","33","29","34","33","30","34","33","30","34","33","31","33","32","30","32","31","31","32","32","33","34","32","35","34","3","37","33","30","29","28","28","29","26","24","5","15"
"12","2","11","24","22","22","24","26","20","28","32","25","26","27","27","25","22","28","26","26","26","21","26","25","22","22","25","23","22","22","26","26","23","26","25","24","27","26","23","23"
"27","26","25","26","24","28","24","26","25","25","23","24","27","23","25","24","23","26","23","27","25","25","26","27","28","23","29","28","25","24","27","27","24","28","25","27","27","26","25","26"
"29","26","28","29","26","26","25","26","22","27","25","25","26","27","24","25","28","25","28","28","26","27","25","28","25","29","27","27","26","27","28","24","28","28","25","24","26","26","24","24"
"27","27","24","27","26","25","28","28","25","25","29","27","26","28","24","29","26","28","27","25","28","28","23","24","28","26","26","27","24","28","25","28","26","26","24","25","28","24","28","27"
"25","27","25","30","26","29","28","27","26","26","29","26","29","27","26","27","24","28","25","27","26","25","24","24","27","23","27","25","24","26","23","27","25","26","26","26","24","24","28","26"
"22","27","25","23","26","23","27","24","24","25","25","24","22","23","26","23","25","24","23","25","22","27","24","26","26","23","27","28","24","24","27","26","24","27","24","28","26","25","27","24"
"28","25","26","27","26","25","23","27","23","26","25","23","27","26","23","23","27","28","24","25","26","23","27","27","23","22","26","27","24","23","27","23","27","25","26","26","24","28","23","26"
"25","24","26","26","23","23","28","28","25","24","27","25","29","29","26","26","28","29","28","25","28","29","25","25","28","27","24","25","28","27","23","22","26","23","23","26","22","27","23","27"
"26","25","27","27","23","23","27","25","24","25","22","27","24","27","26","25","27","23","26","26","23","22","23","25","24","21","24","23","28","25","26","27","25","28","24","28","27","25","26","26"
"23","24","28","24","25","24","23","26","22","27","24","24","25","24","22","22","25","25","22","25","24","23","25","22","27","27","24","23","26","26","25","23","25","21","25","25","23","23","21","24"
"20","25","24","24","25","25","22","22","26","23","24","24","21","25","20","24","22","22","23","21","24","24","22","21","23","24","22","20","23","23","19","20","24","24","22","21","23","20","25","23"
"23","24","22","25","22","25","24","23","25","21","25","23","22","23","21","25","22","24","24","24","22","23","26","23","25","24","22","25","22","24","22","21","23","19","25","23","19","24","25","22"
"29","28","26","31","30","27","-341","-338","-319","28","17","22","28","22","24","27","6","7","22","21","20","25","26","26","31","27","27","33","27","28","32","27","27","31","27","28","31","27","28","31"
"28","29","31","28","30","30","29","31","30","29","31","29","28","29","28","28","29","27","29","28","26","30","27","26","30","26","25","31","26","26","31","26","26","31","26","27","30","23","24","27"
"22","23","28","23","23","28","23","23","28","23","23","28","23","23","27","23","22","27","23","22","27","23","22","26","23","24","24","22","25","24","22","26","5","22","26","6","22","27","23","27"
"27","23","28","7","23","27","6","22","26","25","22","26","27","25","29","28","26","28","27","26","28","29","27","27","26","27","23","3","23","18","15","21","19","17","17","18","16","8","10","-3"
"-4","2","18","17","-334","-321","-375","-340","-397","30","32","31","27","10","5","4","-9","8","6","-16","15","10","16","13","13","15","13","12","11","11","9","11","13","18","13","18","16","5","-14","10"
"15","15","13","18","15","14","19","20","17","16","19","15","20","18","17","18","18","18","15","21","17","20","19","19","17","18","21","17","21","19","18","16","11","15","12","20","18","17","21","22"
"20","18","21","17","22","22","19","19","18","20","16","21","18","16","18","22","22","20","26","26","23","29","28","25","29","28","26","28","27","26","28","27","27","27","25","28","27","25","29","26"
"25","29","25","25","30","25","25","29","25","26","30","26","27","30","26","28","30","26","29","28","26","30","27","29","29","28","30","29","29","31","28","28","28","26","29","27","25","30","26","25"
"30","25","25","30","25","26","30","26","26","30","26","27","30","27","28","30","27","29","29","28","30","28","27","28","28","28","28","29","30","28","28","29","27","29","28","30","32","29","32","32"
"29","31","29","27","32","28","27","32","27","27","32","26","27","31","26","27","29","26","27","29","26","28","29","26","28","28","27","29","27","29","30","28","28","28","26","30","27","25","30","25"
"24","30","24","24","29","24","29","17","13","23","21","20","21","23","23","19","24","22","21","24","25","23","20","26","22","18","22","28","24","25","29","28","28","30","27","27","28","26","28","27"
"26","30","26","26","31","25","26","31","26","26","29","21","18","26","27","28","30","27","29","29","28","30","29","28","30","29","29","30","28","30","29","28","32","29","28","33","28","28","33","27"
"28","32","27","28","31","27","29","31","27","30","29","26","28","28","26","28","27","29","27","26","27","27","27","28","29","31","28","28","29","27","29","29","31","32","29","30","29","27","30","28"
"27","31","29","32","31","28","31","27","26","31","25","27","30","27","31","29","25","-17","-26","-16","28","25","23","23","23","26","22","21","25","21","24","22","18","19","20","17","21","20","14","5"
"-3","9","15","-8","-333","-331","-326","15","14","18","14","18","18","14","17","17","14","18","16","18","18","15","16","19","18","13","18","18","17","21","22","-10","-1","22","17","-3","9","17","19","15"
"16","11","16","10","18","18","16","19","17","21","17","19","7","-1","17","7","-2","-2","8","11","10","5","10","6","10","9","8","9","10","7","11","8","12","13","11","15","11","16","13","13"
"13","7","12","7","11","9","8","9","-20","11","10","8","14","10","10","8","14","14","12","16","11","16","14","14","14","15","15","12","17","14","16","17","16","16","13","12","7","11","7","8"
"11","12","14","14","10","10","11","12","11","9","13","8","12","7","10","7","3","0","5","2","5","14","3","13","16","10","4","-15","-44","4","10","-8","14","4","10","9","-2","-7","9","5"
"11","-45","-13","-11","-6","11","13","11","12","13","12","11","13","13","11","11","12","9","10","12","9","10","12","9","-4","-19","-18","-18","-17","-13","-15","-12","-11","-12","-13","-9","-12","-9","-13","-9"
"-9","-13","-8","-12","-10","-9","-12","-9","-12","6","6","5","7","7","4","12","13","9","12","12","9","13","11","11","1","10","9","9","9","9","6","7","9","6","7","11","7","7","11","7"
"7","11","8","7","10","8","9","9","9","11","10","8","11","8","10","-2","13","10","6","6","5","-20","6","22","12","14","16","13","17","16","14","16","16","16","17","15","12","10","14","13"
"18","21","17","21","19","20","21","11","-5","-6","-10","-5","-5","-9","-8","-11","-7","-31","-37","-3","5","-2","-3","-3","-5","-2","-3","-7","-11","16","20","18","18","17","17","20","16","19","17","17"
"17","19","18","16","22","19","21","21","20","19","20","22","19","22","20","20","20","22","22","20","20","24","21","22","23","20","21","24","23","19","22","21","20","23","19","23","24","22","21","23"
"24","24","21","25","21","23","24","23","22","21","24","20","24","21","24","24","22","20","21","24","20","23","22","21","21","23","24","20","24","22","23","25","24","22","22","25","21","23","24","22"
"22","20","23","6","0","21","-5","-7","4","-6","-22","-14","-10","-6","-8","-12","-7","-13","-14","-17","-13","-16","-13","-13","-12","-16","7","5","4","3","2","0","2","9","8","14","14","10","15","15"
"11","20","18","18","19","18","11","9","9","6","7","10","7","11","9","10","9","8","9","11","9","10","-9","-11","-9","-8","-6","-5","-7","18","17","-8","-5","13","22","-19","4","-9","-8","-2"
"-14","-16","-355","-355","-343","-345","-357","-330","-352","-370","-349","-329","-342","-334","-327","-363","-347","-330","-332","-35","16","13","16","12","16","11","16","11","15","12","10","15","12","12","8","9","12","10","9","9"
"6","8","9","4","9","8","5","7","6","5","3","-1","-1","-2","-2","-5","0","-2","-2","-1","0","1","4","3","0","-5","-2","-8","-3","-4","-7","2","5","5","6","3","5","5","6","2"
"7","5","2","7","6","5","4","6","3","3","5","-3","1","1","-1","0","0","-3","-3","3","0","1","5","2","4","5","3","2","4","4","1","4","0","0","3","2","1","2","3","0"
"3","3","0","3","2","1","1","4","1","1","5","2","5","6","4","3","4","4","1","4","0","0","5","3","2","3","3","1","5","4","1","3","2","1","2","3","0","1","4","1"
"6","6","4","2","3","2","1","5","0","0","4","3","2","3","3","0","4","4","0","5","3","4","3","5","1","2","6","1","3","2","-17","-298","-400","20","20","18","15","20","20","21"
"25","22","24","26","24","33","30","32","34","2","30","24","34","30","29","26","25","24","25","27","24","30","7","24","27","27","24","24","22","26","21","25","20","22","23","19","23","23","17","10"
"-2","5","5","16","21","19","9","8","9","5","17","11","15","11","22","19","18","24","23","21","20","20","17","20","17","20","18","17","21","11","15","-31","-32","-3","-27","31","30","28","31","30"
"28","31","30","30","31","30","33","32","34","37","35","-8","39","37","43","8","43","52","50","46","52","3","50","56","4","50","54","48","48","52","47","49","53","55","51","53","51","50","51","45"
"49","40","40","37","33","3","33","32","30","33","32","2","35","36","36","41","38","9","43","39","39","44","39","40","43","33","34","37","32","44","45","31","32","34","39","34","34","31","33","37"
"41","50","48","38","41","45","46","47","44","45","47","43","42","45","45","40","40","42","41","38","39","40","36","40","38","37","39","38","37","39","38","40","38","37","38","35","38","37","36","39"
"36","36","40","37","37","41","36","37","40","34","35","35","24","-350","-1","-32","-85","-90","-35","-32","-29","-28","-13","7","6","8","-3","10","13","5","3","6","-5","1","7","4","7","1","0","3"
"3","3","7","7","6","12","11","10","18","14","3","-36","-47","-34","-34","-31","-45","-33","-44","-36","-38","-21","-26","-21","-26","-25","-10","-7","-15","-7","-8","-10","-9","-17","-9","-11","-12","-10","-15","-21"
"-12","-19","-15","-20","-14","-20","-16","-55","-34","-40","-45","-58","-32","-28","-31","-30","-31","-1","5","-2","-5","-12","-26","-30","-21","-5","-8","-16","-10","-13","-5","-8","-1","-2","-4","0","-8","-9","-5","-11"
"-5","-6","-9","-19","-22","-18","-22","-1","-1","-3","2","2","-1","4","3","0","3","2","-2","-5","-28","-29","0","-8","-11","-16","-18","8","-11","0","0","-4","3","3","-2","3","5","1","-22","1"
"-3","3","-5","-6","0","-5","-3","2","-4","-3","2","-4","-4","1","-3","-2","3","-3","-3","2","-4","-3","2","-1","2","2","-3","-3","1","-2","-7","-3","-6","-6","-14","-24","7","8","5","4"
"8","4","-20","-8","-25","-12","-5","3","4","0","4","-2","-4","-1","-2","-4","5","1","-2","4","3","1","3","-1","1","3","2","1","3","3","1","2","2","-1","2","4","3","3","7","3"
"8","1","-4","0","-12","-23","-20","-30","-31","-14","-10","-19","-13","-13","-16","-18","-16","-14","-17","-1","7","8","9","8","8","8","9","7","6","10","10","6","9","8","8","8","-10","-21","-22","-26"
"-7","-25","-2","-4","-4","-17","-16","-8","-8","6","7","-1","-16","-16","2","3","5","-10","-1","-10","5","11","11","13","15","5","6","7","8","8","13","13","14","14","16","7","16","18","9","7"
"6","5","-12","0","6","7","7","9","8","8","10","8","11","7","6","10","10","9","15","18","16","20","16","16","17","19","19","17","21","21","21","20","11","12","13","15","15","15","16","16"
"15","15","15","14","15","15","15","15","15","15","11","16","17","8","12","8","15","16","14","20","19","23","25","27","26","25","26","25","25","26","25","25","27","27","27","27","25","28","28","28"
"28","28","27","28","27","25","29","26","23","22","20","19","-23","-10","8","-4","-4","-8","-14","-2","8","6","9","5","7","4","7","3","7","4","7","5","6","4","3","6","11","11","11","11"
"11","11","8","-348","-357","17","12","12","12","12","13","14","15","14","18","19","19","19","20","21","20","19","21","20","20","22","21","21","22","22","23","23","24","23","24","24","24","24","24","25"
"24","24","21","18","19","18","17","18","18","17","18","18","18","18","19","18","19","18","18","20","18","18","18","18","18","18","18","18","21","23","19","19","20","18","21","17","20","19","18","21"
"17","17","20","20","18","17","18","16","18","13","14","15","14","16","13","15","12","13","15","13","16","13","15","15","12","17","14","16","25","25","25","25","25","25","25","25","26","25","25","25"
"25","26","25","25","25","24","24","23","24","24","24","24","23","24","24","24","24","24","24","23","23","20","-131","11","1","8","20","21","22","23","23","23","23","23","24","24","25","28","28","27"
"21","24","25","25","25","24","24","24","23","17","16","16","16","16","16","20","21","22","24","24","23","22","24","25","24","24","24","23","23","24","25","24","23","23","24","25","25","26","26","26"
"25","21","20","20","21","14","11","8","-367","10","11","11","14","13","14","14","13","14","10","11","15","14","14","17","24","4","27","24","24","26","24","5","25","26","25","24","27","24","27","24"
"27","24","26","7","25","25","5","28","25","5","28","26","26","29","27","27","31","25","25","29","25","28","25","26","25","26","28","26","24","24","27","23","26","24","25","26","22","4","12","10"
"4","4","7","4","8","-1","-8","-8","-11","-8","-11","-8","12","13","17","18","20","19","19","18","19","22","18","21","18","19","20","18","22","18","21","19","19","21","18","22","19","22","19","9"
"10","8","7","-61","-58","-29","-46","-73","-24","-6","-10","-28","-217","-20","7","-17","17","-8","-6","-34","-15","9","-26","1","-169","-13","-334","-3","-37","-148","-128","-19","5","2","0","10","16","18","18","17"
"23","21","19","20","21","20","21","19","21","22","19","21","18","19","22","21","19","21","20","20","20","19","22","23","19","20","23","20","23","21","20","23","19","19","22","19","23","23","19","20"
"23","20","23","22","20","21","22","20","22","21","21","23","21","21","21","20","22","23","20","22","20","19","23","23","20","23","19","19","23","21","20","23","20","20","21","20","20","21","20","22"
"19","19","22","19","21","23","19","19","22","19","23","24","20","19","23","19","23","24","20","21","24","20","-42","-41","-32","-28","-22","-35","-19","-2","-1","-3","-4","0","-15","-117","7","5","6","-4"
"-16","-22","-14","-4","-9","-32","-34","-149","-63","-26","-21","2","-8","-6","-51","-29","-41","-29","-41","-359","-370","21","1","7","16","10","17","15","15","15","17","17","15","16","13","8","11","9","0","-1"
"-1","20","17","18","21","22","19","17","19","19","18","20","23","19","15","11","15","16","14","16","11","13","15","17","18","14","18","17","14","14","18","17","16","17","19","19","16","17","18","17"
"17","17","21","17","19","20","19","19","19","22","18","18","21","22","20","19","22","23","19","19","22","20","20","20","23","22","19","22","20","20","20","21","22","19","22","22","19","19","20","21"
"18","18","22","22","18","19","21","18","20","16","17","18","18","17","17","20","16","16","19","21","20","19","23","23","20","20","22","21","21","21","24","22","18","21","19","19","21","19","21","18"
"21","21","18","18","19","21","18","18","21","22","18","19","21","20","18","19","22","17","19","19","18","21","14","10","11","11","6","10","2","9","9","9","7","12","10","8","8","8","10","8"
"7","10","3","2","6","6","7","5","6","7","5","9","8","5","6","5","2","7","8","5","6","7","5","8","4","4","7","4","8","3","20","25","22","22","6","-6","27","26","25","23"
"24","22","0","-4","7","7","7","25","26","24","24","24","23","24","25","22","24","23","19","21","21","21","22","23","22","23","25","24","25","26","25","26","27","26","23","-23","0","-351","5","-3"
"0","-51","-136","-37","-27","-36","4","9","15","14","14","12","8","9","11","11","9","9","11","14","14","14","16","16","14","15","9","10","9","9","12","8","10","10","11","10","9","12","9","8"
"9","10","12","8","10","11","10","9","8","11","8","8","9","9","11","8","10","10","10","10","9","12","9","9","10","10","12","9","11","12","10","10","10","13","9","10","11","12","12","10"
"13","14","10","10","12","13","11","11","13","13","10","10","12","11","10","10","13","10","11","11","13","12","11","14","11","11","11","12","13","11","14","14","11","11","11","13","11","11","14","14"
"10","11","14","12","9","10","12","12","11","13","10","11","16","14","11","12","15","15","13","13","16","14","14","14","17","15","12","15","-20","-150","-30","-24","19","18","24","33","29","29","32","30"
"26","32","23","2","29","28","23","28","29","24","28","27","24","27","27","23","27","27","24","28","28","25","28","28","26","29","28","26","30","25","25","28","13","5","20","16","20","18","17","19"
"19","22","17","19","13","10","13","8","10","12","11","10","11","10","11","13","13","12","14","14","13","14","15","11","12","13","12","21","20","21","25","26","23","24","25","3","24","25","22","25"
"24","23","24","24","23","24","23","24","25","23","24","26","23","24","27","24","24","28","24","25","28","24","25","28","24","28","27","24","28","27","24","28","27","25","28","25","25","28","25","26"
"29","25","28","27","25","28","26","25","27","25","25","26","24","25","25","24","25","25","25","26","25","25","26","25","25","26","25","25","27","25","25","28","25","25","29","25","25","29","25","25"
"28","25","25","28","25","25","28","25","28","27","25","28","26","26","28","26","26","27","26","27","27","25","27","28","27","29","27","27","29","27","28","30","26","29","30","26","30","29","25","29"
"29","25","29","28","25","28","25","25","29","25","28","28","25","29","28","26","28","27","27","28","26","27","27","26","27","26","25","27","26","25","27","25","25","28","25","25","28","25","25","29"
"26","26","29","26","27","30","26","30","28","26","30","26","26","29","25","28","27","25","27","26","25","27","25","25","26","25","25","25","25","26","25","25","26","25","25","27","25","25","28","25"
"25","29","25","25","29","26","26","29","26","26","29","25","29","28","26","28","27","25","28","26","26","27","25","26","26","25","26","25","24","25","24","24","25","24","24","26","24","24","26","24"
"24","27","24","25","28","25","25","29","25","26","29","26","27","30","26","30","30","27","31","27","27","30","27","27","30","26","30","29","26","29","25","25","29","24","28","27","21","27","27","24"
"-15","-46","3","4","9","13","16","18","18","17","17","20","16","19","19","18","1","1","1","5","5","9","14","26","26","28","24","23","26","21","20","23","20","22","19","22","23","18","19","20"
"19","19","18","21","22","18","19","18","16","19","19","17","19","17","18","21","18","21","20","19","21","18","18","20","18","21","22","18","19","22","19","21","19","22","22","19","20","19","19","22"
"19","23","22","20","21","19","19","22","20","19","21","20","22","18","19","21","18","20","22","18","22","18","19","18","22","22","19","20","22","19","20","19","22","22","19","20","22","20","20","19"
"22","22","19","20","19","19","22","19","22","21","20","20","18","19","18","18","22","20","20","22","18","22","18","19","22","20","20","23","19","22","19","20","23","21","22","24","20","21","24","21"
"23","21","21","23","19","19","21","19","19","19","20","22","19","19","20","19","20","20","20","22","18","19","22","22","19","19","21","19","21","19","21","22","18","22","18","18","21","19","19","22"
"18","20","18","17","21","21","18","21","17","18","21","19","18","21","19","19","20","18","19","19","19","21","18","18","21","17","21","21","18","19","21","18","21","19","19","22","19","20","19","19"
"24","24","19","-15","14","22","26","-339","-391","11","22","16","26","24","24","28","24","24","27","24","27","26","24","27","24","-19","-18","-153","8","12","14","22","19","19","15","16","18","3","-15","14"
"10","-3","8","7","8","7","10","7","10","9","8","11","8","9","11","10","12","9","11","10","10","9","8","11","7","7","10","10","10","9","12","12","9","9","10","12","11","15","11","12"
"12","11","14","10","13","10","10","13","10","14","10","11","12","13","11","11","14","14","12","11","12","15","13","12","8","9","7","8","10","7","10","12","10","10","9","13","9","11","11","10"
"12","8","9","9","10","10","9","10","9","9","10","10","13","10","12","14","13","12","13","16","12","12","15","15","13","13","15","15","12","12","14","13","12","14","12","15","12","13","15","12"
"16","13","13","13","15","15","14","16","13","12","14","14","15","13","16","13","13","14","15","14","13","16","12","14","14","13","15","16","12","12","14","14","13","15","13","15","13","13","16","15"
"13","12","16","13","13","14","15","14","12","15","13","14","15","14","13","13","17","13","15","15","15","17","14","15","15","14","13","13","15","15","12","16","13","14","15","13","16","16","13","13"
"14","15","13","17","13","16","14","14","16","16","14","13","16","13","14","16","13","16","13","14","14","13","16","16","13","13","16","14","14","16","13","16","14","15","16","17","13","15","13","14"
"16","13","21","18","19","20","19","22","18","20","19","18","20","22","18","18","20","19","19","21","19","22","18","18","20","20","21","19","22","13","14","14","13","17","13","16","13","3","13","15"
"14","16","17","13","14","16","17","16","14","17","14","16","17","14","12","14","14","16","12","16","13","14","15","13","16","13","15","15","20","-8","18","29","28","28","31","9","26","31","28","29"
"28","27","28","27","25","25","25","2","16","20","18","23","22","22","25","12","13","18","21","22","20","-9","-9","-5","-6","-5","-3","-3","-3","0","0","26","25","28","28","28","29","28","29","28"
"28","30","29","29","30","28","29","32","29","28","32","29","29","32","29","29","32","29","30","33","30","31","33","30","31","32","30","32","30","30","32","30","31","32","29","32","32","28","32","32"
"29","32","32","29","32","32","29","32","29","29","32","28","29","32","28","29","31","29","30","31","30","31","30","31","31","29","31","32","29","30","28","28","30","27","27","31","27","31","31","28"
"30","28","28","31","28","32","31","28","32","31","27","31","31","28","31","27","28","31","28","28","31","28","28","31","28","30","29","28","31","28","28","30","27","29","28","27","30","26","27","29"
"26","29","27","27","30","28","28","30","27","29","27","27","30","27","28","29","27","29","27","27","30","28","29","30","28","29","27","28","28","27","28","27","27","28","27","27","29","27","27","30"
"28","28","31","28","20","1","-270","-365","31","32","35","32","33","34","33","34","34","33","35","33","33","35","32","34","35","31","34","34","30","33","33","29","34","33","29","32","31","28","31","27"
