"-94","-96","-94","-95","-94","-95","-94","-95","-95","-95","-94","-95","-93","-93","-95","-96","-93","-96","-93","-96","-93","-96","-94","-96","-93","-96","-94","-96","-95","-93","-94","-93","-93","-92","-93","-94","-91","-97","-94","-97"
"-98","-99","-103","-99","-99","-102","-99","-99","-100","-99","-100","-100","-98","-100","-101","-98","-101","-100","-98","-101","-101","-100","-102","-99","-101","-101","-98","-100","-97","-97","-100","-98","-97","-101","-97","-96","-98","-96","-96","-100"
"-97","-100","-100","-97","-99","-102","-99","-105","-107","-104","-104","-110","-108","-111","-109","-107","-109","-102","-102","-107","-105","-107","-107","-104","-107","-104","-102","-104","-101","-100","-104","-101","-101","-103","-100","-100","-103","-100","-100","-103"
"-100","-99","-101","-100","-98","-102","-98","-99","-100","-99","-99","-102","-99","-100","-100","-99","-100","-101","-100","-101","-100","-100","-101","-101","-100","-102","-101","-100","-102","-100","-99","-102","-100","-100","-102","-100","-101","-102","-100","-101"
"-101","-99","-100","-101","-99","-101","-101","-99","-101","-100","-99","-101","-99","-99","-101","-98","-100","-100","-98","-101","-99","-98","-101","-98","-97","-100","-98","-97","-101","-98","-98","-101","-98","-97","-101","-97","-97","-100","-97","-96"
"-99","-97","-97","-99","-97","-97","-99","-97","-98","-99","-97","-98","-98","-98","-99","-98","-96","-97","-97","-96","-98","-96","-97","-99","-96","-97","-97","-97","-101","-98","-97","-101","-98","-97","-100","-97","-97","-99","-96","-96"
"-98","-96","-96","-97","-95","-96","-98","-96","-98","-98","-97","-99","-99","-98","-100","-98","-98","-101","-98","-98","-100","-97","-99","-100","-97","-99","-100","-98","-100","-101","-98","-100","-100","-98","-100","-98","-98","-99","-97","-98"
"-99","-96","-100","-99","-97","-99","-98","-96","-100","-97","-97","-101","-97","-96","-101","-98","-96","-101","-98","-96","-100","-97","-95","-100","-96","-96","-100","-97","-96","-99","-96","-97","-99","-96","-97","-98","-97","-97","-98","-97"
"-98","-98","-97","-98","-98","-96","-97","-97","-96","-98","-97","-96","-99","-97","-97","-100","-98","-97","-100","-98","-98","-100","-98","-98","-100","-97","-99","-100","-97","-100","-100","-97","-99","-99","-96","-98","-98","-96","-99","-99"
"-97","-99","-99","-97","-100","-98","-97","-100","-97","-98","-99","-96","-98","-99","-95","-98","-96","-95","-98","-97","-96","-98","-97","-97","-99","-99","-101","-99","-98","-101","-98","-97","-101","-96","-95","-99","-97","-95","-100","-96"
"-96","-99","-97","-97","-100","-98","-98","-100","-97","-98","-99","-98","-98","-99","-96","-96","-96","-96","-97","-97","-96","-102","-99","-99","-96","-99","-97","-94","-92","-93","-94","-92","-95","-94","-91","-94","-86","-95","-90","-94"
"-94","-91","-89","-90","-93","-93","-94","-92","-91","-95","-91","-94","-90","-94","-92","-90","-88","-89","-90","-90","-92","-92","-93","-92","-89","-90","-89","-93","-88","-88","-89","-88","-90","-89","-89","-93","-83","-92","-90","-92"
"-89","-93","-91","-89","-92","-89","-91","-91","-93","-91","-89","-92","-83","-92","-89","-89","-90","-90","-92","-90","-91","-88","-91","-91","-91","-91","-88","-89","-89","-92","-88","-88","-90","-89","-92","-90","-89","-93","-83","-91"
"-90","-90","-88","-91","-91","-89","-89","-92","-87","-92","-88","-88","-87","-89","-92","-90","-90","-88","-92","-92","-93","-92","-90","-90","-90","-92","-90","-90","-91","-90","-92","-89","-89","-92","-87","-92","-89","-90","-88","-91"
"-92","-89","-88","-89","-91","-90","-92","-90","-90","-91","-87","-91","-89","-89","-91","-88","-90","-89","-90","-93","-88","-90","-89","-90","-87","-91","-89","-88","-91","-87","-89","-88","-91","-89","-90","-91","-87","-91","-88","-87"
"-90","-88","-88","-88","-90","-90","-87","-89","-90","-90","-87","-91","-87","-87","-85","-87","-88","-88","-90","-89","-88","-92","-87","-91","-89","-90","-86","-86","-85","-85","-87","-87","-89","-88","-89","-90","-87","-91","-88","-86"
"-89","-87","-87","-87","-90","-89","-87","-87","-90","-90","-88","-88","-85","-89","-88","-86","-85","-85","-87","-87","-89","-88","-88","-94","-93","-91","-94","-91","-95","-96","-100","-98","-101","-100","-97","-97","-98","-95","-96","-95"
"-94","-98","-94","-92","-95","-93","-93","-96","-93","-94","-96","-94","-94","-96","-94","-95","-96","-95","-96","-97","-95","-97","-96","-95","-97","-94","-93","-95","-94","-97","-96","-95","-99","-95","-94","-98","-95","-94","-98","-95"
"-95","-98","-95","-93","-96","-93","-92","-96","-93","-93","-96","-93","-95","-97","-95","-95","-96","-94","-96","-96","-94","-96","-95","-95","-98","-95","-100","-94","-95","-95","-96","-98","-97","-98","-100","-96","-99","-100","-95","-97"
"-98","-98","-99","-97","-96","-100","-92","-96","-98","-95","-97","-97","-94","-98","-89","-96","-97","-96","-95","-97","-94","-95","-96","-95","-95","-96","-94","-98","-95","-95","-98","-95","-93","-95","-94","-97","-97","-95","-96","-97"
"-96","-100","-96","-96","-94","-98","-95","-98","-94","-97","-92","-95","-96","-94","-93","-97","-93","-93","-95","-94","-97","-94","-96","-94","-94","-95","-98","-95","-93","-95","-93","-97","-95","-94","-95","-97","-94","-98","-95","-95"
"-89","-97","-95","-96","-94","-98","-89","-95","-98","-95","-95","-100","-97","-96","-95","-94","-98","-97","-99","-95","-96","-96","-99","-95","-99","-96","-94","-99","-96","-95","-91","-99","-94","-100","-97","-102","-98","-102","-102","-101"
"-102","-99","-97","-100","-99","-98","-97","-101","-96","-99","-95","-96","-94","-98","-98","-96","-95","-99","-95","-95","-97","-95","-96","-96","-91","-94","-95","-94","-97","-94","-92","-93","-94","-95","-97","-94","-97","-95","-93","-97"
"-94","-93","-93","-96","-92","-98","-94","-95","-88","-96","-96","-96","-94","-97","-88","-94","-96","-93","-93","-96","-88","-93","-96","-93","-95","-95","-95","-93","-94","-94","-96","-93","-96","-92","-93","-93","-96","-93","-94","-92"
"-92","-94","-94","-91","-88","-94","-90","-95","-92","-92","-87","-96","-95","-97","-94","-94","-92","-96","-94","-95","-92","-95","-91","-93","-95","-93","-93","-95","-87","-92","-94","-92","-92","-93","-91","-91","-94","-91","-94","-93"
"-90","-93","-93","-93","-99","-99","-99","-101","-102","-104","-100","-101","-102","-99","-98","-100","-101","-98","-100","-98","-99","-99","-103","-99","-99","-103","-100","-100","-103","-100","-100","-101","-100","-100","-101","-99","-101","-102","-101","-102"
"-102","-101","-103","-102","-101","-103","-102","-101","-103","-102","-101","-103","-101","-101","-103","-99","-101","-103","-100","-103","-104","-101","-105","-104","-101","-104","-103","-101","-104","-103","-101","-104","-102","-103","-103","-100","-103","-103","-101","-103"
"-102","-100","-103","-101","-99","-103","-100","-99","-102","-99","-98","-102","-98","-98","-99","-98","-97","-99","-96","-96","-99","-96","-98","-100","-96","-98","-99","-97","-99","-100","-98","-100","-100","-98","-99","-99","-97","-99","-96","-96"
"-98","-97","-97","-98","-97","-98","-99","-97","-98","-99","-97","-99","-98","-97","-99","-98","-97","-98","-96","-96","-96","-97","-101","-97","-98","-101","-98","-97","-101","-98","-97","-101","-99","-97","-100","-96","-96","-99","-95","-96"
"-98","-96","-97","-98","-97","-99","-99","-98","-99","-99","-98","-100","-99","-97","-100","-97","-98","-100","-97","-99","-100","-97","-100","-100","-99","-101","-101","-98","-100","-100","-99","-101","-98","-100","-100","-98","-100","-99","-97","-100"
"-98","-96","-100","-96","-96","-100","-97","-96","-100","-98","-97","-101","-97","-97","-100","-97","-97","-99","-96","-96","-98","-95","-95","-96","-95","-96","-97","-96","-98","-97","-97","-99","-97","-96","-98","-97","-96","-97","-97","-100"
"-97","-96","-100","-97","-95","-100","-96","-97","-100","-97","-100","-102","-99","-102","-100","-99","-100","-99","-97","-99","-98","-96","-99","-96","-97","-98","-97","-98","-99","-97","-100","-99","-98","-101","-99","-98","-101","-98","-98","-101"
"-99","-97","-102","-97","-96","-101","-96","-95","-98","-95","-98","-99","-96","-99","-97","-95","-100","-96","-95","-100","-97","-96","-99","-99","-99","-100","-99","-99","-101","-98","-99","-99","-98","-99","-100","-98","-100","-99","-98","-101"
"-99","-99","-101","-99","-99","-99","-97","-97","-99","-97","-97","-99","-96","-96","-96","-94","-98","-95","-97","-99","-95","-98","-96","-96","-100","-97","-99","-100","-97","-100","-100","-96","-98","-99","-96","-99","-97","-97","-98","-96"
"-96","-97","-96","-98","-98","-97","-99","-98","-97","-100","-98","-97","-100","-98","-97","-100","-98","-96","-100","-97","-96","-100","-96","-95","-100","-96","-96","-99","-96","-95","-98","-95","-96","-97","-96","-99","-96","-97","-98","-97"
"-97","-98","-96","-96","-98","-95","-96","-97","-98","-96","-98","-99","-97","-96","-98","-98","-96","-95","-97","-96","-98","-96","-96","-93","-85","-87","-84","-96","-97","-97","-101","-97","-101","-98","-98","-100","-98","-96","-99","-99"
"-96","-99","-102","-105","-99","-98","-99","-98","-96","-98","-96","-97","-98","-96","-96","-96","-96","-96","-98","-96","-97","-98","-95","-99","-97","-96","-96","-97","-97","-96","-98","-95","-95","-98","-96","-97","-98","-96","-99","-98"
"-97","-97","-95","-95","-98","-96","-98","-97","-95","-98","-95","-98","-99","-97","-97","-96","-94","-98","-96","-97","-95","-96","-97","-96","-95","-97","-96","-94","-96","-96","-95","-95","-95","-95","-95","-96","-94","-95","-96","-94"
"-93","-96","-94","-95","-98","-95","-94","-98","-95","-95","-99","-95","-94","-97","-95","-94","-96","-95","-94","-94","-94","-98","-95","-93","-97","-95","-95","-95","-95","-98","-95","-95","-98","-97","-96","-96","-95","-98","-95","-95"
"-97","-96","-95","-96","-95","-99","-96","-96","-98","-96","-95","-96","-96","-99","-96","-96","-98","-96","-96","-97","-96","-96","-96","-96","-100","-97","-96","-99","-96","-94","-97","-94","-95","-94","-93","-92","-93","-96","-93","-95"
"-97","-98","-97","-98","-95","-97","-97","-98","-96","-93","-95","-97","-97","-91","-98","-96","-97","-90","-96","-100","-96","-96","-97","-98","-97","-93","-97","-98","-98","-93","-101","-97","-100","-96","-99","-101","-100","-97","-101","-103"
"-106","-103","-104","-107","-106","-107","-112","-105","-108","-108","-109","-110","-110","-110","-109","-107","-110","-106","-107","-102","-107","-106","-105","-104","-106","-103","-104","-103","-103","-105","-103","-103","-102","-102","-103","-100","-101","-100","-101","-99"
"-102","-98","-100","-97","-100","-102","-99","-99","-102","-100","-99","-100","-100","-101","-100","-100","-100","-98","-103","-99","-100","-99","-103","-101","-101","-97","-100","-100","-102","-99","-101","-103","-100","-100","-101","-95","-98","-98","-98","-100"
"-99","-95","-98","-97","-101","-98","-98","-97","-100","-98","-100","-97","-101","-93","-98","-100","-97","-98","-98","-99","-97","-97","-98","-99","-98","-95","-98","-97","-100","-98","-98","-97","-101","-97","-98","-95","-99","-95","-95","-95"
"-98","-96","-98","-95","-98","-94","-96","-97","-95","-95","-98","-94","-97","-93","-95","-96","-95","-95","-99","-94","-96","-94","-99","-99","-97","-95","-99","-95","-96","-90","-98","-96","-97","-94","-97","-95","-95","-90","-97","-95"
"-98","-95","-97","-91","-97","-99","-95","-96","-99","-96","-98","-95","-98","-98","-96","-95","-98","-95","-95","-94","-98","-95","-98","-94","-97","-95","-94","-94","-98","-94","-99","-94","-95","-96","-94","-95","-95","-94","-98","-95"
"-95","-97","-95","-91","-94","-93","-97","-95","-95","-97","-94","-91","-94","-93","-95","-96","-94","-95","-96","-93","-98","-95","-95","-97","-94","-96","-94","-93","-97","-95","-95","-97","-95","-92","-94","-94","-95","-94","-98","-96"
"-97","-95","-98","-90","-95","-98","-96","-95","-97","-95","-96","-89","-95","-96","-95","-94","-97","-94","-93","-93","-95","-93","-96","-92","-95","-92","-92","-92","-94","-92","-94","-91","-92","-92","-91","-91","-94","-91","-94","-91"
"-91","-93","-92","-89","-91","-92","-95","-92","-92","-94","-92","-88","-91","-92","-92","-92","-91","-92","-92","-87","-90","-91","-91","-92","-91","-88","-90","-90","-91","-93","-91","-87","-91","-90","-94","-92","-91","-91","-94","-91"
"-95","-92","-93","-88","-97","-95","-95","-93","-96","-89","-94","-95","-93","-93","-96","-88","-93","-95","-94","-94","-94","-94","-92","-93","-93","-96","-93","-95","-93","-95","-95","-96","-94","-90","-94","-92","-97","-93","-100","-99"
"-104","-104","-100","-102","-98","-97","-94","-93","-93","-90","-91","-88","-87","-83","-88","-79","-88","-85","-87","-88","-86","-84","-87","-87","-84","-87","-85","-84","-81","-81","-83","-83","-84","-80","-80","-83","-82","-84","-82","-84"
"-85","-79","-86","-84","-86","-85","-84","-81","-85","-85","-85","-86","-85","-85","-85","-83","-86","-83","-84","-84","-83","-84","-85","-86","-87","-84","-85","-86","-87","-85","-87","-84","-85","-80","-84","-84","-85","-86","-87","-84"
"-85","-86","-86","-86","-87","-85","-85","-85","-85","-84","-85","-86","-85","-83","-83","-85","-85","-85","-86","-83","-86","-84","-82","-85","-82","-83","-81","-84","-83","-84","-84","-82","-85","-82","-83","-82","-83","-83","-83","-85"
"-85","-82","-84","-86","-86","-84","-86","-83","-84","-80","-85","-84","-85","-86","-85","-87","-89","-90","-94","-92","-95","-94","-94","-97","-94","-93","-95","-93","-94","-95","-93","-95","-96","-94","-95","-97","-95","-96","-97","-96"
"-96","-97","-96","-96","-96","-96","-98","-98","-96","-98","-96","-96","-96","-97","-96","-98","-97","-95","-98","-97","-96","-98","-98","-96","-97","-95","-97","-96","-95","-98","-97","-94","-97","-96","-94","-97","-94","-94","-96","-94"
"-93","-96","-94","-94","-97","-94","-94","-94","-94","-94","-96","-94","-94","-97","-95","-94","-96","-94","-93","-94","-94","-93","-95","-94","-95","-95","-92","-96","-92","-94","-94","-93","-93","-94","-96","-95","-89","-94","-95","-95"
"-94","-96","-94","-97","-96","-96","-92","-97","-97","-99","-100","-101","-103","-101","-102","-102","-102","-101","-102","-100","-102","-101","-103","-104","-103","-99","-103","-103","-102","-103","-104","-105","-105","-103","-104","-106","-103","-104","-102","-103"
"-101","-104","-102","-102","-103","-102","-104","-101","-102","-101","-103","-100","-102","-101","-101","-99","-101","-100","-100","-101","-100","-101","-102","-100","-99","-105","-100","-98","-101","-99","-100","-98","-96","-97","-96","-95","-96","-94","-92","-95"
"-95","-92","-95","-95","-95","-96","-94","-96","-96","-94","-97","-97","-95","-98","-97","-95","-96","-99","-97","-99","-98","-95","-97","-95","-94","-95","-95","-94","-95","-94","-95","-94","-94","-96","-94","-94","-90","-94","-94","-93"
"-95","-95","-94","-96","-94","-94","-94","-93","-93","-93","-95","-94","-95","-95","-93","-94","-93","-92","-93","-92","-93","-95","-93","-93","-96","-92","-94","-96","-93","-94","-96","-93","-93","-96","-94","-93","-96","-93","-93","-96"
"-94","-93","-95","-95","-93","-94","-95","-93","-94","-95","-94","-93","-95","-94","-93","-94","-94","-93","-95","-94","-93","-94","-94","-93","-94","-95","-93","-93","-94","-92","-92","-93","-92","-94","-92","-91","-94","-91","-92","-95"
"-92","-93","-95","-93","-93","-96","-93","-93","-95","-93","-93","-95","-94","-93","-96","-94","-93","-95","-94","-92","-94","-93","-92","-94","-94","-92","-94","-92","-92","-94","-90","-94","-91","-92","-92","-92","-93","-92","-95","-92"
"-93","-95","-92","-92","-94","-92","-93","-95","-92","-92","-94","-91","-92","-95","-91","-92","-95","-92","-92","-95","-91","-92","-94","-91","-91","-95","-92","-92","-94","-93","-92","-92","-93","-96","-92","-93","-96","-94","-94","-95"
"-94","-94","-94","-93","-94","-95","-93","-95","-96","-94","-95","-95","-94","-95","-92","-93","-96","-94","-93","-95","-93","-93","-94","-93","-92","-93","-92","-92","-93","-92","-93","-94","-93","-92","-93","-92","-92","-93","-93","-92"
"-93","-94","-93","-93","-93","-94","-94","-92","-93","-93","-91","-94","-93","-93","-95","-93","-93","-94","-94","-92","-93","-92","-96","-94","-93","-95","-94","-92","-93","-92","-96","-93","-93","-95","-94","-93","-94","-93","-96","-93"
"-93","-95","-95","-93","-94","-93","-96","-93","-92","-95","-93","-91","-96","-94","-93","-94","-94","-97","-96","-95","-98","-96","-96","-98","-97","-100","-98","-96","-98","-97","-99","-98","-97","-99","-99","-97","-97","-99","-96","-97"
"-98","-98","-97","-96","-98","-97","-96","-98","-97","-96","-96","-97","-97","-96","-98","-95","-99","-97","-94","-96","-95","-95","-96","-94","-97","-96","-95","-96","-96","-95","-96","-95","-98","-97","-95","-96","-96","-96","-96","-95"
"-97","-95","-95","-97","-90","-97","-95","-97","-95","-93","-95","-95","-94","-95","-98","-97","-93","-97","-96","-97","-96","-95","-96","-95","-94","-96","-94","-97","-95","-94","-94","-95","-94","-95","-94","-96","-96","-95","-96","-95"
"-98","-96","-94","-95","-95","-95","-95","-94","-97","-96","-94","-95","-95","-94","-95","-95","-98","-96","-91","-95","-93","-93","-94","-94","-93","-89","-94","-94","-95","-96","-95","-93","-91","-94","-93","-92","-92","-94","-91","-89"
"-91","-90","-87","-91","-88","-89","-89","-90","-85","-94","-94","-94","-94","-95","-97","-96","-96","-99","-97","-97","-94","-96","-96","-95","-96","-95","-98","-98","-96","-97","-97","-97","-98","-98","-97","-97","-97","-94","-96","-94"
"-94","-94","-94","-95","-94","-95","-95","-94","-97","-97","-95","-97","-98","-97","-97","-98","-95","-96","-96","-95","-95","-95","-94","-94","-95","-94","-95","-95","-96","-97","-97","-95","-96","-95","-95","-95","-95","-95","-94","-97"
"-95","-97","-97","-95","-96","-95","-95","-95","-95","-96","-95","-96","-97","-97","-100","-97","-96","-95","-98","-95","-96","-96","-96","-96","-97","-97","-97","-95","-95","-97","-92","-97","-96","-98","-95","-96","-96","-95","-91","-94"
"-93","-94","-93","-91","-87","-91","-91","-93","-90","-91","-89","-93","-92","-93","-91","-91","-92","-92","-92","-92","-87","-91","-92","-93","-94","-94","-96","-95","-97","-99","-96","-95","-96","-97","-97","-96","-95","-97","-94","-96"
"-94","-97","-97","-97","-96","-98","-94","-95","-94","-96","-96","-95","-94","-97","-94","-95","-93","-96","-95","-94","-93","-96","-93","-94","-95","-93","-93","-94","-94","-93","-92","-93","-95","-94","-95","-96","-90","-94","-93","-94"
"-95","-93","-94","-95","-93","-96","-89","-93","-95","-93","-95","-95","-93","-96","-92","-94","-88","-95","-94","-94","-93","-95","-93","-93","-94","-92","-93","-93","-92","-94","-92","-93","-94","-93","-94","-95","-94","-93","-93","-94"
"-95","-93","-93","-95","-92","-95","-92","-94","-95","-92","-92","-94","-91","-94","-91","-93","-93","-92","-93","-95","-92","-95","-87","-94","-94","-93","-92","-95","-93","-94","-87","-94","-96","-93","-94","-95","-92","-93","-86","-93"
"-94","-92","-92","-94","-92","-94","-94","-93","-89","-94","-92","-95","-92","-94","-94","-92","-89","-94","-92","-94","-91","-92","-92","-91","-91","-92","-90","-93","-90","-92","-92","-91","-87","-93","-92","-95","-92","-92","-86","-93"
"-93","-93","-92","-94","-92","-92","-93","-90","-91","-92","-91","-90","-89","-91","-93","-91","-91","-91","-91","-94","-91","-92","-91","-94","-92","-93","-91","-93","-90","-91","-93","-91","-90","-92","-89","-91","-88","-90","-91","-89"
"-91","-89","-89","-92","-92","-91","-87","-93","-90","-93","-90","-92","-90","-92","-91","-92","-90","-92","-84","-89","-92","-90","-91","-92","-90","-93","-86","-92","-93","-92","-91","-93","-90","-90","-92","-92","-93","-92","-91","-94"
"-90","-90","-91","-91","-93","-92","-91","-93","-87","-91","-93","-93","-95","-93","-94","-93","-92","-93","-94","-91","-88","-92","-91","-93","-93","-92","-93","-93","-92","-95","-92","-92","-91","-95","-93","-95","-93","-94","-92","-95"
"-94","-94","-92","-94","-91","-93","-94","-93","-93","-94","-92","-91","-92","-92","-93","-92","-88","-91","-91","-92","-94","-92","-94","-92","-92","-95","-93","-93","-87","-94","-92","-95","-92","-94","-92","-94","-92","-94","-92","-94"
"-91","-93","-93","-93","-92","-95","-87","-93","-94","-93","-93","-95","-93","-92","-94","-92","-92","-94","-92","-91","-93","-91","-94","-92","-94","-91","-91","-92","-94","-92","-93","-93","-92","-93","-94","-91","-93","-93","-92","-94"
"-93","-92","-91","-93","-90","-93","-91","-91","-88","-92","-90","-93","-91","-92","-91","-93","-91","-94","-91","-93","-86","-93","-92","-93","-91","-93","-90","-92","-93","-91","-90","-93","-90","-90","-92","-90","-90","-93","-90","-91"
"-93","-90","-91","-92","-90","-90","-93","-92","-87","-94","-92","-94","-91","-92","-93","-90","-92","-91","-91","-93","-91","-91","-90","-93","-91","-94","-90","-91","-85","-92","-91","-93","-91","-92","-90","-94","-92","-93","-91","-93"
"-85","-92","-93","-92","-91","-93","-86","-92","-93","-92","-92","-93","-92","-91","-94","-92","-94","-94","-89","-92","-94","-93","-95","-93","-89","-92","-91","-91","-93","-90","-90","-91","-90","-93","-92","-91","-91","-92","-91","-94"
"-91","-91","-86","-93","-90","-93","-91","-93","-90","-92","-92","-91","-90","-93","-89","-90","-93","-91","-91","-92","-86","-91","-91","-91","-93","-91","-92","-91","-91","-91","-94","-91","-88","-91","-92","-93","-91","-91","-90","-92"
"-90","-92","-89","-91","-92","-91","-87","-93","-92","-96","-92","-92","-95","-93","-94","-93","-92","-95","-92","-92","-93","-92","-92","-90","-90","-93","-91","-91","-93","-92","-93","-92","-92","-95","-93","-92","-91","-94","-92","-95"
"-91","-92","-93","-92","-92","-93","-91","-93","-91","-91","-93","-91","-91","-92","-86","-90","-90","-91","-93","-91","-91","-93","-90","-90","-88","-88","-88","-87","-83","-87","-87","-88","-88","-88","-88","-88","-88","-88","-87","-88"
"-89","-90","-92","-91","-91","-93","-91","-91","-91","-90","-93","-92","-92","-94","-94","-93","-93","-94","-95","-92","-93","-94","-92","-89","-91","-91","-93","-93","-93","-92","-94","-91","-94","-92","-92","-90","-93","-94","-91","-91"
"-94","-90","-91","-90","-92","-93","-92","-91","-94","-91","-91","-94","-92","-93","-92","-93","-91","-90","-91","-92","-90","-91","-90","-90","-93","-90","-92","-86","-94","-91","-94","-91","-92","-85","-92","-91","-92","-90","-93","-89"
"-90","-93","-91","-90","-92","-85","-90","-89","-91","-92","-90","-92","-91","-90","-92","-91","-91","-85","-92","-91","-93","-91","-91","-85","-92","-93","-91","-90","-93","-86","-90","-93","-91","-92","-93","-91","-94","-90","-92","-85"
"-93","-93","-93","-92","-95","-92","-92","-91","-95","-92","-95","-91","-93","-91","-92","-93","-91","-91","-93","-90","-94","-88","-96","-98","-97","-96","-100","-97","-98","-96","-96","-95","-98","-94","-96","-96","-93","-94","-94","-94"
"-93","-96","-93","-92","-95","-95","-94","-96","-95","-93","-94","-93","-96","-94","-92","-95","-94","-92","-92","-91","-94","-90","-91","-94","-92","-91","-92","-93","-92","-94","-93","-96","-94","-96","-96","-96","-98","-96","-96","-95"
"-98","-95","-94","-96","-94","-93","-96","-98","-95","-95","-98","-95","-96","-98","-97","-95","-97","-96","-96","-96","-96","-96","-99","-98","-97","-97","-97","-96","-96","-97","-98","-100","-97","-97","-97","-98","-99","-99","-98","-98"
"-93","-99","-99","-100","-99","-100","-102","-100","-101","-99","-100","-98","-98","-101","-98","-100","-99","-97","-98","-97","-97","-97","-98","-98","-99","-100","-99","-102","-99","-99","-95","-98","-99","-98","-99","-99","-99","-100","-93","-100"
"-98","-99","-97","-99","-98","-97","-96","-99","-96","-99","-98","-99","-98","-97","-98","-97","-96","-97","-96","-99","-97","-96","-97","-96","-95","-96","-96","-99","-97","-96","-99","-97","-96","-97","-97","-99","-96","-97","-98","-98"
"-96","-98","-97","-96","-98","-95","-95","-95","-96","-97","-98","-96","-97","-97","-94","-97","-94","-94","-93","-93","-92","-91","-91","-93","-89","-91","-91","-91","-90","-93","-90","-90","-92","-89","-92","-89","-92","-91","-90","-86"
"-90","-90","-90","-90","-92","-89","-90","-91","-92","-90","-89","-84","-91","-90","-92","-91","-90","-92","-90","-91","-90","-89","-92","-86","-91","-90","-91","-88","-88","-82","-88","-89","-89","-89","-87","-87","-88","-86","-90","-88"
"-88","-88","-88","-90","-88","-89","-87","-89","-88","-89","-88","-88","-89","-87","-87","-82","-87","-87","-86","-89","-86","-83","-87","-88","-88","-87","-90","-82","-89","-87","-90","-87","-87","-88","-86","-87","-88","-89","-88","-82"
"-86","-88","-89","-89","-89","-87","-88","-87","-88","-88","-88","-89","-88","-89","-88","-89","-87","-89","-89","-88","-89","-86","-87","-87","-88","-88","-87","-89","-87","-83","-87","-88","-87","-90","-88","-87","-88","-86","-90","-88"
"-87","-87","-88","-90","-89","-89","-88","-90","-89","-90","-89","-88","-87","-86","-90","-86","-88","-88","-88","-84","-87","-88","-90","-92","-97","-96","-97","-99","-97","-89","-92","-90","-91","-92","-96","-95","-93","-92","-95","-93"
"-93","-95","-98","-95","-97","-99","-97","-98","-99","-100","-99","-98","-101","-99","-101","-100","-101","-100","-102","-102","-101","-103","-104","-102","-104","-104","-104","-102","-104","-104","-102","-103","-103","-102","-103","-103","-102","-103","-103","-101"
"-102","-102","-102","-103","-101","-103","-102","-101","-103","-101","-99","-102","-100","-98","-102","-100","-98","-101","-100","-99","-102","-99","-99","-102","-101","-99","-101","-100","-100","-102","-100","-100","-100","-99","-99","-99","-98","-98","-98","-97"
"-99","-98","-97","-98","-96","-96","-98","-98","-99","-100","-103","-105","-105","-103","-106","-103","-100","-103","-101","-99","-103","-99","-97","-100","-97","-98","-101","-97","-99","-101","-100","-100","-101","-99","-98","-99","-98","-98","-98","-97"
"-97","-98","-97","-97","-97","-97","-97","-98","-96","-98","-96","-100","-98","-98","-98","-97","-97","-99","-98","-97","-99","-98","-98","-99","-98","-99","-99","-98","-100","-99","-99","-99","-99","-98","-100","-98","-98","-99","-97","-98"
"-98","-96","-98","-98","-96","-97","-97","-97","-98","-97","-100","-98","-97","-100","-97","-97","-99","-97","-97","-98","-97","-96","-95","-96","-98","-95","-96","-99","-98","-98","-97","-98","-100","-97","-97","-100","-98","-98","-100","-98"
"-99","-98","-96","-96","-97","-96","-96","-97","-97","-97","-98","-98","-100","-100","-100","-100","-100","-100","-101","-101","-101","-101","-99","-100","-101","-99","-100","-100","-98","-101","-102","-102","-101","-97","-100","-98","-97","-99","-96","-96"
"-95","-92","-93","-86","-93","-91","-93","-89","-91","-91","-90","-90","-89","-91","-90","-89","-88","-92","-89","-89","-89","-87","-89","-85","-86","-87","-86","-85","-86","-87","-88","-87","-86","-88","-88","-87","-89","-87","-88","-89"
"-87","-86","-87","-87","-86","-89","-89","-89","-90","-87","-87","-86","-88","-88","-89","-88","-89","-92","-89","-92","-90","-89","-90","-87","-92","-89","-92","-89","-88","-85","-88","-87","-87","-90","-90","-91","-92","-90","-89","-84"
"-92","-90","-91","-91","-89","-86","-88","-90","-88","-89","-89","-89","-91","-88","-90","-84","-90","-90","-90","-91","-88","-90","-89","-91","-88","-90","-89","-89","-89","-83","-90","-88","-90","-89","-88","-85","-88","-88","-89","-89"
"-90","-84","-89","-90","-90","-87","-90","-87","-87","-88","-87","-86","-86","-86","-85","-88","-88","-88","-89","-87","-91","-88","-88","-89","-87","-87","-87","-88","-87","-89","-88","-89","-89","-87","-87","-86","-89","-88","-88","-88"
"-87","-88","-87","-90","-89","-88","-89","-87","-87","-87","-90","-87","-87","-87","-87","-89","-89","-91","-92","-92","-92","-90","-90","-84","-91","-90","-89","-88","-88","-90","-88","-90","-90","-87","-89","-85","-87","-88","-89","-86"
"-88","-90","-90","-87","-89","-88","-87","-87","-88","-90","-89","-87","-88","-83","-89","-88","-88","-88","-88","-90","-88","-90","-89","-88","-90","-88","-90","-89","-88","-84","-87","-87","-86","-89","-88","-90","-90","-89","-90","-86"
"-86","-87","-87","-88","-86","-87","-86","-89","-87","-89","-89","-87","-88","-85","-87","-87","-88","-85","-88","-88","-88","-86","-89","-87","-86","-85","-89","-86","-88","-85","-86","-85","-84","-83","-84","-85","-84","-86","-87","-88"
